2000	51
0.192893	0.194315	0.195275	0.195759	0.195759	0.195275	0.194315	0.192893	0.19103	0.188757	0.186106	0.18312	0.179842	0.176324	0.172619	0.168783	0.164875	0.160953	0.157078	0.153307	0.149699	0.146307	0.143182	0.140372	0.137919	0.13586	0.134225	0.13304	0.132321	0.13208	0.132321	0.13304	0.134225	0.13586	0.137919	0.140372	0.143182	0.146307	0.149699	0.153307	0.157078	0.160953	0.164875	0.168783	0.172619	0.176324	0.179842	0.18312	0.186106	0.188757	0.19103
0.191962	0.193604	0.194795	0.195517	0.195759	0.195517	0.194795	0.193604	0.191962	0.189894	0.187431	0.184613	0.181481	0.178083	0.174471	0.170701	0.166829	0.162914	0.159015	0.155193	0.151503	0.148003	0.144744	0.141777	0.139146	0.136889	0.135042	0.133632	0.13268	0.132201	0.132201	0.13268	0.133632	0.135042	0.136889	0.139146	0.141777	0.144744	0.148003	0.151503	0.155193	0.159015	0.162914	0.166829	0.170701	0.174471	0.178083	0.181481	0.184613	0.187431	0.189894
0.190928	0.192783	0.194199	0.195156	0.195638	0.195638	0.195156	0.194199	0.192783	0.190928	0.188663	0.186022	0.183047	0.179782	0.176277	0.172586	0.168765	0.164871	0.160965	0.157104	0.153348	0.149753	0.146374	0.143261	0.140461	0.138018	0.135966	0.134337	0.133156	0.132441	0.132201	0.132441	0.133156	0.134337	0.135966	0.138018	0.140461	0.143261	0.146374	0.149753	0.153348	0.157104	0.160965	0.164871	0.168765	0.172586	0.176277	0.179782	0.183047	0.186022	0.188663
0.189795	0.191855	0.193491	0.194678	0.195397	0.195638	0.195397	0.194678	0.193491	0.191855	0.189795	0.187342	0.184535	0.181414	0.17803	0.174432	0.170676	0.166818	0.162918	0.159034	0.155226	0.15155	0.148063	0.144817	0.141861	0.139239	0.136992	0.135152	0.133747	0.132798	0.132321	0.132321	0.132798	0.133747	0.135152	0.136992	0.139239	0.141861	0.144817	0.148063	0.15155	0.155226	0.159034	0.162918	0.166818	0.170676	0.174432	0.17803	0.181414	0.184535	0.187342
0.188569	0.190825	0.192673	0.194084	0.195037	0.195518	0.195518	0.195037	0.194084	0.192673	0.190825	0.188569	0.185938	0.182974	0.179722	0.176231	0.172554	0.168747	0.164868	0.160976	0.15713	0.153388	0.149807	0.14644	0.143339	0.14055	0.138116	0.136072	0.134449	0.133273	0.13256	0.132321	0.13256	0.133273	0.134449	0.136072	0.138116	0.14055	0.143339	0.14644	0.149807	0.153388	0.15713	0.160976	0.164868	0.168747	0.172554	0.176231	0.179722	0.182974	0.185938
0.187254	0.189697	0.191749	0.193379	0.194561	0.195277	0.195518	0.195277	0.194561	0.193379	0.191749	0.189697	0.187254	0.184456	0.181348	0.177976	0.174392	0.17065	0.166807	0.162922	0.159053	0.155259	0.151597	0.148124	0.14489	0.141945	0.139333	0.137094	0.13526	0.133861	0.132916	0.13244	0.13244	0.132916	0.133861	0.13526	0.137094	0.139333	0.141945	0.14489	0.148124	0.151597	0.155259	0.159053	0.162922	0.166807	0.17065	0.174392	0.177976	0.181348	0.184456
0.185855	0.188475	0.190723	0.192564	0.19397	0.194919	0.195398	0.195398	0.194919	0.19397	0.192564	0.190723	0.188475	0.185855	0.182902	0.179662	0.176184	0.172521	0.168729	0.164865	0.160988	0.157156	0.153428	0.149861	0.146507	0.143417	0.140639	0.138213	0.136177	0.134561	0.133388	0.132678	0.13244	0.132678	0.133388	0.134561	0.136177	0.138213	0.140639	0.143417	0.146507	0.149861	0.153428	0.157156	0.160988	0.164865	0.168729	0.172521	0.176184	0.179662	0.182902
0.184379	0.187165	0.189599	0.191643	0.193267	0.194444	0.195158	0.195398	0.195158	0.194444	0.193267	0.191643	0.189599	0.187165	0.184379	0.181282	0.177923	0.174353	0.170625	0.166797	0.162926	0.159072	0.155292	0.151644	0.148184	0.144962	0.142028	0.139426	0.137195	0.135369	0.133975	0.133033	0.132559	0.132559	0.133033	0.133975	0.135369	0.137195	0.139426	0.142028	0.144962	0.148184	0.151644	0.155292	0.159072	0.162926	0.166797	0.170625	0.174353	0.177923	0.181282
0.182831	0.185772	0.188382	0.190621	0.192455	0.193856	0.194801	0.195278	0.195278	0.194801	0.193856	0.192455	0.190621	0.188382	0.185772	0.182831	0.179603	0.176138	0.172489	0.168711	0.164861	0.160999	0.157182	0.153468	0.149914	0.146573	0.143495	0.140727	0.138311	0.136282	0.134672	0.133504	0.132796	0.132559	0.132796	0.133504	0.134672	0.136282	0.138311	0.140727	0.143495	0.146573	0.149914	0.153468	0.157182	0.160999	0.164861	0.168711	0.172489	0.176138	0.179603
0.181217	0.184301	0.187077	0.189502	0.191538	0.193155	0.194329	0.19504	0.195278	0.19504	0.194329	0.193155	0.191538	0.189502	0.187077	0.184301	0.181217	0.17787	0.174313	0.1706	0.166786	0.16293	0.15909	0.155325	0.151691	0.148243	0.145034	0.142111	0.139519	0.137296	0.135477	0.134088	0.13315	0.132678	0.132678	0.13315	0.134088	0.135477	0.137296	0.139519	0.142111	0.145034	0.148243	0.151691	0.155325	0.15909	0.16293	0.166786	0.1706	0.174313	0.17787
0.179544	0.182759	0.185689	0.188289	0.19052	0.192347	0.193742	0.194684	0.195159	0.195159	0.194684	0.193742	0.192347	0.19052	0.188289	0.185689	0.182759	0.179544	0.176092	0.172457	0.168693	0.164858	0.16101	0.157208	0.153508	0.149967	0.146639	0.143572	0.140815	0.138408	0.136387	0.134782	0.133619	0.132914	0.132678	0.132914	0.133619	0.134782	0.136387	0.138408	0.140815	0.143572	0.146639	0.149967	0.153508	0.157208	0.16101	0.164858	0.168693	0.172457	0.176092
0.177818	0.181151	0.184224	0.186989	0.189405	0.191433	0.193044	0.194213	0.194921	0.195159	0.194921	0.194213	0.193044	0.191433	0.189405	0.186989	0.184224	0.181151	0.177818	0.174274	0.170575	0.166776	0.162934	0.159109	0.155358	0.151738	0.148303	0.145106	0.142194	0.139611	0.137397	0.135584	0.134201	0.133266	0.132796	0.132796	0.133266	0.134201	0.135584	0.137397	0.139611	0.142194	0.145106	0.148303	0.151738	0.155358	0.159109	0.162934	0.166776	0.170575	0.174274
0.176046	0.179484	0.182688	0.185607	0.188197	0.190419	0.192239	0.193629	0.194567	0.19504	0.19504	0.194567	0.193629	0.192239	0.190419	0.188197	0.185607	0.182688	0.179484	0.176046	0.172425	0.168675	0.164855	0.161022	0.157234	0.153548	0.15002	0.146704	0.14365	0.140902	0.138504	0.136491	0.134893	0.133734	0.133031	0.132796	0.133031	0.133734	0.134893	0.136491	0.138504	0.140902	0.14365	0.146704	0.15002	0.153548	0.157234	0.161022	0.164855	0.168675	0.172425
0.174235	0.177765	0.181086	0.184147	0.186902	0.189308	0.191329	0.192934	0.194098	0.194804	0.19504	0.194804	0.194098	0.192934	0.191329	0.189308	0.186902	0.184147	0.181086	0.177765	0.174235	0.17055	0.166765	0.162938	0.159128	0.155391	0.151784	0.148362	0.145177	0.142276	0.139703	0.137497	0.135692	0.134313	0.133382	0.132913	0.132913	0.133382	0.134313	0.135692	0.137497	0.139703	0.142276	0.145177	0.148362	0.151784	0.155391	0.159128	0.162938	0.166765	0.17055
0.172393	0.176	0.179426	0.182617	0.185524	0.188105	0.190318	0.192131	0.193516	0.194451	0.194922	0.194922	0.194451	0.193516	0.192131	0.190318	0.188105	0.185524	0.182617	0.179426	0.176	0.172393	0.168657	0.164852	0.161033	0.157259	0.153587	0.150073	0.14677	0.143726	0.14099	0.1386	0.136595	0.135002	0.133848	0.133148	0.132913	0.133148	0.133848	0.135002	0.136595	0.1386	0.14099	0.143726	0.14677	0.150073	0.153587	0.157259	0.161033	0.164852	0.168657
0.170525	0.174196	0.177713	0.181021	0.184071	0.186815	0.189212	0.191225	0.192824	0.193983	0.194686	0.194922	0.194686	0.193983	0.192824	0.191225	0.189212	0.186815	0.184071	0.181021	0.177713	0.174196	0.170525	0.166755	0.162942	0.159146	0.155423	0.15183	0.148421	0.145248	0.142358	0.139795	0.137597	0.135798	0.134425	0.133498	0.133031	0.133031	0.133498	0.134425	0.135798	0.137597	0.139795	0.142358	0.145248	0.148421	0.15183	0.155423	0.159146	0.162942	0.166755
0.16864	0.172361	0.175955	0.179367	0.182546	0.185443	0.188013	0.190218	0.192024	0.193403	0.194335	0.194804	0.194804	0.194335	0.193403	0.192024	0.190218	0.188013	0.185443	0.182546	0.179367	0.175955	0.172361	0.16864	0.164848	0.161044	0.157285	0.153627	0.150126	0.146835	0.143803	0.141077	0.138696	0.136698	0.135112	0.133961	0.133264	0.133031	0.133264	0.133961	0.135112	0.136698	0.138696	0.141077	0.143803	0.146835	0.150126	0.153627	0.157285	0.161044	0.164848
0.166744	0.1705	0.174158	0.177661	0.180956	0.183994	0.186728	0.189116	0.191121	0.192714	0.193869	0.19457	0.194804	0.19457	0.193869	0.192714	0.191121	0.189116	0.186728	0.183994	0.180956	0.177661	0.174158	0.1705	0.166744	0.162946	0.159164	0.155456	0.151876	0.14848	0.145319	0.14244	0.139886	0.137697	0.135905	0.134537	0.133613	0.133147	0.133147	0.133613	0.134537	0.135905	0.137697	0.139886	0.14244	0.145319	0.14848	0.151876	0.155456	0.159164	0.162946
0.164845	0.168622	0.172329	0.175909	0.179309	0.182475	0.185361	0.187922	0.190118	0.191918	0.193292	0.194219	0.194687	0.194687	0.194219	0.193292	0.191918	0.190118	0.187922	0.185361	0.182475	0.179309	0.175909	0.172329	0.168622	0.164845	0.161055	0.15731	0.153666	0.150178	0.1469	0.143879	0.141163	0.138792	0.136801	0.135221	0.134075	0.13338	0.133147	0.13338	0.134075	0.135221	0.136801	0.138792	0.141163	0.143879	0.1469	0.150178	0.153666	0.15731	0.161055
0.16295	0.166734	0.170476	0.174119	0.177609	0.180892	0.183918	0.186641	0.18902	0.191018	0.192605	0.193755	0.194453	0.194687	0.194453	0.193755	0.192605	0.191018	0.18902	0.186641	0.183918	0.180892	0.177609	0.174119	0.170476	0.166734	0.16295	0.159183	0.155488	0.151922	0.148539	0.145389	0.142521	0.139977	0.137796	0.136011	0.134648	0.133727	0.133264	0.133264	0.133727	0.134648	0.136011	0.137796	0.139977	0.142521	0.145389	0.148539	0.151922	0.155488	0.159183
0.161067	0.164842	0.168605	0.172297	0.175864	0.17925	0.182405	0.18528	0.187831	0.190019	0.191811	0.19318	0.194104	0.19457	0.19457	0.194104	0.19318	0.191811	0.190019	0.187831	0.18528	0.182405	0.17925	0.175864	0.172297	0.168605	0.164842	0.161067	0.157335	0.153705	0.150231	0.146964	0.143955	0.141249	0.138887	0.136904	0.135329	0.134188	0.133496	0.133264	0.133496	0.134188	0.135329	0.136904	0.138887	0.141249	0.143955	0.146964	0.150231	0.153705	0.157335
0.159201	0.162954	0.166723	0.170451	0.174081	0.177557	0.180828	0.183842	0.186555	0.188925	0.190915	0.192496	0.193642	0.194337	0.19457	0.194337	0.193642	0.192496	0.190915	0.188925	0.186555	0.183842	0.180828	0.177557	0.174081	0.170451	0.166723	0.162954	0.159201	0.15552	0.151968	0.148597	0.14546	0.142602	0.140068	0.137895	0.136116	0.134758	0.133842	0.13338	0.13338	0.133842	0.134758	0.136116	0.137895	0.140068	0.142602	0.14546	0.148597	0.151968	0.15552
0.157361	0.161078	0.164839	0.168587	0.172266	0.175819	0.179193	0.182335	0.185199	0.18774	0.18992	0.191705	0.193069	0.19399	0.194454	0.194454	0.19399	0.193069	0.191705	0.18992	0.18774	0.185199	0.182335	0.179193	0.175819	0.172266	0.168587	0.164839	0.161078	0.157361	0.153744	0.150283	0.147029	0.144031	0.141335	0.138982	0.137006	0.135437	0.1343	0.133611	0.13338	0.133611	0.1343	0.135437	0.137006	0.138982	0.141335	0.144031	0.147029	0.150283	0.153744
0.155552	0.159219	0.162958	0.166713	0.170427	0.174042	0.177506	0.180764	0.183767	0.186469	0.18883	0.190813	0.192387	0.193529	0.194222	0.194454	0.194222	0.193529	0.192387	0.190813	0.18883	0.186469	0.183767	0.180764	0.177506	0.174042	0.170427	0.166713	0.162958	0.159219	0.155552	0.152013	0.148656	0.14553	0.142683	0.140158	0.137994	0.136222	0.134869	0.133955	0.133495	0.133495	0.133955	0.134869	0.136222	0.137994	0.140158	0.142683	0.14553	0.148656	0.152013
0.153783	0.157386	0.161089	0.164836	0.16857	0.172234	0.175774	0.179135	0.182265	0.185118	0.18765	0.189821	0.1916	0.192958	0.193875	0.194338	0.194338	0.193875	0.192958	0.1916	0.189821	0.18765	0.185118	0.182265	0.179135	0.175774	0.172234	0.16857	0.164836	0.161089	0.157386	0.153783	0.150334	0.147093	0.144106	0.141421	0.139076	0.137108	0.135545	0.134412	0.133725	0.133495	0.133725	0.134412	0.135545	0.137108	0.139076	0.141421	0.144106	0.147093	0.150334
0.152059	0.155584	0.159237	0.162962	0.166703	0.170402	0.174004	0.177454	0.1807	0.183692	0.186384	0.188736	0.190711	0.192279	0.193417	0.194106	0.194338	0.194106	0.193417	0.192279	0.190711	0.188736	0.186384	0.183692	0.1807	0.177454	0.174004	0.170402	0.166703	0.162962	0.159237	0.155584	0.152059	0.148714	0.1456	0.142764	0.140248	0.138092	0.136326	0.134979	0.134069	0.13361	0.13361	0.134069	0.134979	0.136326	0.138092	0.140248	0.142764	0.1456	0.148714
0.150386	0.153821	0.157411	0.1611	0.164832	0.168552	0.172203	0.175729	0.179077	0.182196	0.185038	0.18756	0.189723	0.191495	0.192848	0.193762	0.194222	0.194222	0.193762	0.192848	0.191495	0.189723	0.18756	0.185038	0.182196	0.179077	0.175729	0.172203	0.168552	0.164832	0.1611	0.157411	0.153821	0.150386	0.147157	0.144182	0.141506	0.13917	0.137209	0.135653	0.134524	0.133839	0.13361	0.133839	0.134524	0.135653	0.137209	0.13917	0.141506	0.144182	0.147157
0.148771	0.152104	0.155616	0.159255	0.162966	0.166692	0.170378	0.173966	0.177403	0.180637	0.183617	0.186299	0.188641	0.190609	0.192171	0.193305	0.193992	0.194222	0.193992	0.193305	0.192171	0.190609	0.188641	0.186299	0.183617	0.180637	0.177403	0.173966	0.170378	0.166692	0.162966	0.159255	0.155616	0.152104	0.148771	0.145669	0.142844	0.140338	0.13819	0.136431	0.135088	0.134181	0.133725	0.133725	0.134181	0.135088	0.136431	0.13819	0.140338	0.142844	0.145669
0.14722	0.150438	0.15386	0.157436	0.161111	0.164829	0.168535	0.172172	0.175685	0.17902	0.182127	0.184958	0.18747	0.189625	0.19139	0.192738	0.193648	0.194107	0.194107	0.193648	0.192738	0.19139	0.189625	0.18747	0.184958	0.182127	0.17902	0.175685	0.172172	0.168535	0.164829	0.161111	0.157436	0.15386	0.150438	0.14722	0.144256	0.141591	0.139264	0.13731	0.135759	0.134635	0.133953	0.133725	0.133953	0.134635	0.135759	0.13731	0.139264	0.141591	0.144256
0.145738	0.148829	0.152149	0.155648	0.159273	0.16297	0.166682	0.170354	0.173928	0.177352	0.180573	0.183542	0.186214	0.188548	0.190508	0.192064	0.193193	0.193878	0.194107	0.193878	0.193193	0.192064	0.190508	0.188548	0.186214	0.183542	0.180573	0.177352	0.173928	0.170354	0.166682	0.16297	0.159273	0.155648	0.152149	0.148829	0.145738	0.142924	0.140427	0.138287	0.136535	0.135197	0.134294	0.133839	0.133839	0.134294	0.135197	0.136535	0.138287	0.140427	0.142924
0.144331	0.147284	0.150489	0.153898	0.15746	0.161122	0.164826	0.168518	0.172141	0.17564	0.178963	0.182058	0.184878	0.187381	0.189528	0.191286	0.192629	0.193535	0.193992	0.193992	0.193535	0.192629	0.191286	0.189528	0.187381	0.184878	0.182058	0.178963	0.17564	0.172141	0.168518	0.164826	0.161122	0.15746	0.153898	0.150489	0.147284	0.144331	0.141676	0.139357	0.137411	0.135866	0.134746	0.134066	0.133839	0.134066	0.134746	0.135866	0.137411	0.139357	0.141676
0.143003	0.145807	0.148886	0.152194	0.155679	0.159291	0.162974	0.166672	0.170329	0.173891	0.177302	0.18051	0.183468	0.18613	0.188454	0.190407	0.191957	0.193082	0.193764	0.193992	0.193764	0.193082	0.191957	0.190407	0.188454	0.18613	0.183468	0.18051	0.177302	0.173891	0.170329	0.166672	0.162974	0.159291	0.155679	0.152194	0.148886	0.145807	0.143003	0.140516	0.138384	0.136638	0.135306	0.134406	0.133953	0.133953	0.134406	0.135306	0.136638	0.138384	0.140516
0.14176	0.144405	0.147347	0.15054	0.153936	0.157485	0.161132	0.164823	0.168501	0.17211	0.175596	0.178906	0.181989	0.184799	0.187292	0.189431	0.191182	0.19252	0.193423	0.193878	0.193878	0.193423	0.19252	0.191182	0.189431	0.187292	0.184799	0.181989	0.178906	0.175596	0.17211	0.168501	0.164823	0.161132	0.157485	0.153936	0.15054	0.147347	0.144405	0.14176	0.13945	0.137511	0.135972	0.134856	0.134179	0.133953	0.134179	0.134856	0.135972	0.137511	0.13945
0.140605	0.143083	0.145876	0.148943	0.152238	0.155711	0.159309	0.162978	0.166662	0.170305	0.173853	0.177251	0.180448	0.183394	0.186045	0.188361	0.190306	0.191851	0.192971	0.193651	0.193878	0.193651	0.192971	0.191851	0.190306	0.188361	0.186045	0.183394	0.180448	0.177251	0.173853	0.170305	0.166662	0.162978	0.159309	0.155711	0.152238	0.148943	0.145876	0.143083	0.140605	0.138481	0.136742	0.135414	0.134518	0.134066	0.134066	0.134518	0.135414	0.136742	0.138481
0.139543	0.141844	0.144479	0.14741	0.150591	0.153974	0.15751	0.161143	0.16482	0.168484	0.172079	0.175552	0.178849	0.181921	0.18472	0.187203	0.189334	0.191079	0.192411	0.193311	0.193764	0.193764	0.193311	0.192411	0.191079	0.189334	0.187203	0.18472	0.181921	0.178849	0.175552	0.172079	0.168484	0.16482	0.161143	0.15751	0.153974	0.150591	0.14741	0.144479	0.141844	0.139543	0.137611	0.136078	0.134966	0.134292	0.134066	0.134292	0.134966	0.136078	0.137611
0.138577	0.140693	0.143162	0.145945	0.149	0.152283	0.155742	0.159326	0.162981	0.166652	0.170281	0.173816	0.177201	0.180385	0.18332	0.185961	0.188269	0.190206	0.191745	0.192861	0.193538	0.193764	0.193538	0.192861	0.191745	0.190206	0.188269	0.185961	0.18332	0.180385	0.177201	0.173816	0.170281	0.166652	0.162981	0.159326	0.155742	0.152283	0.149	0.145945	0.143162	0.140693	0.138577	0.136845	0.135522	0.134629	0.134179	0.134179	0.134629	0.135522	0.136845
0.137711	0.139635	0.141927	0.144553	0.147472	0.150641	0.154012	0.157534	0.161154	0.164817	0.168467	0.172049	0.175508	0.178793	0.181853	0.184641	0.187115	0.189237	0.190976	0.192303	0.193199	0.193651	0.193651	0.193199	0.192303	0.190976	0.189237	0.187115	0.184641	0.181853	0.178793	0.175508	0.172049	0.168467	0.164817	0.161154	0.157534	0.154012	0.150641	0.147472	0.144553	0.141927	0.139635	0.137711	0.136183	0.135075	0.134404	0.134179	0.134404	0.135075	0.136183
0.136947	0.138673	0.140781	0.14324	0.146013	0.149057	0.152327	0.155773	0.159344	0.162985	0.166642	0.170258	0.173778	0.177151	0.180323	0.183247	0.185878	0.188176	0.190106	0.191639	0.192751	0.193425	0.193651	0.193425	0.192751	0.191639	0.190106	0.188176	0.185878	0.183247	0.180323	0.177151	0.173778	0.170258	0.166642	0.162985	0.159344	0.155773	0.152327	0.149057	0.146013	0.14324	0.140781	0.138673	0.136947	0.135629	0.13474	0.134291	0.134291	0.13474	0.135629
0.136288	0.13781	0.139727	0.142011	0.144626	0.147535	0.150692	0.15405	0.157559	0.161165	0.164813	0.16845	0.172018	0.175464	0.178737	0.181785	0.184562	0.187027	0.189141	0.190873	0.192195	0.193088	0.193538	0.193538	0.193088	0.192195	0.190873	0.189141	0.187027	0.184562	0.181785	0.178737	0.175464	0.172018	0.16845	0.164813	0.161165	0.157559	0.15405	0.150692	0.147535	0.144626	0.142011	0.139727	0.13781	0.136288	0.135184	0.134515	0.134291	0.134515	0.135184
0.135736	0.137049	0.138769	0.140869	0.143319	0.146081	0.149113	0.152371	0.155804	0.159362	0.162989	0.166631	0.170234	0.173741	0.177101	0.180261	0.183174	0.185795	0.188084	0.190007	0.191534	0.192642	0.193313	0.193538	0.193313	0.192642	0.191534	0.190007	0.188084	0.185795	0.183174	0.180261	0.177101	0.173741	0.170234	0.166631	0.162989	0.159362	0.155804	0.152371	0.149113	0.146081	0.143319	0.140869	0.138769	0.137049	0.135736	0.13485	0.134403	0.134403	0.13485
0.135293	0.136393	0.137909	0.139819	0.142094	0.1447	0.147597	0.150742	0.154088	0.157583	0.161175	0.16481	0.168433	0.171987	0.175421	0.178681	0.181717	0.184484	0.186939	0.189046	0.190771	0.192088	0.192977	0.193426	0.193426	0.192977	0.192088	0.190771	0.189046	0.186939	0.184484	0.181717	0.178681	0.175421	0.171987	0.168433	0.16481	0.161175	0.157583	0.154088	0.150742	0.147597	0.1447	0.142094	0.139819	0.137909	0.136393	0.135293	0.134627	0.134403	0.134627
0.13496	0.135843	0.137151	0.138864	0.140956	0.143397	0.146148	0.14917	0.152415	0.155835	0.159379	0.162993	0.166621	0.17021	0.173704	0.177051	0.180199	0.183101	0.185712	0.187993	0.189908	0.191429	0.192533	0.193201	0.193426	0.193201	0.192533	0.191429	0.189908	0.187993	0.185712	0.183101	0.180199	0.177051	0.173704	0.17021	0.166621	0.162993	0.159379	0.155835	0.152415	0.14917	0.146148	0.143397	0.140956	0.138864	0.137151	0.135843	0.13496	0.134515	0.134515
0.134737	0.135401	0.136497	0.138007	0.13991	0.142177	0.144773	0.147659	0.150792	0.154125	0.157607	0.161186	0.164807	0.168416	0.171957	0.175377	0.178625	0.18165	0.184406	0.186852	0.18895	0.190669	0.191981	0.192867	0.193313	0.193313	0.192867	0.191981	0.190669	0.18895	0.186852	0.184406	0.18165	0.178625	0.175377	0.171957	0.168416	0.164807	0.161186	0.157607	0.154125	0.150792	0.147659	0.144773	0.142177	0.13991	0.138007	0.136497	0.135401	0.134737	0.134515
0.134626	0.135069	0.135949	0.137252	0.138959	0.141043	0.143475	0.146216	0.149226	0.152459	0.155866	0.159397	0.162997	0.166611	0.170186	0.173667	0.177001	0.180137	0.183028	0.185629	0.187901	0.189809	0.191325	0.192424	0.19309	0.193313	0.19309	0.192424	0.191325	0.189809	0.187901	0.185629	0.183028	0.180137	0.177001	0.173667	0.170186	0.166611	0.162997	0.159397	0.155866	0.152459	0.149226	0.146216	0.143475	0.141043	0.138959	0.137252	0.135949	0.135069	0.134626
0.134626	0.134848	0.135509	0.136601	0.138105	0.140001	0.142259	0.144845	0.147721	0.150842	0.154162	0.157631	0.161197	0.164804	0.168399	0.171927	0.175334	0.178569	0.181583	0.184329	0.186765	0.188855	0.190567	0.191874	0.192757	0.193202	0.193202	0.192757	0.191874	0.190567	0.188855	0.186765	0.184329	0.181583	0.178569	0.175334	0.171927	0.168399	0.164804	0.161197	0.157631	0.154162	0.150842	0.147721	0.144845	0.142259	0.140001	0.138105	0.136601	0.135509	0.134848
0.134737	0.134737	0.135179	0.136055	0.137353	0.139053	0.14113	0.143552	0.146283	0.149281	0.152502	0.155897	0.159414	0.163	0.166601	0.170163	0.173631	0.176952	0.180076	0.182956	0.185547	0.18781	0.189711	0.191221	0.192316	0.192979	0.193202	0.192979	0.192316	0.191221	0.189711	0.18781	0.185547	0.182956	0.180076	0.176952	0.173631	0.170163	0.166601	0.163	0.159414	0.155897	0.152502	0.149281	0.146283	0.143552	0.14113	0.139053	0.137353	0.136055	0.135179
0.134958	0.134737	0.134958	0.135617	0.136704	0.138203	0.140092	0.142341	0.144917	0.147782	0.150892	0.1542	0.157655	0.161207	0.164801	0.168382	0.171897	0.175291	0.178514	0.181516	0.184251	0.186679	0.188761	0.190466	0.191768	0.192648	0.193091	0.193091	0.192648	0.191768	0.190466	0.188761	0.186679	0.184251	0.181516	0.178514	0.175291	0.171897	0.168382	0.164801	0.161207	0.157655	0.1542	0.150892	0.147782	0.144917	0.142341	0.140092	0.138203	0.136704	0.135617
0.135287	0.134847	0.134847	0.135287	0.13616	0.137454	0.139147	0.141216	0.143629	0.14635	0.149337	0.152546	0.155928	0.159431	0.163004	0.166592	0.170139	0.173594	0.176902	0.180015	0.182884	0.185465	0.18772	0.189613	0.191117	0.192208	0.192869	0.193091	0.192869	0.192208	0.191117	0.189613	0.18772	0.185465	0.182884	0.180015	0.176902	0.173594	0.170139	0.166592	0.163004	0.159431	0.155928	0.152546	0.149337	0.14635	0.143629	0.141216	0.139147	0.137454	0.13616
0.135724	0.135067	0.134847	0.135067	0.135724	0.136807	0.1383	0.140182	0.142423	0.14499	0.147843	0.150941	0.154237	0.157679	0.161218	0.164798	0.168365	0.171867	0.175248	0.178459	0.181449	0.184174	0.186592	0.188667	0.190365	0.191663	0.192539	0.19298	0.19298	0.192539	0.191663	0.190365	0.188667	0.186592	0.184174	0.181449	0.178459	0.175248	0.171867	0.168365	0.164798	0.161218	0.157679	0.154237	0.150941	0.147843	0.14499	0.142423	0.140182	0.1383	0.136807
0.136265	0.135396	0.134957	0.134957	0.135396	0.136265	0.137554	0.139241	0.141302	0.143706	0.146416	0.149392	0.152589	0.155958	0.159449	0.163008	0.166582	0.170116	0.173557	0.176853	0.179954	0.182812	0.185383	0.187629	0.189516	0.191014	0.192101	0.192759	0.19298	0.192759	0.192101	0.191014	0.189516	0.187629	0.185383	0.182812	0.179954	0.176853	0.173557	0.170116	0.166582	0.163008	0.159449	0.155958	0.152589	0.149392	0.146416	0.143706	0.141302	0.139241	0.137554
0.13691	0.13583	0.135177	0.134957	0.135177	0.13583	0.13691	0.138397	0.140272	0.142504	0.145061	0.147904	0.150991	0.154274	0.157703	0.161228	0.164795	0.168349	0.171837	0.175205	0.178404	0.181383	0.184097	0.186506	0.188573	0.190265	0.191557	0.19243	0.19287	0.19287	0.19243	0.191557	0.190265	0.188573	0.186506	0.184097	0.181383	0.178404	0.175205	0.171837	0.168349	0.164795	0.161228	0.157703	0.154274	0.150991	0.147904	0.145061	0.142504	0.140272	0.138397
0.137653	0.13637	0.135503	0.135067	0.135067	0.135503	0.13637	0.137653	0.139335	0.141388	0.143783	0.146483	0.149448	0.152632	0.155988	0.159466	0.163011	0.166572	0.170093	0.173521	0.176805	0.179893	0.18274	0.185302	0.187539	0.189419	0.190911	0.191994	0.19265	0.19287	0.19265	0.191994	0.190911	0.189419	0.187539	0.185302	0.18274	0.179893	0.176805	0.173521	0.170093	0.166572	0.163011	0.159466	0.155988	0.152632	0.149448	0.146483	0.143783	0.141388	0.139335
0.138494	0.137012	0.135937	0.135285	0.135067	0.135285	0.135937	0.137012	0.138494	0.140361	0.142585	0.145133	0.147965	0.15104	0.15431	0.157727	0.161239	0.164792	0.168332	0.171807	0.175163	0.178349	0.181317	0.184021	0.186421	0.188479	0.190165	0.191452	0.192322	0.19276	0.19276	0.192322	0.191452	0.190165	0.188479	0.186421	0.184021	0.181317	0.178349	0.175163	0.171807	0.168332	0.164792	0.161239	0.157727	0.15431	0.15104	0.147965	0.145133	0.142585	0.140361
0.139428	0.137753	0.136474	0.135611	0.135176	0.135176	0.135611	0.136474	0.137753	0.139428	0.141473	0.143859	0.146549	0.149503	0.152675	0.156019	0.159483	0.163015	0.166562	0.17007	0.173485	0.176756	0.179833	0.182669	0.185221	0.18745	0.189322	0.190809	0.191887	0.192541	0.19276	0.192541	0.191887	0.190809	0.189322	0.18745	0.185221	0.182669	0.179833	0.176756	0.173485	0.17007	0.166562	0.163015	0.159483	0.156019	0.152675	0.149503	0.146549	0.143859	0.141473
