2000	21
1.72165e+215	3.96811e+215	-1.12858e+215	-4.13679e+215	5.10295e+214	4.21306e+215	1.1939e+214	-4.19521e+215	-7.46408e+214	4.08366e+215	1.35675e+215	-3.88088e+215	-1.93679e+215	3.5914e+215	2.47356e+215	-3.2217e+215	-2.95508e+215	2.78004e+215	3.37058e+215	-2.27627e+215	-3.71079e+215
-2.1178e+215	5.39323e+215	2.92387e+215	-4.95623e+215	-3.66463e+215	4.40851e+215	4.32353e+215	-3.76232e+215	-4.88584e+215	3.03208e+215	5.33902e+215	-2.23411e+215	-5.67293e+215	1.38623e+215	5.88011e+215	-5.07386e+214	-5.95595e+215	-3.82791e+214	5.89874e+215	1.26442e+215	-5.70976e+215
-7.66929e+215	2.8724e+215	8.0986e+215	-1.66198e+215	-8.347e+215	4.14433e+214	8.40894e+215	8.42369e+214	-8.28304e+215	-2.08035e+215	7.97211e+215	3.27187e+215	-7.4831e+215	-4.39029e+215	6.82692e+215	5.41065e+215	-6.01825e+215	-6.31013e+215	5.07513e+215	7.06866e+215	-4.01865e+215
-1.11148e+216	-5.01155e+215	1.03658e+216	6.56082e+215	-9.3852e+215	-7.96354e+215	8.19497e+215	9.18836e+215	-6.82168e+215	-1.02079e+216	5.296e+215	1.09995e+216	-3.65202e+215	-1.15453e+216	1.92645e+215	1.18332e+216	-1.57857e+214	-1.18568e+216	-1.61427e+215	1.16156e+216	3.35033e+215
-6.93387e+215	-1.57518e+216	4.5796e+215	1.64363e+216	-2.12302e+215	-1.67536e+216	-3.80976e+214	1.66967e+216	2.87647e+215	-1.62668e+216	-5.3077e+215	1.54735e+216	7.62037e+215	-1.43345e+216	-9.76281e+215	1.28754e+216	1.16872e+216	-1.11286e+216	-1.33505e+216	9.13326e+215	1.47155e+216
8.29981e+215	-2.15086e+216	-1.15145e+216	1.97876e+216	1.44719e+216	-1.76246e+216	-1.71061e+216	1.5068e+216	1.93582e+216	-1.21747e+216	-2.11778e+216	9.00944e+215	2.25244e+216	-5.64295e+215	-2.33678e+216	2.15039e+215	2.36892e+216	1.39019e+215	-2.34814e+216	-4.89973e+215	2.27491e+216
3.04286e+216	-1.16014e+216	-3.21626e+216	6.79441e+215	3.31781e+216	-1.83561e+215	-3.34524e+216	-3.1642e+215	3.29795e+216	8.09332e+215	-3.17699e+216	-1.28417e+216	2.98506e+216	1.73031e+216	-2.72644e+216	-2.13781e+216	2.40693e+216	2.49755e+216	-2.03364e+216	-2.8015e+216	1.61493e+216
4.4304e+216	1.96942e+216	-4.13605e+216	-2.58759e+216	3.74931e+216	3.14797e+216	-3.27881e+216	-3.63802e+216	2.73508e+216	4.0468e+216	-2.13024e+216	-4.36519e+216	1.47782e+216	4.58606e+216	-7.92384e+215	-4.70449e+216	8.92495e+214	4.71783e+216	6.15879e+215	-4.62578e+216	-1.30725e+216
2.79207e+216	6.25264e+216	-1.85755e+216	-6.53027e+216	8.81531e+215	6.66203e+216	1.14177e+215	-6.64496e+216	-1.10733e+216	6.47946e+216	2.07576e+216	-6.16922e+216	-2.99781e+216	5.72116e+216	3.85289e+216	-5.14531e+216	-4.62191e+216	4.45452e+216	5.28769e+216	-3.66422e+216	-5.83534e+216
-3.25192e+216	8.57745e+216	4.53391e+216	-7.89981e+216	-5.71462e+216	7.0457e+216	6.76767e+216	-6.03421e+216	-7.66955e+216	4.88791e+216	8.40009e+216	-3.63244e+216	-8.943e+216	2.29581e+216	9.28613e+216	-9.07906e+215	-9.42183e+216	-5.00282e+215	9.34706e+216	1.89729e+216	-9.06349e+216
-1.20724e+217	4.68453e+216	1.27725e+217	-2.77555e+216	-1.31874e+217	8.04559e+215	1.33076e+217	1.1844e+216	-1.31306e+217	-3.1469e+216	1.26603e+217	5.03911e+216	-1.19071e+217	-6.81875e+216	1.0888e+217	8.44607e+216	-9.62564e+216	-9.88472e+216	8.14827e+216	1.11026e+217	-6.48888e+216
-1.76591e+217	-7.73793e+216	1.65026e+217	1.02044e+217	-1.49774e+217	-1.24429e+217	1.31177e+217	1.44035e+217	-1.0965e+217	-1.60423e+217	8.56726e+216	1.73228e+217	-5.97819e+216	-1.82163e+217	3.25558e+216	1.87029e+217	-4.60241e+215	-1.87717e+217	-2.34538e+216	1.84211e+217	5.0986e+216
-1.12408e+217	-2.48188e+217	7.53141e+216	2.59444e+217	-3.65375e+216	-2.64905e+217	-3.05526e+215	2.64448e+217	4.25798e+216	-2.58084e+217	-8.11531e+216	2.45955e+217	1.17914e+217	-2.28332e+217	-1.5204e+217	2.05608e+217	1.8277e+217	-1.78291e+217	-2.09418e+217	1.46991e+217	2.31387e+217
1.27379e+217	-3.42049e+217	-1.78502e+217	3.1537e+217	2.25637e+217	-2.81646e+217	-2.67732e+217	2.41631e+217	3.03846e+217	-1.96218e+217	-3.33173e+217	1.46422e+217	3.55057e+217	-9.3355e+216	-3.6901e+217	3.82027e+216	3.7472e+217	1.7803e+216	-3.72059e+217	-7.34111e+216	3.61087e+217
4.78947e+217	-1.89108e+217	-5.07211e+217	1.13301e+217	5.24145e+217	-3.49616e+216	-5.29371e+217	-4.41582e+216	5.22771e+217	1.22292e+217	-5.04493e+217	-1.97693e+217	4.74946e+217	2.68679e+217	-4.34789e+217	-3.33662e+217	3.8492e+217	3.91193e+217	-3.26452e+217	-4.39984e+217	2.60692e+217
7.03847e+217	3.03971e+217	-6.58416e+217	-4.02378e+217	5.98276e+217	4.91796e+217	-5.24772e+217	-5.70229e+217	4.39546e+217	6.35924e+217	-3.44501e+217	-6.87413e+217	2.4176e+217	7.23546e+217	-1.33618e+217	-7.43517e+217	2.24923e+216	7.46878e+217	8.91363e+216	-7.33556e+217	-1.98774e+217
4.52475e+217	9.85102e+217	-3.05241e+217	-1.03072e+218	1.51189e+217	1.05332e+218	6.24024e+215	-1.05239e+218	-1.6353e+217	1.02795e+218	3.17167e+217	-9.80543e+217	-4.6372e+217	9.11235e+217	5.99913e+217	-8.21572e+217	-7.22705e+217	7.13556e+217	8.29354e+217	-5.89601e+217	-9.17475e+217
-4.98814e+217	1.36396e+218	7.02672e+217	-1.25894e+218	-8.90833e+217	1.1258e+218	1.05909e+218	-9.67503e+217	-1.2037e+218	7.87598e+217	1.32141e+218	-5.90099e+217	-1.40961e+218	3.79419e+217	1.46632e+218	-1.60263e+217	-1.49027e+218	-6.2473e+216	1.48093e+218	2.83813e+217	-1.43851e+218
-1.90005e+218	7.63218e+217	2.01412e+218	-4.62187e+217	-2.0832e+218	1.50831e+217	2.10574e+218	1.63893e+217	-2.08125e+218	-4.74957e+217	2.01026e+218	7.75411e+217	-1.89437e+218	-1.05854e+218	1.73616e+218	1.31803e+218	-1.53916e+218	-1.54807e+218	1.30779e+218	1.74354e+218	-1.0472e+218
-2.80526e+218	-1.19387e+218	2.62682e+218	1.58647e+218	-2.38971e+218	-1.94364e+218	2.09921e+218	2.25739e+218	-1.76182e+218	-2.52071e+218	1.38508e+218	2.72773e+218	-9.7739e+217	-2.87381e+218	5.47871e+217	2.95569e+218	-1.06112e+217	-2.97155e+218	-3.38016e+217	2.92103e+218	7.74594e+217
-1.82103e+218	-3.90991e+218	1.23665e+218	4.09474e+218	-6.24652e+217	-4.1881e+218	-1.30234e+215	4.18791e+218	6.27228e+217	-4.09416e+218	-1.23914e+218	3.90896e+218	1.82338e+218	-3.63644e+218	-2.36688e+218	3.28268e+218	2.85751e+218	-2.8556e+218	-3.28431e+218	2.36473e+218	3.63774e+218
1.9528e+218	-5.43875e+218	-2.76567e+218	5.02539e+218	3.51677e+218	-4.49978e+218	-4.18931e+218	3.87364e+218	4.76826e+218	-3.16098e+218	-5.2407e+218	2.3777e+218	5.59607e+218	-1.54131e+218	-5.82644e+218	6.70489e+217	5.92665e+218	2.15309e+217	-5.89447e+218	-1.0963e+218	5.73062e+218
7.53748e+218	-3.07952e+218	-7.99775e+218	1.88417e+218	8.27935e+218	-6.46739e+217	-8.37602e+218	-6.05142e+217	8.28557e+218	1.84351e+218	-8.01004e+218	-3.04069e+218	7.55558e+218	4.16995e+218	-6.93234e+218	-5.20605e+218	6.15424e+218	6.12587e+218	-5.23867e+218	-6.90884e+218	4.20607e+218
1.11803e+219	4.6881e+218	-1.04796e+219	-6.25438e+218	9.54481e+218	7.68095e+218	-8.39681e+218	-8.93594e+218	7.06125e+218	9.99131e+218	-5.56794e+218	-1.08235e+219	3.95026e+218	1.14139e+219	-2.24434e+218	-1.17493e+219	4.88279e+217	1.18223e+219	1.27869e+218	-1.16312e+219	-3.01709e+218
7.32768e+218	1.5518e+219	-5.00835e+218	-1.62666e+219	2.57715e+218	1.66518e+219	-8.83729e+216	-1.6665e+219	-2.40238e+218	1.63059e+219	4.83946e+218	-1.55826e+219	-7.16844e+218	1.45112e+219	9.33729e+218	-1.31157e+219	-1.12976e+219	1.14271e+219	1.30055e+219	-9.48332e+218	-1.44228e+219
-7.64275e+218	2.1686e+219	1.08839e+219	-2.00593e+219	-1.3882e+219	1.79845e+219	1.657e+219	-1.5508e+219	-1.88878e+219	1.2685e+219	2.07837e+219	-9.57865e+218	-2.22153e+219	6.25834e+218	2.31507e+219	-2.79823e+218	-2.35689e+219	-7.24386e+217	2.34607e+219	4.23082e+218	-2.28283e+219
-2.98999e+219	1.24227e+219	3.17566e+219	-7.67634e+218	-3.29039e+219	2.75851e+218	3.33162e+219	2.22094e+218	-3.29843e+219	-7.15077e+218	3.19155e+219	1.19209e+219	-3.01338e+219	-1.64247e+219	2.7679e+219	2.05616e+219	-2.46059e+219	-2.42392e+219	2.09831e+219	2.73753e+219	-1.68915e+219
-4.45571e+219	-1.84056e+219	4.18062e+219	2.46539e+219	-3.81214e+219	-3.03516e+219	3.3585e+219	3.53712e+219	-2.82984e+219	-3.96007e+219	2.23797e+219	4.29456e+219	-1.59611e+219	-4.53311e+219	9.18586e+218	4.6704e+219	-2.20547e+218	-4.70337e+219	-4.82419e+218	4.63126e+219	1.17461e+219
-2.94812e+219	-6.15872e+219	2.02764e+219	6.46177e+219	-1.06186e+219	-6.62048e+219	7.23635e+217	6.63129e+219	9.18751e+218	-6.49398e+219	-1.88934e+219	6.21159e+219	2.81773e+219	-5.79046e+219	-3.68317e+219	5.23997e+219	4.46634e+219	-4.57243e+219	-5.14973e+219	3.80275e+219	5.71809e+219
2.99028e+219	-8.6466e+219	-4.28261e+219	8.00652e+219	5.47926e+219	-7.18759e+219	-6.55352e+219	6.2081e+219	7.48138e+219	-5.08993e+219	-8.24213e+219	3.85806e+219	8.81875e+219	-2.54001e+219	-9.19838e+219	1.16522e+219	9.37254e+219	2.35606e+218	-9.33732e+219	-1.63116e+219	9.09353e+219
1.18603e+220	-5.01015e+219	-1.26092e+220	3.12559e+219	1.30763e+220	-1.1712e+219	-1.32514e+220	-8.09354e+218	1.31304e+220	2.77183e+219	-1.27161e+220	-4.67238e+219	1.20178e+220	6.46856e+219	-1.1051e+220	-8.12024e+219	9.83734e+219	9.59054e+219	-8.40394e+219	-1.08466e+220	6.7828e+219
1.77568e+220	7.2246e+219	-1.6677e+220	-9.71716e+219	1.52247e+220	1.19926e+220	-1.34323e+220	-1.40002e+220	1.13398e+220	1.56951e+220	-8.99402e+219	-1.70393e+220	6.44732e+219	1.8003e+220	-3.75659e+219	-1.85644e+220	9.81951e+218	1.87112e+220	1.81462e+219	-1.844e+220	-4.57066e+219
1.18592e+220	2.44415e+220	-8.20616e+219	-2.5668e+220	4.36981e+219	2.63211e+220	-4.35846e+218	-2.63863e+220	-3.50785e+219	2.5862e+220	7.37319e+219	-2.476e+220	-1.10738e+220	2.31049e+220	1.45271e+220	-2.09337e+220	-1.76558e+220	1.82948e+220	2.03902e+220	-1.52473e+220	-2.26691e+220
-1.16961e+220	3.44742e+220	1.68486e+220	-3.1956e+220	-2.16248e+220	2.8724e+220	2.59179e+220	-2.48503e+220	-2.9632e+220	2.04215e+220	3.26842e+220	-1.55365e+220	-3.50063e+220	1.03044e+220	3.65464e+220	-4.84222e+219	-3.72701e+220	-7.28179e+218	3.71613e+220	6.28231e+219	-3.62223e+220
-4.70444e+220	2.02018e+220	5.00637e+220	-1.27193e+220	-5.19648e+220	4.95265e+219	5.2705e+220	2.92465e+219	-5.22679e+220	-1.07366e+220	5.06632e+220	1.83087e+220	-4.79267e+220	-2.54719e+220	4.41197e+220	3.2066e+220	-3.93271e+220	-3.79439e+220	3.3656e+220	4.29741e+220	-2.72331e+220
-7.07618e+220	-2.83522e+220	6.65243e+220	3.82949e+220	-6.08007e+220	-4.73822e+220	5.3719e+220	5.54111e+220	-4.54372e+220	-6.22021e+220	3.61405e+220	6.76037e+220	-2.60364e+220	-7.14951e+220	1.53508e+220	7.37894e+220	-4.32218e+219	-7.44354e+220	-6.80296e+219	7.34187e+220	1.77761e+220
-4.76977e+220	-9.69953e+220	3.32007e+220	1.01957e+221	-1.79622e+220	-1.04642e+221	2.32233e+219	1.04989e+221	1.33694e+220	-1.02991e+221	-2.87624e+220	9.86922e+220	4.3513e+220	-9.21887e+220	-5.72915e+220	8.36259e+220	6.97903e+220	-7.3195e+220	-8.073e+220	6.11291e+220	8.98664e+220
4.57332e+220	-1.37444e+221	-6.62756e+220	1.27539e+221	8.53376e+220	-1.14784e+221	-1.02493e+221	9.94657e+220	1.17359e+221	-8.19251e+220	-1.29604e+221	6.25545e+220	1.38953e+221	-4.17865e+220	-1.45199e+221	2.0085e+220	1.48201e+221	2.06509e+219	-1.47892e+221	-2.41691e+220	1.4428e+221
1.86595e+221	-8.14401e+220	-1.98767e+221	5.17323e+220	2.06499e+221	-2.08689e+220	-2.09618e+221	-1.04607e+220	2.08055e+221	4.15566e+220	-2.01844e+221	-7.17243e+220	1.91124e+221	1.0029e+221	-1.76135e+221	-1.26615e+221	1.57211e+221	1.50112e+221	-1.34775e+221	-1.70255e+221	1.09329e+221
2.8198e+221	1.11241e+221	-2.65354e+221	-1.50901e+221	2.428e+221	1.8719e+221	-2.14822e+221	-2.19297e+221	1.82046e+221	2.46506e+221	-1.45203e+221	-2.68208e+221	1.05117e+221	2.83919e+221	-6.26824e+220	-2.93287e+221	1.88476e+220	2.96104e+221	2.54082e+220	-2.92307e+221	-6.90965e+220
1.91811e+221	3.84908e+221	-1.34282e+221	-4.04978e+221	7.37544e+220	4.16001e+221	-1.15788e+220	-4.17732e+221	-5.08555e+220	4.10131e+221	1.12154e+221	-3.93368e+221	-1.70947e+221	3.67819e+221	2.25921e+221	-3.34052e+221	-2.75848e+221	2.92824e+221	3.19614e+221	-2.45054e+221	-3.5624e+221
-1.78763e+221	5.47954e+221	2.6066e+221	-5.08996e+221	-3.36735e+221	4.58668e+221	4.05288e+221	-3.98093e+221	-4.64787e+221	3.28626e+221	5.13903e+221	-2.51818e+221	-5.5154e+221	1.69385e+221	5.76856e+221	-8.31678e+220	-5.89287e+221	-4.90705e+219	5.88553e+221	9.28723e+220	-5.74672e+221
-7.40076e+221	3.28243e+221	7.89136e+221	-2.10298e+221	-8.20567e+221	8.76564e+220	8.33668e+221	3.69438e+220	-8.28146e+221	-1.60719e+221	8.04125e+221	2.80903e+221	-7.62141e+221	-3.94813e+221	7.03133e+221	4.99904e+221	-6.28417e+221	-5.93827e+221	5.39663e+221	6.74485e+221	-4.38855e+221
-1.12363e+222	-4.36363e+221	1.05841e+222	5.94553e+221	-9.69544e+221	-7.39461e+221	8.59024e+221	8.67851e+221	-7.29315e+221	-9.76855e+221	5.83314e+221	1.06404e+222	-4.24283e+221	-1.12745e+222	2.55774e+221	1.16568e+222	-8.15517e+220	-1.17787e+222	-9.44925e+220	1.16374e+222	2.68426e+221
-7.71231e+221	-1.52738e+222	5.42948e+221	1.60853e+222	-3.02537e+221	-1.65375e+222	5.53683e+220	1.66202e+222	1.93038e+221	-1.63317e+222	-4.37131e+221	1.56784e+222	6.7146e+221	-1.46748e+222	-8.9079e+221	1.33434e+222	1.09022e+222	-1.1714e+222	-1.2653e+222	9.82285e+221	1.41211e+222
6.98514e+221	-2.18447e+222	-1.02501e+222	2.03127e+222	1.3286e+222	-1.8327e+222	-1.60251e+222	1.59319e+222	1.84063e+222	-1.31808e+222	-2.03763e+222	1.01354e+222	2.18912e+222	-6.86354e+221	-2.2917e+222	3.43836e+221	2.34309e+222	6.36294e+219	-2.34214e+222	-3.56419e+221	2.28887e+222
2.93518e+222	-1.32271e+222	-3.13287e+222	8.54469e+221	3.26058e+222	-3.67141e+221	-3.31546e+222	-1.28388e+221	3.29627e+222	6.21049e+221	-3.20345e+222	-1.09984e+222	3.03906e+222	1.55406e+222	-2.80679e+222	-1.97356e+222	2.51183e+222	2.34898e+222	-2.16075e+222	-2.67192e+222	1.7614e+222
4.47724e+222	1.71132e+222	-4.22146e+222	-2.34226e+222	3.87139e+222	2.92088e+222	-3.43483e+222	-3.43425e+222	2.92155e+222	3.87091e+222	-2.343e+222	-4.22109e+222	1.71212e+222	4.47698e+222	-1.04299e+222	-4.63287e+222	3.50558e+221	4.68526e+222	3.49702e+221	-4.633e+222	-1.04215e+222
3.1005e+222	6.06067e+222	-2.19467e+222	-6.38869e+222	1.23982e+222	6.57399e+222	-2.57269e+221	-6.61244e+222	-7.31028e+221	6.50318e+222	1.70299e+222	-6.24865e+222	-2.63692e+222	5.85454e+222	3.51194e+222	-5.32964e+222	-4.30851e+222	4.68569e+222	5.00883e+222	-3.93707e+222	-5.59727e+222
-2.72847e+222	8.70826e+222	4.03001e+222	-8.10593e+222	-5.24152e+222	7.32253e+222	6.33595e+222	-6.37556e+222	-7.28884e+222	5.28617e+222	8.07891e+222	-4.0787e+222	-8.68851e+222	2.78011e+222	9.10403e+222	-1.41942e+222	-9.31618e+222	2.70207e+220	9.32022e+222	1.36598e+222	-9.11606e+222
-1.16406e+223	5.32902e+222	1.24371e+223	-3.47017e+222	-1.29558e+223	1.5338e+222	1.3185e+223	4.36831e+221	-1.31197e+223	-2.39771e+222	1.27613e+223	4.30502e+222	-1.21179e+223	-6.11616e+222	1.12038e+223	7.79069e+222	-1.00394e+223	-9.29118e+222	8.65074e+222	1.05841e+223	-7.06883e+222
-1.78396e+223	-6.70984e+222	1.68367e+223	9.22626e+222	-1.54577e+223	-1.15366e+223	1.37335e+223	1.35892e+223	-1.17024e+223	-1.53382e+223	9.40998e+222	1.67446e+223	-6.90732e+222	-1.7777e+223	4.25037e+222	1.84123e+223	-1.49847e+222	-1.86362e+223	-1.28691e+222	1.84439e+223	4.04354e+222
-1.24629e+223	-2.4048e+223	8.86865e+222	2.53735e+223	-5.07632e+222	-2.61322e+223	1.1706e+222	2.63071e+223	2.76127e+222	-2.58944e+223	-6.63146e+222	2.49033e+223	1.03535e+223	-2.33559e+223	-1.38443e+223	2.12867e+223	1.70258e+223	-1.8742e+223	-1.9827e+223	1.57787e+223	2.21853e+223
1.06538e+223	-3.47137e+223	-1.58421e+223	3.2346e+223	2.06765e+223	-2.92556e+223	-2.50491e+223	2.55118e+223	2.88621e+223	-2.11981e+223	-3.20303e+223	1.64108e+223	3.44831e+223	-1.1257e+223	-3.61656e+223	5.85166e+222	3.70402e+223	-3.15632e+221	-3.70873e+223	-5.22745e+222	3.6306e+223
4.61636e+223	-2.14658e+223	-4.93719e+223	1.40867e+223	5.14773e+223	-6.39286e+222	-5.24328e+223	-1.44375e+222	5.2217e+223	9.24812e+222	-5.08348e+223	-1.68459e+223	4.8317e+223	2.40674e+223	-4.47199e+223	-3.07512e+223	4.01238e+223	3.67481e+223	-3.46314e+223	-4.19241e+223	2.83654e+223
7.10792e+223	2.6302e+223	-6.71482e+223	-3.63379e+223	6.17171e+223	4.55622e+223	-5.49073e+223	-5.37686e+223	4.68711e+223	6.0774e+223	-3.77878e+223	-6.64218e+223	2.78604e+223	7.05858e+223	-1.73106e+223	-7.3173e+223	6.37414e+222	7.41257e+223	4.7047e+222	-7.34226e+223	-1.56784e+223
5.0089e+223	9.54157e+223	-3.58282e+223	-1.00771e+224	2.0767e+223	1.03874e+224	-5.24193e+222	-1.04658e+224	-1.04003e+223	1.03103e+224	2.58101e+223	-9.92458e+223	-4.06434e+223	9.31713e+223	5.45688e+223	-8.50154e+223	-6.72752e+223	7.49604e+223	7.84788e+223	-6.3231e+223	-8.79293e+223
-4.15835e+223	1.38374e+224	6.22649e+223	-1.29068e+224	-8.15555e+223	1.16879e+224	9.90242e+223	-1.02079e+224	-1.14281e+224	8.49982e+223	1.26985e+224	-6.60191e+223	-1.36852e+224	4.55652e+223	1.43662e+224	-2.40934e+223	-1.47263e+224	2.08341e+222	1.47575e+224	1.99731e+223	-1.44589e+224
-1.83065e+224	8.64501e+223	1.95986e+224	-5.7158e+223	-2.04529e+224	2.6589e+223	2.08503e+224	4.57386e+222	-2.07819e+224	-3.56346e+223	2.02493e+224	6.58993e+223	-1.92644e+224	-9.46919e+223	1.78491e+224	1.21369e+224	-1.60352e+224	-1.45335e+224	1.3863e+224	1.66055e+224	-1.13811e+224
-2.83196e+224	-1.03076e+224	2.6779e+224	1.431e+224	-2.46402e+224	-1.79927e+224	2.19511e+224	2.12735e+224	-1.87715e+224	-2.40791e+224	1.51726e+224	2.63468e+224	-1.12348e+224	-2.8026e+224	7.04608e+223	2.90791e+224	-2.69992e+223	-2.94826e+224	-1.70656e+223	2.92275e+224	6.07491e+223
-2.01284e+224	-3.78569e+224	1.44703e+224	4.00196e+224	-8.48892e+223	-4.12883e+224	2.31796e+223	4.16348e+224	3.90479e+223	-4.10512e+224	-1.00403e+224	3.95506e+224	1.59515e+224	-3.71664e+224	-2.15064e+224	3.39521e+224	2.65809e+224	-2.99793e+224	-3.10616e+224	2.53368e+224	3.48485e+224
1.62243e+224	-5.51562e+224	-2.4468e+224	5.14992e+224	3.2165e+224	-4.66918e+224	-3.91436e+224	4.08414e+224	4.52478e+224	-3.40786e+224	-5.03412e+224	2.65546e+224	5.431e+224	-1.84374e+224	-5.70657e+224	9.9084e+223	5.85466e+224	-1.15801e+223	-5.87197e+224	-7.61824e+223	5.75811e+224
7.25929e+224	-3.481e+224	-7.77956e+224	2.31827e+224	8.12605e+224	-1.10375e+224	-8.29102e+224	-1.35431e+223	8.27078e+224	1.37158e+224	-8.06578e+224	-2.5771e+224	7.68061e+224	3.72504e+224	-7.12386e+224	-4.78978e+224	6.40798e+224	5.74751e+224	-5.54896e+224	-6.57686e+224	4.56598e+224
1.12828e+225	4.03843e+224	-1.06792e+225	-5.63454e+224	9.83706e+224	7.10479e+224	-8.77518e+224	-8.41633e+224	7.51727e+224	9.53986e+224	-6.09144e+224	-1.04503e+225	4.52954e+224	1.11273e+225	-2.86645e+224	-1.15557e+225	1.13934e+224	1.1726e+225	6.1323e+223	-1.16343e+225	-2.3521e+224
8.08752e+224	1.50194e+225	-5.84272e+224	-1.58927e+225	3.46739e+224	1.64109e+225	-1.01462e+224	-1.65626e+225	-1.46083e+224	1.63442e+225	3.90364e+224	-1.57608e+225	-6.25924e+224	1.48253e+225	8.47503e+224	-1.35586e+225	-1.05015e+225	1.1989e+225	1.22934e+225	-1.01517e+225	-1.38107e+225
-6.32752e+224	2.19845e+225	9.61333e+224	-2.05477e+225	-1.26844e+225	1.86519e+225	1.54721e+225	-1.63394e+225	-1.79142e+225	1.3662e+225	1.99561e+225	-1.06793e+225	-2.15523e+225	7.45813e+224	2.2667e+225	-4.07032e+224	-2.32753e+225	5.91591e+223	2.33637e+225	2.90036e+224	-2.29302e+225
-2.87849e+225	1.40141e+225	3.08795e+225	-9.39886e+224	-3.22842e+225	4.57366e+224	3.29678e+225	3.53715e+223	-3.29149e+225	-5.27319e+224	3.21268e+225	1.00749e+225	-3.0621e+225	-1.46515e+225	2.84312e+225	1.89008e+225	-2.56063e+225	-2.27279e+225	2.22094e+225	2.60473e+225	-1.83163e+225
-4.49501e+225	-1.58181e+225	4.25859e+225	2.2183e+225	-3.92705e+225	-2.80523e+225	3.50778e+225	3.32951e+225	-3.01015e+225	-3.7794e+225	2.44528e+225	4.14488e+225	-1.82578e+225	-4.41776e+225	1.1655e+225	4.59195e+225	-4.7919e+224	-4.66357e+225	-2.17829e+224	4.63102e+225	9.09982e+224
-3.24912e+225	-5.95861e+225	2.35854e+225	6.31112e+225	-1.41528e+225	-6.52265e+225	4.40405e+224	6.58847e+225	5.44308e+224	-6.50712e+225	-1.51686e+225	6.28041e+225	2.45553e+225	-5.9134e+225	-3.33935e+225	5.4143e+225	4.14857e+225	-4.79426e+225	-4.86513e+225	4.06711e+225	5.473e+225
2.46669e+225	-8.76244e+225	-3.77632e+225	8.19803e+225	5.0016e+225	-7.45049e+225	-6.11515e+225	6.53652e+225	7.0921e+225	-5.47653e+225	-7.91063e+225	4.29421e+225	8.55244e+225	-3.01596e+225	-9.0032e+225	1.67034e+225	9.25285e+225	-2.87405e+224	-9.29581e+225	-1.10195e+225	9.13111e+225
1.14135e+226	-5.64094e+225	-1.22566e+226	3.80907e+225	1.28259e+226	-1.89211e+225	-1.31087e+226	-6.71091e+223	1.30986e+226	2.02483e+225	-1.2796e+226	-3.93732e+225	1.22075e+226	5.76186e+225	-1.13464e+226	-7.45769e+225	1.02317e+226	8.98693e+225	-8.88854e+225	-1.03154e+226	7.34679e+225
1.79073e+226	6.19407e+225	-1.69816e+226	-8.73214e+225	1.56765e+226	1.10751e+226	-1.40212e+226	-1.31708e+226	1.20527e+226	1.49721e+226	-9.81492e+225	-1.64391e+226	7.35793e+225	1.75388e+226	-4.73658e+225	-1.82467e+226	2.00942e+225	1.85471e+226	7.6263e+224	-1.84331e+226	-3.51764e+225
1.30515e+226	2.36385e+226	-9.51845e+225	-2.50611e+226	5.77281e+225	2.5924e+226	-1.89821e+225	-2.62077e+226	-2.01879e+225	2.59059e+226	5.8907e+225	-2.50255e+226	-9.63101e+225	2.35861e+226	1.31562e+226	-2.16197e+226	-1.63875e+226	1.91705e+226	1.92527e+226	-1.62929e+226	-2.16878e+226
-9.61171e+225	3.49235e+226	1.48314e+226	-3.27068e+226	-1.97197e+226	2.97595e+226	2.41676e+226	-2.61474e+226	-2.80756e+226	2.19512e+226	3.13564e+226	-1.72647e+226	-3.39368e+226	1.21925e+226	3.57591e+226	-6.84789e+225	-3.67826e+226	1.35036e+225	3.69844e+226	4.17733e+225	-3.636e+226
-4.52535e+226	2.27019e+226	4.86465e+226	-1.54312e+226	-5.09529e+226	7.81579e+225	5.2121e+226	-2.57784e+223	-5.21249e+226	-7.76481e+225	5.09643e+226	1.5382e+226	-4.86653e+226	-2.26555e+226	4.52792e+226	2.94229e+226	-4.08817e+226	-3.55331e+226	3.55709e+226	4.08495e+226	-2.94655e+226
-7.13372e+226	-2.42481e+226	6.77131e+226	3.43685e+226	-6.25764e+226	-4.37211e+226	5.60418e+226	5.20972e+226	-4.82553e+226	-5.93094e+226	3.93909e+226	6.51968e+226	-2.96466e+226	-6.96278e+226	1.924e+226	7.25034e+226	-8.40367e+225	-7.37594e+226	-2.62042e+225	7.33678e+226	1.3586e+226
-5.24202e+226	-9.37732e+226	3.84048e+226	9.95132e+226	-2.35316e+226	-1.0303e+227	8.13265e+225	1.04246e+227	7.44794e+225	-1.03133e+227	-2.28622e+226	9.97156e+226	3.77657e+226	-9.40711e+226	-5.18255e+226	8.63253e+226	6.47277e+226	-7.6651e+226	-7.6184e+226	6.52646e+226	8.59385e+226
3.74356e+226	-1.39186e+227	-5.82384e+226	1.30481e+227	7.77401e+226	-1.18862e+227	-9.55053e+226	1.04588e+227	1.11137e+227	-8.79775e+226	-1.24286e+227	6.94017e+226	1.34659e+227	-4.92755e+226	-1.42024e+227	2.80486e+226	1.46216e+227	-6.19517e+225	-1.47142e+227	-1.57967e+226	1.44781e+227
