1250	101
1.25443e+056	-1.55155e+056	-8.27297e+055	-7.45782e+055	3.77869e+055	5.65638e+055	-3.77651e+055	1.95083e+056	9.72151e+055	3.723e+055	-1.66286e+056	-1.80365e+056	1.59074e+056	-1.97632e+056	-5.68575e+055	7.32357e+055	-3.73344e+055	2.06003e+056	2.2772e+054	1.94528e+056	1.49319e+056	-1.71199e+056	-2.55903e+056	-1.62106e+056	1.72735e+056	-2.03836e+055	3.3594e+055	-8.36835e+055	-1.31185e+056	1.25626e+056	1.42391e+055	-1.04996e+056	1.6363e+056	3.50453e+056	-1.76365e+056	1.3666e+056	3.57197e+055	-1.03922e+056	7.80251e+055	-6.5031e+055	-2.88917e+055	-2.43299e+056	5.19716e+055	2.3944e+053	-7.83211e+055	-3.50452e+056	2.4894e+056	-2.19401e+056	3.73837e+055	-3.72781e+055	3.72817e+055	-3.65263e+055	2.18402e+056	-2.48312e+056	3.51993e+056	7.66583e+055	-8.50698e+053	-5.0817e+055	2.43678e+056	2.80455e+055	6.45258e+055	-7.78401e+055	1.04117e+056	-3.68537e+055	-1.35661e+056	1.75345e+056	-3.52052e+056	-1.61471e+056	1.05698e+056	-1.53274e+055	-1.24933e+056	1.32172e+056	8.29021e+055	-3.38967e+055	1.97283e+055	-1.72055e+056	1.64135e+056	2.55936e+056	1.69273e+056	-1.51047e+056	-1.93832e+056	-2.33062e+054	-2.05813e+056	3.79633e+055	-7.31372e+055	5.81348e+055	1.9661e+056	-1.59148e+056	1.819e+056	1.6525e+056	-3.84807e+055	-9.79592e+055	-1.94441e+056	3.84191e+055	-5.69185e+055	-3.71634e+055	7.51505e+055	8.31064e+055	1.54166e+056	-1.26174e+056	5.93767e+053
-8.07524e+055	-4.64682e+055	-8.42277e+055	-1.08425e+056	2.95975e+056	1.68395e+056	-1.04204e+056	-7.77651e+055	6.49258e+055	-5.36834e+055	-1.28603e+056	7.85095e+055	-3.77062e+055	1.90443e+055	8.22364e+055	-1.16864e+056	-1.44273e+056	1.18554e+056	1.89084e+056	-6.27105e+055	5.85851e+055	4.7202e+055	8.64108e+055	-8.43597e+055	-1.84127e+056	8.52739e+055	-2.61065e+056	-1.89886e+055	2.61534e+055	-4.53947e+054	1.87753e+056	-1.04575e+056	9.70594e+055	2.40901e+056	7.60137e+055	-2.24029e+056	9.77232e+055	1.57384e+055	2.92317e+055	1.09875e+056	-2.82178e+055	-6.69979e+055	-4.47708e+056	-1.515e+056	3.18486e+054	7.24231e+055	-2.07446e+056	-1.04308e+056	-2.03929e+056	-1.43077e+056	-1.43363e+056	-2.03745e+056	-1.04321e+056	-2.06604e+056	7.3415e+055	2.11486e+054	-1.53632e+056	-4.47298e+056	-6.50084e+055	-2.73793e+055	1.10145e+056	2.87876e+055	1.60573e+055	9.65879e+055	-2.24122e+056	7.82148e+055	2.40993e+056	9.54261e+055	-1.04144e+056	1.88223e+056	-5.30474e+054	2.60785e+055	-2.03458e+055	-2.6057e+056	8.56343e+055	-1.84924e+056	-8.30762e+055	8.70328e+055	4.70679e+055	5.80678e+055	-6.20887e+055	1.89934e+056	1.1697e+056	-1.45382e+056	-1.15789e+056	8.28771e+055	1.84779e+055	-3.74268e+055	7.80764e+055	-1.29225e+056	-5.27679e+055	6.4808e+055	-7.856e+055	-1.0303e+056	1.70283e+056	2.94656e+056	-1.10224e+056	-8.39344e+055	-4.64478e+055	-7.99211e+055	1.29161e+056
2.13257e+056	-1.53417e+056	-5.17511e+055	-2.6468e+056	-1.00623e+056	2.56653e+056	8.5315e+055	1.10518e+056	8.51742e+055	1.33995e+056	-2.32383e+056	-2.25813e+056	1.88806e+056	-2.57603e+056	1.10965e+055	1.8649e+056	-1.55043e+056	3.93252e+055	9.29092e+055	2.59777e+056	9.43627e+055	-1.85112e+056	-1.90122e+056	-2.68367e+055	8.79184e+055	1.80852e+055	8.57252e+055	-2.27293e+056	-1.38409e+056	4.48263e+055	6.4257e+055	-5.96492e+055	-9.10855e+054	3.60976e+056	5.61008e+055	1.25805e+056	-8.41643e+055	-6.96759e+055	3.09565e+055	-3.63062e+055	5.9545e+055	-3.3554e+055	9.42224e+055	-2.25207e+056	-1.90282e+056	-2.45137e+056	3.37306e+056	-2.21159e+056	5.67684e+055	-6.75608e+055	6.76156e+055	-5.60477e+055	2.19832e+056	-3.3718e+056	2.47634e+056	1.90182e+056	2.23856e+056	-9.51288e+055	3.37183e+055	-5.95314e+055	3.64423e+055	-3.0796e+055	7.02164e+055	8.32358e+055	-1.26474e+056	-5.72125e+055	-3.60658e+056	1.10979e+055	5.92996e+055	-6.4747e+055	-4.38609e+055	1.39692e+056	2.26226e+056	-8.68867e+055	-1.80945e+055	-8.76995e+055	2.81562e+055	1.90864e+056	1.83756e+056	-9.64685e+055	-2.59765e+056	-9.18602e+055	-3.81548e+055	1.54343e+056	-1.87267e+056	-8.99844e+054	2.56762e+056	-1.88947e+056	2.27799e+056	2.30672e+056	-1.35497e+056	-8.50631e+055	-1.10522e+056	-8.60025e+055	-2.55761e+056	1.0309e+056	2.64446e+056	5.12185e+055	1.52159e+056	-2.13979e+056	1.00943e+054
-3.53911e+054	8.60359e+055	-2.85965e+055	-8.39892e+055	3.53086e+055	7.54259e+055	-3.11363e+055	-7.76947e+055	5.31875e+055	1.05095e+056	5.13005e+055	-1.32085e+056	-2.18112e+055	1.07899e+056	-1.3981e+056	-3.3794e+055	-7.06904e+055	-5.42256e+054	7.88575e+055	-6.34372e+055	2.8103e+056	1.89444e+056	7.27294e+054	-2.2338e+056	-2.06588e+056	8.63705e+055	-1.38376e+056	9.30787e+055	-1.09906e+056	-1.05873e+056	2.39991e+056	-6.78925e+055	-1.13253e+056	2.08297e+056	1.93599e+056	-1.53897e+056	1.95464e+056	-4.1822e+055	1.25469e+055	9.55812e+055	-2.95939e+055	-8.43366e+055	-3.51881e+056	-9.24712e+054	1.31499e+055	-1.91371e+056	-2.19435e+056	3.59607e+055	-2.80728e+056	-1.48501e+056	-1.4912e+056	-2.79853e+056	3.62458e+055	-2.20505e+056	-1.90266e+056	1.40037e+055	-1.09766e+055	-3.5223e+056	-8.28071e+055	-2.87414e+055	9.57776e+055	1.19006e+055	-4.09587e+055	1.94933e+056	-1.53898e+056	1.95307e+056	2.06838e+056	-1.14553e+056	-6.62214e+055	2.39803e+056	-1.07524e+056	-1.08965e+056	9.29438e+055	-1.38409e+056	8.60407e+055	-2.08049e+056	-2.22358e+056	9.2331e+054	1.90734e+056	2.79828e+056	-6.43929e+055	7.91287e+055	-6.13107e+054	-7.08262e+055	-3.41179e+055	-1.39137e+056	1.08452e+056	-2.29454e+055	-1.31734e+056	5.24232e+055	1.051e+056	5.23204e+055	-7.80904e+055	-3.041e+055	7.57368e+055	3.45526e+055	-8.42879e+055	-2.77911e+055	8.61507e+055	-4.34612e+054	-8.4457e+055
1.28011e+056	-1.40888e+056	3.32615e+055	-2.96632e+056	-1.80331e+056	2.89876e+056	1.61875e+056	6.8356e+055	-6.2206e+054	1.34938e+056	-1.13793e+056	-1.89257e+056	6.88143e+055	-1.98604e+056	8.19431e+055	1.5193e+056	-1.69229e+056	-3.54488e+055	1.21917e+056	1.58691e+056	-3.2078e+055	-4.82338e+055	1.62903e+055	8.00939e+055	-6.69567e+055	-1.60209e+055	8.23711e+055	-2.41527e+056	-3.89337e+055	-1.30122e+056	4.52669e+055	1.16973e+056	-1.47203e+056	2.0755e+056	2.37198e+056	1.24873e+056	-1.40202e+056	2.17825e+055	-3.77451e+055	-1.52358e+055	1.49504e+056	1.2759e+056	5.66776e+055	-4.07723e+056	-9.92206e+055	-1.28845e+056	2.2364e+056	-1.90512e+056	1.48999e+056	-1.33365e+056	1.33292e+056	-1.4873e+056	1.90158e+056	-2.23924e+056	1.30379e+056	1.00537e+056	4.06973e+056	-5.92135e+055	-1.28026e+056	-1.48824e+056	1.61213e+055	3.75721e+055	-2.12999e+055	1.39705e+056	-1.26661e+056	-2.3758e+056	-2.05728e+056	1.47628e+056	-1.17878e+056	-4.40955e+055	1.30523e+056	3.94583e+055	2.40948e+056	-8.34351e+055	1.67256e+055	6.64999e+055	-8.0485e+055	-1.56818e+055	4.84581e+055	3.10951e+055	-1.59416e+056	-1.20991e+056	3.68227e+055	1.68336e+056	-1.53111e+056	-8.02836e+055	1.98666e+056	-6.88545e+055	1.90114e+056	1.12256e+056	-1.35446e+056	6.53197e+054	-6.91566e+055	-1.62916e+056	-2.88243e+056	1.83102e+056	2.95618e+056	-3.40008e+055	1.40437e+056	-1.28675e+056	6.05922e+053
6.72081e+055	1.33411e+056	4.92754e+055	2.2807e+055	-2.57945e+056	-9.56772e+055	7.96236e+055	6.35327e+054	1.98965e+055	1.58881e+056	2.13398e+056	-2.23388e+056	-1.7138e+055	1.01335e+056	-3.15078e+056	9.1792e+055	2.29992e+055	-1.50995e+056	-1.82125e+055	1.356e+055	3.84492e+056	1.6526e+056	-5.68909e+055	-1.81756e+056	-1.58531e+056	1.17066e+055	-2.56227e+055	1.53731e+056	-1.65609e+056	-1.47973e+056	1.16443e+056	2.83425e+055	-1.58542e+056	1.60963e+055	2.34938e+056	3.48028e+055	2.47009e+056	-9.30503e+055	3.10561e+055	1.95672e+054	-1.01007e+056	-3.79234e+055	-8.42253e+055	6.8702e+055	-1.26289e+056	-3.52801e+056	-1.88601e+056	7.3281e+055	-3.09302e+056	-1.40647e+056	-1.41437e+056	-3.08286e+056	7.38428e+055	-1.90616e+056	-3.52497e+056	-1.24293e+056	6.88987e+055	-8.47303e+055	-3.8002e+055	-1.00815e+056	2.57971e+054	3.06112e+055	-9.20253e+055	2.47614e+056	3.47452e+055	2.3484e+056	1.42341e+055	-1.58477e+056	2.96402e+055	1.15603e+056	-1.49301e+056	-1.64178e+056	1.54391e+056	-2.62979e+055	1.10732e+055	-1.59444e+056	-1.81267e+056	-5.52385e+055	1.67346e+056	3.83765e+056	1.16502e+055	-1.89904e+055	-1.50795e+056	2.41408e+055	9.0192e+055	-3.15026e+056	1.02738e+056	-1.86698e+055	-2.22289e+056	2.15203e+056	1.57962e+056	1.91758e+055	6.63366e+054	7.91331e+055	-9.72724e+055	-2.57378e+056	2.42637e+055	4.97993e+055	1.33488e+056	6.55693e+055	-2.128e+056
-4.50944e+055	-1.31922e+056	8.85633e+055	-1.43022e+056	-1.21089e+056	1.21091e+056	1.1086e+056	9.82196e+055	-8.24845e+055	3.81871e+055	7.73421e+055	-7.39893e+055	-9.35473e+055	-4.9634e+055	8.67145e+055	-1.7108e+055	-4.78352e+055	-1.4843e+055	3.96389e+055	-4.26613e+055	-1.07928e+056	1.72458e+056	1.89798e+056	1.30914e+056	-1.63688e+056	-8.2475e+055	1.13588e+055	-1.71534e+056	1.11918e+056	-2.71148e+056	-4.28908e+055	2.54465e+056	-1.4108e+056	1.08101e+055	2.27844e+056	1.18837e+056	-7.62752e+055	1.29759e+056	-8.52486e+055	5.07956e+055	1.69444e+056	1.19199e+056	3.36492e+054	-3.86691e+056	1.11531e+056	-9.76889e+055	1.05987e+055	-1.30162e+056	2.55963e+056	-2.17297e+056	2.17111e+056	-2.5637e+056	1.31323e+056	-1.07547e+055	9.72176e+055	-1.10161e+056	3.87191e+056	-5.76319e+054	-1.19984e+056	-1.69115e+056	-4.95918e+055	8.48746e+055	-1.29801e+056	7.63201e+055	-1.20274e+056	-2.27325e+056	-9.06936e+054	1.39925e+056	-2.54918e+056	4.53753e+055	2.70413e+056	-1.12388e+056	1.72008e+056	-1.17765e+055	8.32987e+055	1.6267e+056	-1.32588e+056	-1.89988e+056	-1.71044e+056	1.08943e+056	4.19622e+055	-3.97686e+055	1.52571e+055	4.78429e+055	1.64719e+055	-8.65565e+055	5.04878e+055	9.36587e+055	7.31779e+055	-7.78695e+055	-3.7432e+055	8.2196e+055	-9.91352e+055	-1.10963e+056	-1.19987e+056	1.22334e+056	1.42029e+056	-8.86128e+055	1.32552e+056	4.4469e+055	-2.13449e+053
1.33062e+056	6.65817e+055	5.48252e+055	1.27633e+056	-3.90002e+056	-2.11652e+056	9.10594e+055	1.03026e+056	4.99127e+055	7.89677e+055	2.69486e+056	-1.37944e+056	-2.93157e+055	1.12039e+055	-3.31341e+056	1.59067e+056	2.18667e+055	-1.94732e+056	-4.30328e+054	8.73435e+055	2.76933e+056	1.63969e+055	-3.61189e+055	-5.01294e+054	-5.18364e+055	-7.58169e+055	1.89071e+055	1.03451e+056	-1.15802e+056	-7.05684e+055	-1.46363e+056	7.74372e+055	-3.6714e+055	-1.68366e+056	1.80924e+056	1.86863e+056	2.41548e+056	-8.85636e+055	7.05378e+055	-1.2539e+056	-1.35208e+056	4.51161e+055	1.6872e+056	1.4619e+055	-2.7079e+056	-3.02335e+056	-1.72364e+056	-4.94013e+055	-2.65734e+056	-1.21221e+056	-1.219e+056	-2.65392e+056	-4.8965e+055	-1.73563e+056	-3.02794e+056	-2.6928e+056	1.67e+055	1.68857e+056	4.36737e+055	-1.36011e+056	-1.24415e+056	7.07159e+055	-8.7748e+055	2.4285e+056	1.86568e+056	1.79238e+056	-1.69391e+056	-3.55529e+055	7.69148e+055	-1.47063e+056	-7.04199e+055	-1.14975e+056	1.04085e+056	1.8057e+055	-7.61501e+055	-5.15009e+055	-4.93803e+054	-3.60105e+055	1.78802e+055	2.77262e+056	8.6006e+055	-5.63783e+054	-1.946e+056	2.35334e+055	1.57392e+056	-3.32034e+056	1.26302e+055	-3.00149e+055	-1.36525e+056	2.70508e+056	7.79289e+055	5.00275e+055	1.03213e+056	8.95592e+055	-2.13921e+056	-3.88386e+056	1.29737e+056	5.4538e+055	6.69467e+055	1.31952e+056	-1.68018e+056
-1.62394e+056	-9.28035e+055	5.80376e+055	7.93918e+055	4.85535e+055	-1.19439e+056	-4.64786e+055	1.18793e+056	-7.04556e+055	-7.15997e+055	1.85798e+056	7.54117e+055	-1.68121e+056	1.01378e+056	1.27831e+055	-1.93712e+056	1.29064e+056	-1.758e+054	-1.01399e+056	-1.83279e+056	-7.24547e+055	3.28984e+056	2.00503e+056	1.38773e+056	-1.28286e+056	-1.17847e+056	-7.82753e+055	-1.0418e+056	1.98928e+056	-2.55867e+056	-1.16894e+056	1.99641e+056	-1.81786e+055	-9.80089e+055	5.02301e+055	8.85252e+055	6.14379e+055	2.15264e+056	-6.68356e+055	1.53669e+056	8.41912e+055	-3.2765e+055	1.86135e+055	-1.66936e+056	2.70008e+056	-1.46902e+056	-1.15868e+056	-8.34771e+055	2.91873e+056	-2.89214e+056	2.89197e+056	-2.92838e+056	8.54084e+055	1.1616e+056	1.45076e+056	-2.69907e+056	1.68123e+056	-1.92501e+055	3.24504e+055	-8.50703e+055	-1.52955e+056	6.65412e+055	-2.15868e+056	-6.08378e+055	-8.8468e+055	-4.93457e+055	9.8326e+055	1.67719e+055	-1.99163e+056	1.19043e+056	2.54369e+056	-1.9964e+056	1.05492e+056	7.83411e+055	1.18078e+056	1.27064e+056	-1.40333e+056	-2.01398e+056	-3.2768e+056	7.48801e+055	1.83412e+056	1.00535e+056	6.71442e+053	-1.28153e+056	1.94255e+056	-1.41758e+055	-1.00522e+056	1.68236e+056	-7.70836e+055	-1.85096e+056	7.28084e+055	6.95538e+055	-1.18901e+056	4.76041e+055	1.18985e+056	-4.94948e+055	-7.94328e+055	-5.72176e+055	9.38448e+055	1.61951e+056	-7.68672e+053
1.7908e+056	-4.36343e+055	-3.12724e+055	1.32375e+056	-2.90586e+056	-1.64136e+056	-2.80568e+055	1.15014e+056	1.45109e+056	-4.9159e+055	1.95981e+056	3.90158e+055	-4.2299e+055	-7.92482e+055	-1.83796e+056	1.00926e+056	-7.41101e+055	-7.95006e+055	8.64574e+055	7.28714e+055	2.08013e+055	-1.20082e+056	5.89867e+055	1.59382e+056	7.64732e+055	-1.00822e+056	1.20738e+055	-3.51504e+055	-3.99581e+055	8.73425e+055	-3.74117e+056	2.80796e+055	1.12111e+056	-2.0257e+056	8.7657e+055	1.81259e+056	1.78179e+056	-2.44268e+055	1.01335e+056	-2.00903e+056	-4.19916e+055	7.7905e+055	2.35805e+056	-1.11078e+056	-2.80807e+056	-1.09397e+056	-2.04076e+056	-2.53272e+056	-1.62866e+056	-1.19883e+056	-1.20088e+056	-1.63498e+056	-2.53464e+056	-2.03397e+056	-1.0976e+056	-2.80803e+056	-1.08629e+056	2.36693e+056	7.65838e+055	-4.33081e+055	-2.00221e+056	1.02173e+056	-2.40585e+055	1.7915e+056	1.80822e+056	8.58408e+055	-2.02449e+056	1.13192e+056	2.57795e+055	-3.73829e+056	8.89215e+055	-4.05367e+055	-3.49056e+055	1.17644e+055	-1.00512e+056	7.77045e+055	1.59293e+056	5.7663e+055	-1.20259e+056	2.17161e+055	7.31787e+055	8.57326e+055	-8.02566e+055	-7.32586e+055	1.00403e+056	-1.84645e+056	-7.85757e+055	-4.17339e+055	4.01416e+055	1.95562e+056	-4.93961e+055	1.45882e+056	1.14188e+056	-2.93839e+055	-1.65372e+056	-2.89177e+056	1.33599e+056	-3.21008e+055	-4.26377e+055	1.79259e+056	-5.8452e+054
-1.435e+056	1.23726e+055	-2.99671e+055	2.09049e+056	1.96809e+056	-2.50704e+056	-1.86053e+056	3.221e+055	1.16309e+055	-9.70356e+055	1.4171e+056	1.94552e+056	-1.08989e+056	1.72127e+056	-7.73041e+055	-2.48554e+056	2.19278e+056	-8.20418e+055	-1.77585e+056	-1.50451e+056	2.40221e+055	3.09891e+056	6.07714e+055	1.30029e+056	1.81591e+054	-8.56469e+055	-1.11111e+056	-7.81641e+055	1.37682e+056	-8.87878e+055	-8.72622e+055	-4.34735e+055	9.71464e+055	-8.5782e+055	-1.41684e+056	4.32645e+055	1.64281e+056	2.53686e+056	2.14025e+055	2.25332e+056	-5.52128e+055	-1.71663e+056	1.13105e+056	9.137e+055	2.69167e+056	-1.85267e+056	-4.39306e+055	-1.04083e+056	2.25179e+056	-3.10603e+056	3.11004e+056	-2.2615e+056	1.05358e+056	4.43078e+055	1.83779e+056	-2.70473e+056	-9.06254e+055	-1.11856e+056	1.72451e+056	5.33319e+055	-2.25695e+056	-2.15399e+055	-2.54357e+056	-1.63278e+056	-4.18133e+055	1.4229e+056	8.46506e+055	-9.73425e+055	4.43474e+055	8.74716e+055	8.77228e+055	-1.37726e+056	7.93419e+055	1.11144e+056	8.51076e+055	-2.83813e+054	-1.30312e+056	-6.16218e+055	-3.09707e+056	-2.18386e+055	1.51404e+056	1.77252e+056	8.0167e+055	-2.18483e+056	2.49949e+056	7.53135e+055	-1.71977e+056	1.08877e+056	-1.95732e+056	-1.40327e+056	9.76484e+055	-1.22383e+055	-3.1268e+055	1.87384e+056	2.48882e+056	-1.9898e+056	-2.07971e+056	3.09006e+055	-1.1835e+055	1.43555e+056	-6.79238e+053
1.72554e+056	-1.00401e+056	-1.2961e+056	1.89871e+055	-6.07099e+055	2.72955e+055	-1.69514e+056	1.61718e+055	2.09732e+056	-1.14199e+056	5.01871e+055	1.64366e+056	-3.10866e+055	-9.50907e+055	2.6545e+055	-4.73648e+055	-1.57366e+056	1.18931e+056	1.20662e+056	-2.79321e+055	-2.0937e+056	-1.38457e+056	1.48918e+056	1.8886e+056	1.84311e+056	-4.43587e+055	8.33234e+054	-1.59547e+056	-3.46462e+055	1.99814e+056	-3.96775e+056	-6.41247e+055	1.33265e+056	-8.31549e+055	2.31338e+055	2.82762e+055	7.2968e+055	4.70123e+055	1.15512e+056	-1.62595e+056	1.56506e+056	-6.25397e+054	1.04288e+056	-1.89109e+056	-1.42488e+056	4.7152e+055	-2.44669e+056	-3.87827e+056	-5.96056e+055	-1.62796e+056	-1.62315e+056	-6.06748e+055	-3.88693e+056	-2.42608e+056	4.76304e+055	-1.43601e+056	-1.87937e+056	1.05155e+056	-6.01032e+054	1.55765e+056	-1.62785e+056	1.16503e+056	4.68105e+055	7.28782e+055	2.80378e+055	2.26088e+055	-8.26332e+055	1.33343e+056	-6.66276e+055	-3.95517e+056	2.01521e+056	-3.63463e+055	-1.59341e+056	8.88154e+054	-4.35205e+055	1.85414e+056	1.88685e+056	1.4736e+056	-1.4015e+056	-2.08839e+056	-2.63667e+055	1.21351e+056	1.17611e+056	-1.58149e+056	-4.64953e+055	2.63178e+055	-9.53576e+055	-2.98567e+055	1.64744e+056	4.88722e+055	-1.13441e+056	2.1034e+056	1.4377e+055	-1.69459e+056	2.78103e+055	-6.07507e+055	1.86583e+055	-1.30169e+056	-9.8965e+055	1.73681e+056	1.37682e+056
-2.44584e+055	1.63455e+056	-8.9661e+055	1.74598e+056	1.92655e+056	-1.96302e+056	-1.80492e+056	-1.57413e+056	7.68162e+055	-1.72632e+055	2.42832e+054	2.35188e+056	2.0739e+055	1.43311e+056	-1.01167e+056	-1.56599e+056	1.3613e+056	-2.21056e+056	-1.04153e+056	1.45647e+055	7.92844e+055	1.30747e+056	-1.02887e+056	1.12332e+056	1.18425e+056	2.34256e+054	-5.35171e+055	-5.66748e+055	-4.19989e+055	9.22764e+055	4.47074e+055	-3.08493e+056	1.06662e+056	-3.07164e+055	-1.974e+056	1.83474e+055	1.54913e+056	2.32413e+056	1.26206e+056	2.04835e+056	-1.33383e+056	-1.45554e+056	2.04533e+056	2.14758e+056	1.51037e+056	-1.34177e+056	1.73559e+056	-1.96614e+056	1.12663e+056	-2.59248e+056	2.59944e+056	-1.12961e+056	1.96324e+056	-1.73854e+056	1.34276e+056	-1.52689e+056	-2.15004e+056	-2.0282e+056	1.47146e+056	1.31719e+056	-2.06064e+056	-1.26337e+056	-2.32545e+056	-1.53892e+056	-1.66787e+055	1.97625e+056	2.92834e+055	-1.05345e+056	3.08778e+056	-4.66024e+055	-9.18626e+055	4.27042e+055	5.6728e+055	5.32339e+055	-3.15887e+054	-1.18941e+056	-1.11285e+056	1.02796e+056	-1.31607e+056	-7.87303e+055	-1.36912e+055	1.05263e+056	2.19917e+056	-1.3643e+056	1.57715e+056	9.97447e+055	-1.4389e+056	-2.11734e+055	-2.35096e+056	-1.23502e+054	1.69143e+055	-7.61471e+055	1.58632e+056	1.80667e+056	1.94528e+056	-1.94404e+056	-1.73262e+056	8.97123e+055	-1.6376e+056	2.52315e+055	-1.1577e+053
9.07686e+055	-6.77993e+055	-1.35182e+056	-1.22171e+056	1.2474e+056	2.13869e+056	-1.88959e+056	-1.12482e+056	1.39657e+056	-7.70048e+055	-7.60387e+055	1.5521e+056	1.48522e+055	-3.41377e+055	1.765e+056	-1.66013e+056	-1.25138e+056	2.39073e+056	2.85179e+054	-1.19651e+056	-2.67461e+056	-4.73712e+055	1.58125e+056	7.82036e+055	2.39306e+056	4.16124e+055	3.7841e+055	-1.65306e+056	-1.09122e+056	1.56461e+056	-1.9639e+056	-9.51017e+055	-5.62343e+054	6.88758e+055	-1.39806e+054	-1.4788e+056	-3.4065e+055	6.13655e+055	1.29301e+056	-3.28005e+055	3.31701e+056	-1.75212e+056	-7.58681e+055	-1.62361e+056	3.19793e+055	3.5891e+055	-2.1345e+056	-3.57379e+056	-2.82886e+055	-2.36436e+056	-2.35458e+056	-2.88652e+055	-3.58246e+056	-2.11583e+056	3.70482e+055	3.10384e+055	-1.62872e+056	-7.59197e+055	-1.7328e+056	3.3237e+056	-3.37564e+055	1.29743e+056	6.05875e+055	-3.50547e+055	-1.47721e+056	-3.72187e+053	6.88521e+055	-6.40384e+054	-9.59991e+055	-1.95197e+056	1.56867e+056	-1.10642e+056	-1.64606e+056	3.8825e+055	4.25668e+055	2.39478e+056	7.78165e+055	1.57521e+056	-4.93872e+055	-2.67797e+056	-1.18364e+056	4.54685e+054	2.38458e+056	-1.27048e+056	-1.64583e+056	1.7712e+056	-3.48986e+055	1.57464e+055	1.54775e+056	-7.7133e+055	-7.59846e+055	1.39482e+056	-1.1403e+056	-1.87407e+056	2.15346e+056	1.23144e+056	-1.234e+056	-1.3492e+056	-6.67246e+055	9.18588e+055	1.62527e+056
9.07049e+055	2.7643e+056	-6.24752e+055	4.46371e+055	2.4635e+055	-3.94527e+055	-1.73162e+055	-3.21721e+056	5.90776e+055	9.05847e+055	-1.13679e+056	1.89743e+056	1.15413e+056	6.24872e+055	-3.52292e+055	-5.77989e+054	-6.64129e+055	-2.85051e+056	7.52083e+055	1.49721e+056	4.31445e+055	-8.20458e+055	-1.65674e+056	7.17417e+055	1.36721e+056	1.03075e+056	4.99421e+055	1.68066e+055	-2.02883e+056	1.3591e+056	1.70489e+056	-4.03876e+056	2.46727e+055	-3.28291e+055	-8.90219e+055	3.46809e+055	5.02899e+055	1.5073e+056	1.73289e+056	1.03635e+056	-6.21776e+055	5.82301e+055	1.98107e+056	1.60835e+056	5.19105e+055	-1.14622e+055	3.70194e+056	-2.89195e+056	5.21917e+055	-1.55663e+056	1.56158e+056	-5.15668e+055	2.87683e+056	-3.71501e+056	1.29649e+055	-5.27293e+055	-1.61524e+056	-1.97616e+056	-5.69991e+055	6.19574e+055	-1.04751e+056	-1.73509e+056	-1.50145e+056	-4.97374e+055	-3.40199e+055	8.9339e+055	3.22992e+055	-2.29198e+055	4.03174e+056	-1.73036e+056	-1.3414e+056	2.03441e+056	-1.80053e+055	-5.03523e+055	-1.03485e+056	-1.36566e+056	-7.0307e+055	1.66397e+056	8.10522e+055	-4.42422e+055	-1.49863e+056	-7.31472e+055	2.85715e+056	6.50903e+055	5.63074e+054	3.49027e+055	-6.3203e+055	-1.1601e+056	-1.88656e+056	1.14145e+056	-9.13931e+055	-5.71243e+055	3.22076e+056	1.59792e+055	3.92522e+055	-2.50311e+055	-4.42299e+055	6.13747e+055	-2.77149e+056	-8.93944e+055	4.2934e+053
-4.72318e+055	8.79078e+054	-1.92857e+055	-1.65726e+056	1.66785e+056	2.34844e+056	-4.78246e+055	-1.50679e+056	-6.64956e+055	9.37361e+054	-1.25618e+056	4.06642e+055	7.84801e+055	4.11834e+055	2.10633e+056	-1.50421e+056	1.44978e+055	1.68262e+056	-2.14534e+056	-1.03619e+056	-1.51578e+056	5.70381e+055	8.12312e+055	-7.29938e+055	2.2364e+056	8.50017e+055	8.09753e+055	-3.88937e+055	-1.68674e+056	-3.02244e+055	7.35037e+055	-2.21937e+055	-1.91147e+056	1.25723e+056	-3.5153e+055	-2.17536e+056	-9.20898e+055	-1.34218e+053	1.52849e+056	8.4933e+055	3.54404e+056	-3.05355e+056	-1.2717e+056	-8.92628e+055	1.18128e+056	-1.23251e+056	-7.45838e+055	-1.98378e+056	-9.50543e+055	-2.88419e+056	-2.87506e+056	-9.46277e+055	-1.98279e+056	-7.42239e+055	-1.22338e+056	1.18283e+056	-9.04287e+055	-1.28182e+056	-3.03066e+056	3.56246e+056	8.3977e+055	1.52441e+056	-1.29847e+054	-9.31175e+055	-2.17259e+056	-3.35318e+055	1.24981e+056	-1.91841e+056	-2.09412e+055	7.34602e+055	-3.13709e+055	-1.68709e+056	-3.77092e+055	8.15649e+055	8.56734e+055	2.22888e+056	-7.3665e+055	8.18415e+055	5.59326e+055	-1.52339e+056	-1.03911e+056	-2.13242e+056	1.69339e+056	1.29937e+055	-1.49489e+056	2.11537e+056	4.05578e+055	7.84731e+055	3.96974e+055	-1.25765e+056	9.64987e+054	-6.72527e+055	-1.50582e+056	-4.5995e+055	2.35851e+056	1.64885e+056	-1.66603e+056	-1.84603e+055	8.65992e+054	-4.69304e+055	7.24775e+055
