2000	81
-1.79233e+189	6.63065e+188	1.98498e+189	-6.56315e+188	-2.16667e+189	6.59651e+188	2.33574e+189	-6.72484e+188	-2.49074e+189	6.94107e+188	2.63041e+189	-7.23698e+188	-2.75376e+189	7.60321e+188	2.85998e+189	-8.02937e+188	-2.94851e+189	8.50399e+188	3.01898e+189	-9.01462e+188	-3.07125e+189	9.54781e+188	3.10536e+189	-1.00892e+189	-3.12154e+189	1.06238e+189	3.1202e+189	-1.11355e+189	-3.10192e+189	1.16082e+189	3.06741e+189	-1.20251e+189	-3.01754e+189	1.23694e+189	2.95332e+189	-1.26245e+189	-2.87587e+189	1.27744e+189	2.78642e+189	-1.28039e+189	-2.68631e+189	1.26991e+189	2.57697e+189	-1.24475e+189	-2.45988e+189	1.20387e+189	2.3366e+189	-1.14648e+189	-2.20871e+189	1.07201e+189	2.07784e+189	-9.80202e+188	-1.94558e+189	8.7109e+188	1.81354e+189	-7.45022e+188	-1.68324e+189	6.02662e+188	1.55617e+189	-4.44983e+188	-1.43374e+189	2.7325e+188	1.31722e+189	-8.89996e+187	-1.2078e+189	-1.0599e+188	1.10651e+189	3.09739e+188	-1.01425e+189	-5.20103e+188	9.31743e+188	7.34823e+188	-8.59582e+188	-9.51568e+188	7.98182e+188	1.16798e+189	-7.47803e+188	-1.38174e+189	7.08546e+188	1.59058e+189	-6.80365e+188
-2.46404e+189	-1.22559e+189	2.64467e+189	1.41951e+189	-2.82465e+189	-1.59155e+189	3.00181e+189	1.74075e+189	-3.17403e+189	-1.86647e+189	3.33932e+189	1.96839e+189	-3.49577e+189	-2.04655e+189	3.64161e+189	2.10131e+189	-3.77518e+189	-2.13335e+189	3.89491e+189	2.14365e+189	-3.99937e+189	-2.13352e+189	4.08721e+189	2.10453e+189	-4.15719e+189	-2.0585e+189	4.20817e+189	1.99751e+189	-4.2391e+189	-1.92384e+189	4.24907e+189	1.83997e+189	-4.23726e+189	-1.74849e+189	4.20301e+189	1.65214e+189	-4.14581e+189	-1.5537e+189	4.06534e+189	1.45597e+189	-3.96146e+189	-1.36173e+189	3.83429e+189	1.27367e+189	-3.68419e+189	-1.19436e+189	3.51177e+189	1.12618e+189	-3.31796e+189	-1.07127e+189	3.10395e+189	1.03151e+189	-2.87123e+189	-1.00847e+189	2.62159e+189	1.00336e+189	-2.35708e+189	-1.01704e+189	2.07999e+189	1.04997e+189	-1.79285e+189	-1.10223e+189	1.49835e+189	1.17351e+189	-1.19931e+189	-1.26315e+189	8.98647e+188	1.37012e+189	-5.99325e+188	-1.4931e+189	3.0428e+188	1.63049e+189	-1.6387e+187	-1.78045e+189	-2.61594e+188	1.94098e+189	5.27061e+188	-2.10992e+189	-7.77614e+188	2.28503e+189	1.01109e+189
-1.34571e+189	-3.77994e+189	1.32212e+189	4.15417e+189	-1.31912e+189	-4.50478e+189	1.33565e+189	4.82867e+189	-1.37042e+189	-5.12314e+189	1.42189e+189	5.38593e+189	-1.4883e+189	-5.61524e+189	1.56768e+189	5.80971e+189	-1.65785e+189	-5.96839e+189	1.75641e+189	6.0908e+189	-1.86078e+189	-6.17682e+189	1.96819e+189	6.22673e+189	-2.07568e+189	-6.24118e+189	2.18017e+189	6.22115e+189	-2.27843e+189	-6.16793e+189	2.36717e+189	6.08313e+189	-2.44303e+189	-5.96863e+189	2.50269e+189	5.82656e+189	-2.54289e+189	-5.65928e+189	2.5605e+189	5.46937e+189	-2.55261e+189	-5.25961e+189	2.51659e+189	5.03291e+189	-2.45017e+189	-4.79234e+189	2.3515e+189	4.54104e+189	-2.21924e+189	-4.28222e+189	2.05256e+189	4.0191e+189	-1.85124e+189	-3.75488e+189	1.61567e+189	3.4927e+189	-1.34688e+189	-3.23558e+189	1.04649e+189	2.9864e+189	-7.16752e+188	-2.74783e+189	3.60476e+188	2.52234e+189	1.90235e+187	-2.31212e+189	-4.17985e+188	2.1191e+189	8.32282e+188	-1.9449e+189	-1.25751e+189	1.79082e+189	1.68908e+189	-1.65785e+189	-2.12231e+189	1.54665e+189	2.55251e+189	-1.45758e+189	-2.97509e+189	1.39068e+189	3.38563e+189
2.23708e+189	-5.11386e+189	-2.64494e+189	5.47479e+189	3.01036e+189	-5.83217e+189	-3.33107e+189	6.18171e+189	3.60549e+189	-6.5193e+189	-3.83265e+189	6.84103e+189	4.01229e+189	-7.14323e+189	-4.14479e+189	7.42247e+189	4.2312e+189	-7.67552e+189	-4.27318e+189	7.89939e+189	4.27302e+189	-8.0913e+189	-4.23359e+189	8.24866e+189	4.15827e+189	-8.3691e+189	-4.051e+189	8.45044e+189	3.91611e+189	-8.49073e+189	-3.75837e+189	8.48823e+189	3.58285e+189	-8.44149e+189	-3.3949e+189	8.34935e+189	3.20003e+189	-8.21097e+189	-3.00383e+189	8.02592e+189	2.81188e+189	-7.79421e+189	-2.62967e+189	7.51629e+189	2.46246e+189	-7.19318e+189	-2.31519e+189	6.82641e+189	2.19239e+189	-6.41812e+189	-2.0981e+189	5.971e+189	2.03575e+189	-5.48834e+189	-2.00812e+189	4.97397e+189	2.01726e+189	-4.43226e+189	-2.0645e+189	3.86801e+189	2.15036e+189	-3.28644e+189	-2.27461e+189	2.69306e+189	2.43625e+189	-2.09362e+189	-2.6336e+189	1.49397e+189	2.86428e+189	-9.00004e+188	-3.12537e+189	3.17523e+188	3.41341e+189	2.47847e+188	-3.72456e+189	-7.90758e+188	4.05462e+189	1.30622e+189	-4.39922e+189	-1.78968e+189	4.75382e+189
7.17092e+189	-2.67285e+189	-7.93926e+189	2.64714e+189	8.66384e+189	-2.66146e+189	-9.33802e+189	2.71343e+189	9.95599e+189	-2.80023e+189	-1.05128e+190	2.91856e+189	1.10044e+190	-3.06469e+189	-1.14276e+190	3.23448e+189	1.17802e+190	-3.42333e+189	-1.20606e+190	3.62629e+189	1.22684e+190	-3.838e+189	-1.24036e+190	4.05273e+189	1.24672e+190	-4.26447e+189	-1.24608e+190	4.46689e+189	1.23867e+190	-4.65349e+189	-1.22478e+190	4.81762e+189	1.20477e+190	-4.95262e+189	-1.17903e+190	5.05188e+189	1.14802e+190	-5.10904e+189	-1.11223e+190	5.11807e+189	1.07219e+190	-5.07343e+189	-1.02849e+190	4.97023e+189	9.8172e+189	-4.80436e+189	-9.32498e+189	4.57262e+189	8.81466e+189	-4.27287e+189	-8.29266e+189	3.90407e+189	7.76542e+189	-3.4664e+189	-7.23927e+189	2.96128e+189	6.72038e+189	-2.39138e+189	-6.21464e+189	1.76058e+189	5.72759e+189	-1.07396e+189	-5.26436e+189	3.37633e+188	4.82959e+189	4.41307e+188	-4.42739e+189	-1.25497e+189	4.06127e+189	2.09482e+189	-3.73413e+189	-2.95187e+189	3.44825e+189	3.81683e+189	-3.20525e+189	-4.68035e+189	3.00613e+189	5.53314e+189	-2.85127e+189	-6.3662e+189	2.74044e+189
9.87757e+189	4.88224e+189	-1.05993e+190	-5.65441e+189	1.13181e+190	6.33947e+189	-1.20255e+190	-6.93357e+189	1.27128e+190	7.43417e+189	-1.33722e+190	-7.84006e+189	1.3996e+190	8.15134e+189	-1.45772e+190	-8.36945e+189	1.51091e+190	8.49709e+189	-1.55855e+190	-8.53822e+189	1.60005e+190	8.49797e+189	-1.63489e+190	-8.38263e+189	1.66258e+190	8.1995e+189	-1.68264e+190	-7.95684e+189	1.69469e+190	7.66378e+189	-1.69834e+190	-7.33016e+189	1.69328e+190	6.9664e+189	-1.67926e+190	-6.58337e+189	1.65606e+190	6.19219e+189	-1.62358e+190	-5.80404e+189	1.58177e+190	5.43001e+189	-1.53068e+190	-5.08083e+189	1.47045e+190	4.76673e+189	-1.40135e+190	-4.4972e+189	1.32374e+190	4.28079e+189	-1.23811e+190	-4.12496e+189	1.14507e+190	4.03594e+189	-1.04531e+190	-4.01854e+189	9.39671e+189	4.07613e+189	-8.29062e+189	-4.21053e+189	7.14486e+189	4.42201e+189	-5.97016e+189	-4.70934e+189	4.77776e+189	5.0698e+189	-3.57925e+189	-5.4993e+189	2.38637e+189	5.99253e+189	-1.21079e+189	-6.54306e+189	6.39011e+187	7.14358e+189	1.04334e+189	-7.78604e+189	-2.10061e+189	8.46184e+189	3.0984e+189	-9.16205e+189	-4.02811e+189
5.42239e+189	1.51207e+190	-5.33093e+189	-1.66131e+190	5.3212e+189	1.80113e+190	-5.38894e+189	-1.93027e+190	5.52895e+189	2.04767e+190	-5.73509e+189	-2.15242e+190	6.00035e+189	2.2438e+190	-6.31684e+189	-2.32126e+190	6.67583e+189	2.38444e+190	-7.0678e+189	-2.43312e+190	7.48242e+189	2.46727e+190	-7.90863e+189	-2.487e+190	8.33469e+189	2.49256e+190	-8.74828e+189	-2.48435e+190	9.13658e+189	2.46289e+190	-9.48643e+189	-2.42883e+190	9.78455e+189	2.38291e+190	-1.00177e+190	-2.326e+190	1.01729e+190	2.25904e+190	-1.02377e+190	-2.18308e+190	1.02007e+190	2.09922e+190	-1.00513e+190	-2.00865e+190	9.78071e+189	1.91257e+190	-9.38151e+189	-1.81226e+190	8.84841e+189	1.70901e+190	-8.17825e+189	-1.60409e+190	7.3702e+189	1.49878e+190	-6.42587e+189	-1.39435e+190	5.34938e+189	1.29198e+190	-4.14729e+189	-1.19283e+190	2.82859e+189	1.09795e+190	-1.40448e+189	-1.00833e+190	-1.11815e+188	9.2483e+189	1.7053e+189	-8.48211e+189	-3.35954e+189	7.79111e+189	5.05701e+189	-7.18041e+189	-6.77942e+189	6.65387e+189	8.50815e+189	-6.21407e+189	-1.02246e+190	5.86234e+189	1.19103e+190	-5.5988e+189	-1.35479e+190
-8.9119e+189	2.04973e+190	1.05359e+190	-2.19392e+190	-1.1991e+190	2.33663e+190	1.32681e+190	-2.47617e+190	-1.43608e+190	2.61087e+190	1.52653e+190	-2.73919e+190	-1.59807e+190	2.85966e+190	1.65085e+190	-2.97089e+190	-1.68527e+190	3.07162e+190	1.702e+190	-3.16063e+190	-1.70195e+190	3.23682e+190	1.68627e+190	-3.29916e+190	-1.65631e+190	3.34671e+190	1.61363e+190	-3.37859e+190	-1.55996e+190	3.39404e+190	1.49722e+190	-3.39238e+190	-1.42741e+190	3.37302e+190	1.35269e+190	-3.33553e+190	-1.27523e+190	3.27957e+190	1.19729e+190	-3.205e+190	-1.12108e+190	3.11182e+190	1.0488e+190	-3.00025e+190	-9.82538e+189	2.87068e+190	9.24267e+189	-2.72376e+190	-8.75793e+189	2.56034e+190	8.3872e+189	-2.38151e+190	-8.14414e+189	2.18859e+190	8.03977e+189	-1.98311e+190	-8.08225e+189	1.76681e+190	8.27674e+189	-1.54162e+190	-8.62531e+189	1.30961e+190	9.12693e+189	-1.07296e+190	-9.77762e+189	8.33975e+189	1.05705e+190	-5.94969e+189	-1.14962e+190	3.58283e+189	1.25428e+190	-1.26219e+189	-1.36966e+190	-9.89919e+188	1.49421e+190	3.15228e+189	-1.62628e+190	-5.20511e+189	1.76409e+190	7.13033e+189	-1.90585e+190
-2.86898e+190	1.07734e+190	3.17542e+190	-1.06757e+190	-3.46437e+190	1.07368e+190	3.7332e+190	-1.09473e+190	-3.97959e+190	1.12957e+190	4.20157e+190	-1.17689e+190	-4.3975e+190	1.2352e+190	4.56612e+190	-1.30284e+190	-4.70652e+190	1.37799e+190	4.81812e+190	-1.45866e+190	-4.90068e+190	1.54271e+190	4.95426e+190	-1.62787e+190	-4.97925e+190	1.71174e+190	4.97628e+190	-1.7918e+190	-4.94628e+190	1.86545e+190	4.89043e+190	-1.93006e+190	-4.81011e+190	1.98297e+190	4.70696e+190	-2.02157e+190	-4.58278e+190	2.04331e+190	4.43958e+190	-2.04581e+190	-4.2795e+190	2.02688e+190	4.10484e+190	-1.98458e+190	-3.918e+190	1.91728e+190	3.72149e+190	-1.82373e+190	-3.51784e+190	1.70308e+190	3.30964e+190	-1.55494e+190	-3.09946e+190	1.37939e+190	2.88982e+190	-1.17701e+190	-2.68319e+190	9.48863e+189	2.48189e+190	-6.96518e+189	-2.28814e+190	4.21993e+189	2.10398e+190	-1.27735e+189	-1.93123e+190	-1.83432e+189	1.77152e+190	5.08364e+189	-1.62624e+190	-8.43662e+189	1.49653e+190	1.18575e+190	-1.38327e+190	-1.53093e+190	1.2871e+190	1.87547e+190	-1.20841e+190	-2.21569e+190	1.14732e+190	2.54801e+190	-1.10374e+190
-3.95952e+190	-1.94486e+190	4.24787e+190	2.25233e+190	-4.535e+190	-2.52511e+190	4.81741e+190	2.76167e+190	-5.09174e+190	-2.96101e+190	5.35479e+190	3.12264e+190	-5.60354e+190	-3.24661e+190	5.83514e+190	3.33348e+190	-6.04693e+190	-3.38434e+190	6.23644e+190	3.40075e+190	-6.40136e+190	-3.38476e+190	6.53956e+190	3.33888e+190	-6.64905e+190	-3.26602e+190	6.72805e+190	3.16948e+190	-6.77491e+190	-3.0529e+190	6.78818e+190	2.92021e+190	-6.76663e+190	-2.77556e+190	6.70923e+190	2.62331e+190	-6.61522e+190	-2.46787e+190	6.48414e+190	2.31372e+190	-6.31584e+190	-2.16529e+190	6.11057e+190	2.02684e+190	-5.86893e+190	-1.90247e+190	5.59199e+190	1.79594e+190	-5.28125e+190	-1.71066e+190	4.93866e+190	1.64961e+190	-4.56663e+190	-1.61525e+190	4.16802e+190	1.6095e+190	-3.74612e+190	-1.63368e+190	3.30458e+190	1.6885e+190	-2.8474e+190	-1.77407e+190	2.37884e+190	1.88987e+190	-1.90338e+190	-2.03481e+190	1.42563e+190	2.20725e+190	-9.50229e+189	-2.40505e+190	4.81823e+189	2.62565e+190	-2.49332e+188	-2.86611e+190	-4.16097e+189	3.12323e+190	8.37177e+189	-3.39356e+190	-1.23453e+190	3.67353e+190	1.60475e+190
-2.18471e+190	-6.04856e+190	2.14928e+190	6.64376e+190	-2.14628e+190	-7.20131e+190	2.17402e+190	7.71625e+190	-2.23039e+190	-8.18428e+190	2.31296e+190	8.60181e+190	-2.41891e+190	-8.96595e+190	2.54509e+190	9.27452e+190	-2.68803e+190	-9.52602e+190	2.8439e+190	9.71965e+190	-3.00861e+190	-9.85522e+190	3.17774e+190	9.93318e+190	-3.3466e+190	-9.95457e+190	3.5103e+190	9.92096e+190	-3.66372e+190	-9.83445e+190	3.80163e+190	9.69761e+190	-3.91874e+190	-9.51349e+190	4.00979e+190	9.28553e+190	-4.06963e+190	-9.01755e+190	4.09334e+190	8.71371e+190	-4.07634e+190	-8.37849e+190	4.0145e+190	8.01659e+190	-3.90428e+190	-7.63293e+190	3.74279e+190	7.23256e+190	-3.52795e+190	-6.82061e+190	3.25852e+190	6.40225e+190	-2.9342e+190	-5.98258e+190	2.55565e+190	5.56657e+190	-2.12453e+190	-5.15903e+190	1.64349e+190	4.76449e+190	-1.11612e+190	-4.38719e+190	5.46874e+189	4.03098e+190	5.89561e+188	-3.69931e+190	-6.95402e+189	3.39517e+190	1.35592e+190	-3.12107e+190	-2.03352e+190	2.87902e+190	2.72095e+190	-2.67053e+190	-3.41077e+190	2.49659e+190	4.09557e+190	-2.3577e+190	-4.76808e+190	2.25389e+190	5.42128e+190
3.55021e+190	-8.21556e+190	-4.19688e+190	8.79154e+190	4.77625e+190	-9.36146e+190	-5.28476e+190	9.91845e+190	5.71987e+190	-1.0456e+191	-6.08008e+190	1.09677e+191	6.36497e+190	-1.1448e+191	-6.57514e+190	1.18911e+191	6.71225e+190	-1.2292e+191	-6.77893e+190	1.26459e+191	6.77882e+190	-1.29484e+191	-6.71647e+190	1.31954e+191	6.59728e+190	-1.3383e+191	-6.42747e+190	1.3508e+191	6.21399e+190	-1.35671e+191	-5.9644e+190	1.35578e+191	5.68681e+190	-1.34778e+191	-5.38972e+190	1.33252e+191	5.08191e+190	-1.3099e+191	-4.77229e+190	1.27986e+191	4.46976e+190	-1.24239e+191	-4.18304e+190	1.1976e+191	3.92048e+190	-1.14565e+191	-3.68995e+190	1.08679e+191	3.49863e+190	-1.02138e+191	-3.35291e+190	9.49861e+190	3.25822e+190	-8.7275e+190	-3.21892e+190	7.90666e+190	3.23826e+190	-7.04304e+190	-3.31826e+190	6.1443e+190	3.45972e+190	-5.21868e+190	-3.66221e+190	4.27494e+190	3.9241e+190	-3.32213e+190	-4.24264e+190	2.36951e+190	4.61404e+190	-1.42635e+190	-5.03357e+190	5.01789e+189	5.49572e+190	3.95326e+189	-5.99432e+190	-1.25658e+190	6.52271e+190	2.07412e+190	-7.07387e+190	-2.84079e+190	7.64059e+190
1.14783e+191	-4.34201e+190	-1.27004e+191	4.30498e+190	1.38528e+191	-4.33095e+190	-1.49247e+191	4.41614e+190	1.59071e+191	-4.55598e+190	-1.67919e+191	4.74522e+190	1.75728e+191	-4.9779e+190	-1.82447e+191	5.24738e+190	1.88038e+191	-5.5464e+190	-1.92479e+191	5.86703e+190	1.9576e+191	-6.20075e+190	-1.97883e+191	6.53848e+190	1.98865e+191	-6.87065e+190	-1.9873e+191	7.18724e+190	1.97515e+191	-7.47792e+190	-1.95269e+191	7.73219e+190	1.92046e+191	-7.9395e+190	-1.87912e+191	8.08943e+190	1.8294e+191	-8.17193e+190	-1.77211e+191	8.17752e+190	1.7081e+191	-8.09751e+190	-1.6383e+191	7.92422e+190	1.56367e+191	-7.65125e+190	-1.48521e+191	7.27364e+190	1.40395e+191	-6.78807e+190	-1.32091e+191	6.19305e+190	1.23713e+191	-5.48893e+190	-1.1536e+191	4.67807e+190	1.07131e+191	-3.76478e+190	-9.91193e+190	2.7553e+190	9.14121e+190	-1.65772e+190	-8.40902e+190	4.81783e+189	7.72264e+190	7.6124e+189	-7.08847e+190	-2.05883e+190	6.51197e+190	3.39745e+190	-5.99764e+190	-4.76286e+190	5.54895e+190	6.14035e+190	-5.16837e+190	-7.5151e+190	4.85737e+190	8.87241e+190	-4.61642e+190	-1.0198e+191	4.44509e+190
1.58718e+191	7.74734e+190	-1.70239e+191	-8.97162e+190	1.81707e+191	1.00578e+191	-1.92983e+191	-1.09998e+191	2.03931e+191	1.17935e+191	-2.14425e+191	-1.24372e+191	2.24344e+191	1.29308e+191	-2.33573e+191	-1.32768e+191	2.42007e+191	1.34794e+191	-2.49546e+191	-1.35449e+191	2.56099e+191	1.34814e+191	-2.6158e+191	-1.32989e+191	2.6591e+191	1.30091e+191	-2.69019e+191	-1.2625e+191	2.70841e+191	1.21613e+191	-2.71319e+191	-1.16335e+191	2.70404e+191	1.10584e+191	-2.68057e+191	-1.04532e+191	2.64247e+191	9.83563e+190	-2.58958e+191	-9.22351e+190	2.52185e+191	8.63448e+190	-2.43938e+191	-8.08562e+190	2.34244e+191	7.59318e+190	-2.23146e+191	-7.1722e+190	2.10704e+191	6.83626e+190	-1.96997e+191	-6.59716e+190	1.82123e+191	6.46471e+190	-1.66195e+191	-6.44649e+190	1.49345e+191	6.54775e+190	-1.3172e+191	-6.77127e+190	1.13477e+191	7.1174e+190	-9.47877e+190	-7.58405e+190	7.58291e+190	8.16679e+190	-5.67843e+190	-8.85905e+190	3.78383e+190	9.65226e+190	-1.91749e+190	-1.05362e+191	9.735e+188	1.1499e+191	1.65935e+190	-1.2528e+191	-3.33639e+190	1.36093e+191	4.91879e+190	-1.47288e+191	-6.39306e+190
8.80163e+190	2.41952e+191	-8.66445e+190	-2.65689e+191	8.65602e+190	2.87923e+191	-8.76949e+190	-3.08455e+191	8.99649e+190	3.27114e+191	-9.3272e+190	-3.43756e+191	9.75038e+190	3.58267e+191	-1.02535e+191	-3.70558e+191	1.08225e+191	3.80571e+191	-1.14424e+191	-3.88271e+191	1.20967e+191	3.93653e+191	-1.27678e+191	-3.96734e+191	1.3437e+191	3.97555e+191	-1.40849e+191	-3.9618e+191	1.4691e+191	3.92693e+191	-1.52345e+191	-3.87197e+191	1.56945e+191	3.79815e+191	-1.60499e+191	-3.70684e+191	1.62803e+191	3.59959e+191	-1.63662e+191	-3.47807e+191	1.62895e+191	3.34407e+191	-1.60338e+191	-3.19948e+191	1.5585e+191	3.04627e+191	-1.49319e+191	-2.88647e+191	1.40661e+191	2.72213e+191	-1.2983e+191	-2.55531e+191	1.16813e+191	2.38806e+191	-1.01639e+191	-2.22235e+191	8.43742e+190	2.0601e+191	-6.51247e+190	-1.90311e+191	4.40339e+190	1.75306e+191	-2.12805e+190	-1.61149e+191	-2.9251e+189	1.47975e+191	2.83449e+190	-1.35902e+191	-5.47182e+190	1.25029e+191	8.17672e+190	-1.15436e+191	-1.09202e+191	1.0718e+191	1.36728e+191	-1.00301e+191	-1.6405e+191	9.48172e+190	1.90878e+191	-9.07285e+190	-2.16934e+191
-1.41427e+191	3.29283e+191	1.67176e+191	-3.52292e+191	-1.90246e+191	3.7505e+191	2.10494e+191	-3.97285e+191	-2.27819e+191	4.18732e+191	2.42163e+191	-4.39144e+191	-2.53508e+191	4.58286e+191	2.61878e+191	-4.75938e+191	-2.67339e+191	4.91895e+191	2.69997e+191	-5.05967e+191	-2.69995e+191	5.17976e+191	2.67516e+191	-5.27758e+191	-2.62774e+191	5.35165e+191	2.56019e+191	-5.40059e+191	-2.47527e+191	5.4232e+191	2.376e+191	-5.41842e+191	-2.26561e+191	5.38536e+191	2.14751e+191	-5.32335e+191	-2.02518e+191	5.23192e+191	1.9022e+191	-5.11086e+191	-1.78212e+191	4.96023e+191	1.66839e+191	-4.78042e+191	-1.56437e+191	4.57212e+191	1.47318e+191	-4.33637e+191	-1.39768e+191	4.07459e+191	1.34042e+191	-3.78853e+191	-1.30355e+191	3.48032e+191	1.28882e+191	-3.15242e+191	-1.29748e+191	2.80759e+191	1.33036e+191	-2.4489e+191	-1.38775e+191	2.07964e+191	1.46947e+191	-1.70327e+191	-1.57487e+191	1.3234e+191	1.70283e+191	-9.43703e+190	-1.85184e+191	5.67865e+190	2.02e+191	-1.9951e+190	-2.2051e+191	-1.57853e+190	2.40469e+191	5.00884e+190	-2.61609e+191	-8.26471e+190	2.83651e+191	1.13177e+191	-3.06306e+191
-4.59221e+191	1.74981e+191	5.07963e+191	-1.73581e+191	-5.53917e+191	1.74681e+191	5.96661e+191	-1.78128e+191	-6.35827e+191	1.83741e+191	6.71101e+191	-1.91309e+191	-7.02223e+191	2.00593e+191	7.2899e+191	-2.1133e+191	-7.51256e+191	2.23228e+191	7.68928e+191	-2.35971e+191	-7.81966e+191	2.4922e+191	7.90383e+191	-2.62613e+191	-7.94236e+191	2.75768e+191	7.93631e+191	-2.88286e+191	-7.88717e+191	2.99757e+191	7.79681e+191	-3.09762e+191	-7.6675e+191	3.17881e+191	7.50186e+191	-3.23701e+191	-7.30282e+191	3.26822e+191	7.07359e+191	-3.2687e+191	-6.81766e+191	3.23498e+191	6.53872e+191	-3.16404e+191	-6.24064e+191	3.05334e+191	5.92742e+191	-2.90094e+191	-5.60316e+191	2.70553e+191	5.27198e+191	-2.46654e+191	-4.93798e+191	2.18414e+191	4.60518e+191	-1.85927e+191	-4.27749e+191	1.49367e+191	3.95861e+191	-1.08985e+191	-3.65202e+191	6.51026e+190	3.36092e+191	-1.81095e+190	-3.0882e+191	-3.15453e+190	2.83638e+191	8.33632e+190	-2.60762e+191	-1.36805e+191	2.40368e+191	1.91304e+191	-2.22593e+191	-2.46275e+191	2.07532e+191	3.01128e+191	-1.95242e+191	-3.55277e+191	1.85739e+191	4.08156e+191	-1.79004e+191
-6.36213e+191	-3.08611e+191	6.82244e+191	3.5736e+191	-7.28048e+191	-4.00609e+191	7.73066e+191	4.38116e+191	-8.16762e+191	-4.69723e+191	8.58626e+191	4.95353e+191	-8.98174e+191	-5.15013e+191	9.34951e+191	5.28793e+191	-9.68535e+191	-5.36864e+191	9.98527e+191	5.39476e+191	-1.02456e+192	-5.36954e+191	1.0463e+192	5.29696e+191	-1.06343e+192	-5.18165e+191	1.07566e+192	5.02888e+191	-1.08274e+192	-4.84442e+191	1.08444e+192	4.63454e+191	-1.08057e+192	-4.40588e+191	1.07098e+192	4.16534e+191	-1.05554e+192	-3.91998e+191	1.03421e+192	3.67693e+191	-1.00695e+192	-3.44321e+191	9.73822e+191	3.22564e+191	-9.34933e+191	-3.03069e+191	8.90456e+191	2.86435e+191	-8.4064e+191	-2.73204e+191	7.85802e+191	2.63844e+191	-7.26332e+191	-2.58745e+191	6.62689e+191	2.58207e+191	-5.95396e+191	-2.62438e+191	5.25037e+191	2.71546e+191	-4.52246e+191	-2.85545e+191	3.77698e+191	3.04347e+191	-3.02102e+191	-3.27774e+191	2.26184e+191	3.55563e+191	-1.50678e+191	-3.8737e+191	7.63138e+190	4.22785e+191	-3.80368e+189	-4.61337e+191	-6.61691e+190	5.02514e+191	1.32961e+191	-5.45768e+191	-1.95978e+191	5.90527e+191	2.54684e+191
-3.54566e+191	-9.6784e+191	3.49259e+191	1.06251e+192	-3.49063e+191	-1.15117e+192	3.53703e+191	1.23303e+192	-3.62842e+191	-1.30742e+192	3.76088e+191	1.37375e+192	-3.92991e+191	-1.43158e+192	4.13048e+191	1.48054e+192	-4.35706e+191	-1.5204e+192	4.60357e+191	1.55102e+192	-4.86347e+191	-1.57239e+192	5.12974e+191	1.58456e+192	-5.39496e+191	-1.58771e+192	5.65132e+191	1.58209e+192	-5.89074e+191	-1.56803e+192	6.10492e+191	1.54596e+192	-6.2855e+191	-1.51636e+192	6.42416e+191	1.47979e+192	-6.51277e+191	-1.43687e+192	6.54359e+191	1.38827e+192	-6.50943e+191	-1.33471e+192	6.4038e+191	1.27694e+192	-6.22116e+191	-1.21576e+192	5.95704e+191	1.15198e+192	-5.6082e+191	-1.08642e+192	5.17278e+191	1.01991e+192	-4.65038e+191	-9.53255e+191	4.04213e+191	8.87249e+191	-3.35074e+191	-8.22654e+191	2.58045e+191	7.60188e+191	-1.737e+191	-7.00517e+191	8.27528e+190	6.44247e+191	1.39584e+190	-5.91917e+191	-1.15485e+191	5.43994e+191	2.20789e+191	-5.00866e+191	-3.28764e+191	4.62843e+191	4.38257e+191	-4.30155e+191	-5.48095e+191	4.02949e+191	6.57102e+191	-3.81298e+191	-7.64125e+191	3.65196e+191	8.68055e+191
5.63382e+191	-1.31975e+192	-6.65914e+191	1.41167e+192	7.57772e+191	-1.50255e+192	-8.38394e+191	1.5913e+192	9.07381e+191	-1.67688e+192	-9.64497e+191	1.75829e+192	1.00967e+192	-1.8346e+192	-1.04301e+192	1.90491e+192	1.06476e+192	-1.96843e+192	-1.07535e+192	2.02437e+192	1.07536e+192	-2.07205e+192	-1.0655e+192	2.11079e+192	1.04664e+192	-2.14002e+192	-1.01977e+192	2.15919e+192	9.85985e+191	-2.16781e+192	-9.46503e+191	2.16548e+192	9.02611e+191	-2.15185e+192	-8.55662e+191	2.12664e+192	8.07055e+191	-2.08969e+192	-7.58212e+191	2.04092e+192	7.10546e+191	-1.98037e+192	-6.65444e+191	1.90819e+192	6.24236e+191	-1.82467e+192	-5.88169e+191	1.73025e+192	5.58384e+191	-1.62547e+192	-5.3589e+191	1.51107e+192	5.21545e+191	-1.38788e+192	-5.16039e+191	1.25689e+192	5.19878e+191	-1.11921e+192	-5.33376e+191	9.7606e+191	5.56652e+191	-8.28743e+191	-5.89629e+191	6.78644e+191	6.3204e+191	-5.27196e+191	-6.83441e+191	3.75857e+191	7.43219e+191	-2.2609e+191	-8.10619e+191	7.93329e+190	8.84757e+191	6.30214e+190	-9.64647e+191	-1.99649e+191	1.04923e+192	3.29315e+191	-1.13737e+192	-4.50894e+191	1.22794e+192
