2000	21
1.50769e+056	-1.60597e+056	-1.74646e+056	1.34277e+056	1.94687e+056	-1.0495e+056	-2.10447e+056	7.32992e+055	2.21564e+056	-4.00591e+055	-2.27768e+056	5.98842e+054	2.28893e+056	2.81482e+055	-2.24883e+056	-6.15977e+055	2.15802e+056	9.36343e+055	-2.01836e+056	-1.23571e+056	1.83293e+056
2.36741e+056	-7.92436e+055	-2.48365e+056	4.1944e+055	2.54494e+056	-3.66608e+054	-2.55009e+056	-3.47035e+055	2.49903e+056	7.22739e+055	-2.3928e+056	-1.08177e+056	2.23354e+056	1.41592e+056	-2.02447e+056	-1.71769e+056	1.76994e+056	1.98044e+056	-1.47535e+056	-2.19853e+056	1.14708e+056
2.85229e+056	4.2033e+055	-2.78662e+056	-8.37707e+055	2.65896e+056	1.2371e+056	-2.4725e+056	-1.60932e+056	2.23159e+056	1.9457e+056	-1.94168e+056	-2.23836e+056	1.60911e+056	2.48043e+056	-1.24107e+056	-2.66629e+056	8.45409e+055	2.79176e+056	-4.30604e+055	-2.85414e+056	5.59541e+053
2.74861e+056	1.83006e+056	-2.47211e+056	-2.1991e+056	2.14026e+056	2.51996e+056	-1.76089e+056	-2.78534e+056	1.34284e+056	2.98902e+056	-8.95663e+055	-3.12605e+056	4.29417e+055	3.19297e+056	4.56135e+054	-3.18791e+056	-5.19104e+055	3.11076e+056	9.8087e+055	-2.96319e+056	-1.42101e+056
1.93584e+056	3.13524e+056	-1.46482e+056	-3.3522e+056	9.60497e+055	3.49525e+056	-4.34569e+055	-3.56127e+056	-1.00751e+055	3.54864e+056	6.33105e+055	-3.45732e+056	-1.15034e+056	3.28892e+056	1.64083e+056	-3.04673e+056	-2.09377e+056	2.73577e+056	2.49936e+056	-2.36272e+056	-2.84896e+056
4.39791e+055	3.9854e+056	1.57038e+055	-3.95853e+056	-7.51365e+055	3.84402e+056	1.32956e+056	-3.64473e+056	-1.87823e+056	3.36518e+056	2.3846e+056	-3.01146e+056	-2.8369e+056	2.59113e+056	3.22475e+056	-2.11308e+056	-3.5394e+056	1.58749e+056	3.77398e+056	-1.02564e+056	-3.9236e+056
-1.53746e+056	4.05609e+056	2.14302e+056	-3.73143e+056	-2.702e+056	3.32379e+056	3.20175e+056	-2.84278e+056	-3.6307e+056	2.29947e+056	3.97875e+056	-1.70609e+056	-4.23755e+056	1.07572e+056	4.4008e+056	-4.22045e+055	-4.46454e+056	-2.40858e+055	4.42726e+056	8.98758e+055	-4.28996e+056
-3.62397e+056	3.13597e+056	4.0899e+056	-2.52017e+056	-4.4658e+056	1.84785e+056	4.74339e+056	-1.13466e+056	-4.91627e+056	3.97106e+055	4.98014e+056	3.47988e+055	-4.933e+056	-1.08387e+056	4.77524e+056	1.79429e+056	-4.50984e+056	-2.46381e+056	4.14235e+056	3.07806e+056	-3.6809e+056
-5.32819e+056	1.2075e+056	5.50393e+056	-3.81245e+055	-5.55781e+056	-4.54449e+055	5.48902e+056	1.28025e+056	-5.29921e+056	-2.077e+056	4.99242e+056	2.82627e+056	-4.57503e+056	-3.51093e+056	4.0557e+056	4.11556e+056	-3.44531e+056	-4.62686e+056	2.75689e+056	5.03388e+056	-2.00539e+056
-6.13141e+056	-1.50053e+056	5.90112e+056	2.38419e+056	-5.53951e+056	-3.21616e+056	5.05534e+056	3.97731e+056	-4.4599e+056	-4.64991e+056	3.76661e+056	5.21814e+056	-2.99073e+056	-5.66861e+056	2.14908e+056	5.99081e+056	-1.25971e+056	-6.17741e+056	3.41705e+055	6.22445e+056	5.85123e+055
-5.61e+056	-4.50866e+056	4.92994e+056	5.24435e+056	-4.13942e+056	-5.86487e+056	3.25698e+056	6.35612e+056	-2.3031e+056	-6.70653e+056	1.2996e+056	6.90747e+056	-2.69044e+055	-6.95357e+056	-7.6578e+055	6.84301e+056	1.78235e+056	-6.57776e+056	-2.75876e+056	6.16359e+056	3.67409e+056
-3.56431e+056	-7.14365e+056	2.49169e+056	7.51169e+056	-1.36212e+056	-7.71397e+056	2.01731e+055	7.74613e+056	9.62567e+055	-7.6072e+056	-2.10391e+056	7.29963e+056	3.19622e+056	-6.82938e+056	-4.21492e+056	6.20598e+056	5.13754e+056	-5.44248e+056	-5.9441e+056	4.55538e+056	6.61749e+056
-1.24031e+055	-8.65765e+056	-1.17214e+056	8.47514e+056	2.4443e+056	-8.10493e+056	-3.66329e+056	7.55593e+056	4.8009e+056	-6.84059e+056	-5.83061e+056	5.9746e+056	6.72847e+056	-4.9766e+056	-7.47376e+056	3.86786e+056	8.04965e+056	-2.67207e+056	-8.44356e+056	1.41498e+056	8.64741e+056
4.20223e+056	-8.39562e+056	-5.45534e+056	7.57103e+056	6.58932e+056	-6.57803e+056	-7.57851e+056	5.43988e+056	8.40003e+056	-4.18271e+056	-9.03441e+056	2.83483e+056	9.46627e+056	-1.42604e+056	-9.68488e+056	-1.29912e+054	9.68464e+056	1.45123e+056	-9.46533e+056	-2.85776e+056	9.03216e+056
8.55918e+056	-5.98123e+056	-9.447e+056	4.55987e+056	1.01266e+057	-3.03608e+056	-1.0583e+057	1.44524e+056	1.08057e+057	1.75903e+055	-1.07888e+057	-1.79034e+056	1.05315e+057	3.36175e+056	-1.00381e+057	-4.85537e+056	9.31858e+056	6.23872e+056	-8.38808e+056	-7.48213e+056	7.26716e+056
1.18713e+057	-1.47968e+056	-1.20823e+057	-3.3353e+055	1.20256e+057	2.14132e+056	-1.17033e+057	-3.90192e+056	1.1123e+057	5.57452e+056	-1.02972e+057	-7.12041e+056	9.24346e+056	8.50415e+056	-7.98386e+056	-9.69455e+056	6.54506e+056	1.06654e+057	-4.95787e+056	-1.13959e+057	3.25684e+056
1.30554e+057	4.50871e+056	-1.23688e+057	-6.36049e+056	1.14069e+057	8.07354e+056	-1.01925e+057	-9.6085e+056	8.7539e+056	1.09296e+057	-7.1235e+056	-1.20056e+057	5.33732e+056	1.2811e+057	-3.43418e+056	-1.33268e+057	1.45508e+056	1.35411e+057	5.57465e+055	-1.34496e+057	-2.55997e+056
1.12882e+057	1.08648e+057	-9.65151e+056	-1.23044e+057	7.79835e+056	1.34734e+057	-5.77199e+056	-1.43451e+057	3.61938e+056	1.48989e+057	-1.38971e+056	-1.51208e+057	-8.66819e+055	1.50039e+057	3.10026e+056	-1.45491e+057	-5.2619e+056	1.37655e+057	7.30515e+056	-1.26703e+057	-9.18622e+056
6.27549e+056	1.60997e+057	-3.85922e+056	-1.66669e+057	1.3539e+056	1.6866e+057	1.18263e+056	-1.66929e+057	-3.69163e+056	1.61512e+057	6.11522e+056	-1.52515e+057	-8.39798e+056	1.40121e+057	1.04885e+057	-1.24586e+057	-1.23406e+057	1.06238e+057	1.39141e+057	-8.54742e+056	-1.51758e+057
-1.5434e+056	1.86334e+057	4.33242e+056	-1.79702e+057	-7.02931e+056	1.69088e+057	9.57235e+056	-1.54744e+057	-1.19027e+057	1.36995e+057	1.39659e+057	-1.16232e+057	-1.57139e+057	9.29047e+056	1.71062e+057	-6.75129e+056	-1.81111e+057	4.0601e+056	1.87069e+057	-1.27493e+056	-1.88816e+057
-1.09221e+057	1.71644e+057	1.34833e+057	-1.51297e+057	-1.5749e+057	1.27584e+057	1.76681e+057	-1.01056e+057	-1.91961e+057	7.23235e+056	2.02966e+057	-4.20327e+056	-2.09423e+057	1.08546e+056	2.11166e+057	2.05303e+056	-2.0814e+057	-5.14441e+056	2.00406e+057	8.12218e+056	-1.88145e+057
-1.99169e+057	1.10631e+057	2.15568e+057	-7.82164e+056	-2.27211e+057	4.40407e+056	2.33841e+057	-8.89557e+055	-2.35306e+057	-2.64083e+056	2.31555e+057	6.10645e+056	-2.22645e+057	-9.42926e+056	2.08747e+057	1.25357e+057	-1.90146e+057	-1.53581e+057	1.6724e+057	1.7836e+057	-1.40534e+057
-2.6196e+057	6.9464e+055	2.6278e+057	3.24784e+056	-2.57775e+057	-7.12223e+056	2.47075e+057	1.08391e+057	-2.30928e+057	-1.43124e+057	2.09687e+057	1.74614e+057	-1.83806e+057	-2.02141e+057	1.53835e+057	2.2508e+057	-1.20412e+057	-2.42927e+057	8.42549e+056	2.55303e+057	-4.61517e+056
-2.75234e+057	-1.24239e+057	2.56397e+057	1.62617e+057	-2.3185e+057	-1.97435e+057	2.02172e+057	2.27892e+057	-1.68049e+057	-2.53277e+057	1.30252e+057	2.72987e+057	-8.96168e+056	-2.86551e+057	4.70296e+056	2.93642e+057	-3.41005e+055	-2.94094e+057	-4.03026e+056	2.87905e+057	8.31639e+056
-2.23384e+057	-2.57146e+057	1.84683e+057	2.84679e+057	-1.41837e+057	-3.0594e+057	9.58403e+056	3.20448e+057	-4.7757e+056	-3.27853e+057	-1.3141e+055	3.27955e+057	5.02677e+056	-3.20712e+057	-9.80185e+056	3.06252e+057	1.43524e+057	-2.84871e+057	-1.85802e+057	2.57038e+057	2.23949e+057
-1.0311e+057	-3.59163e+057	4.92269e+056	3.66309e+057	5.81811e+055	-3.6536e+057	-6.07567e+056	3.56347e+057	1.14318e+057	-3.39463e+057	-1.65266e+057	3.15059e+057	2.12434e+057	-2.83641e+057	-2.54759e+057	2.45866e+057	2.91304e+057	-2.02539e+057	-3.21279e+057	1.546e+057	3.44054e+057
7.26945e+056	-3.97247e+057	-1.32141e+057	3.77161e+057	1.88735e+057	-3.48716e+057	-2.41183e+057	3.12578e+057	2.88271e+057	-2.69567e+057	-3.28897e+057	2.20634e+057	3.62109e+057	-1.66842e+057	-3.87136e+057	1.0935e+057	4.03406e+057	-4.93932e+056	-4.10564e+057	-1.17331e+056	4.08482e+057
2.74127e+057	-3.46038e+057	-3.25743e+057	2.96942e+057	3.70204e+057	-2.41236e+057	-4.06507e+057	1.80215e+057	4.33807e+057	-1.15276e+057	-4.51447e+057	4.78826e+056	4.58979e+057	2.04691e+056	-4.56184e+057	-8.82854e+056	4.43092e+057	1.54099e+057	-4.19979e+057	-2.16495e+057	3.87375e+057
4.5748e+057	-1.96071e+057	-4.86488e+057	1.22955e+057	5.04749e+057	-4.70584e+056	-5.1187e+057	-2.98637e+056	5.0768e+057	1.06038e+057	-4.92237e+057	-1.79724e+057	4.65832e+057	2.4926e+057	-4.28996e+057	-3.13104e+057	3.82495e+057	3.69867e+057	-3.27331e+057	-4.18333e+057	2.64719e+057
5.72678e+057	3.99211e+056	-5.66245e+057	-1.24854e+057	5.47252e+057	2.07096e+057	-5.16168e+057	-2.84751e+057	4.73704e+057	3.56017e+057	-4.20796e+057	-4.19241e+057	3.58586e+057	4.72967e+057	-2.88405e+057	-5.15977e+057	2.11752e+057	5.47324e+057	-1.30281e+057	-5.66346e+057	4.57661e+056
5.74139e+057	3.24652e+057	-5.25051e+057	-4.03229e+057	4.64265e+057	4.72951e+057	-3.93207e+057	-5.32219e+057	3.13512e+057	5.79642e+057	-2.26982e+057	-6.14086e+057	1.35534e+057	6.34714e+057	-4.11686e+056	-6.41016e+057	-5.40727e+056	6.32832e+057	1.48136e+057	-6.10357e+057	-2.3899e+057
4.33228e+057	5.99449e+057	-3.43081e+057	-6.50557e+057	2.4522e+057	6.87319e+057	-1.41914e+057	-7.08899e+057	3.55469e+056	7.14766e+057	7.14505e+056	-7.04715e+057	-1.76666e+057	6.7889e+057	2.77764e+057	-6.3779e+057	-3.72535e+057	5.8228e+057	4.58934e+057	-5.13576e+057	-5.35114e+057
1.49588e+057	7.93526e+057	-3.05792e+056	-7.97633e+057	-8.92494e+056	7.84103e+057	2.07141e+057	-7.53264e+057	-3.20369e+057	7.0579e+057	4.26321e+057	-6.42686e+057	-5.22567e+057	5.65283e+057	6.06934e+057	-4.75216e+057	-6.77552e+057	3.74413e+057	7.32898e+057	-2.65064e+057	-7.71815e+057
-2.41748e+057	8.38568e+057	3.67211e+057	-7.82965e+057	-4.84683e+057	7.10005e+057	5.91482e+057	-6.21387e+057	-6.85133e+057	5.19117e+057	7.6344e+057	-4.05464e+057	-8.2456e+057	2.82907e+057	8.67059e+057	-1.54094e+057	-8.89959e+057	2.18e+056	8.92767e+057	1.11114e+057	-8.75478e+057
-6.70259e+057	6.86329e+057	7.72594e+057	-5.69992e+057	-8.57926e+057	4.40964e+057	9.2433e+057	-3.02233e+057	-9.70259e+057	1.56974e+057	9.94585e+057	-8.46439e+055	-9.96652e+057	-1.39997e+057	9.76309e+057	2.85161e+057	-9.33933e+057	-4.23881e+057	8.70438e+057	5.53175e+057	-7.87262e+057
-1.03866e+058	3.25615e+057	1.08667e+058	-1.62362e+057	-1.11066e+058	-4.60025e+055	1.11013e+058	1.71414e+057	-1.08506e+058	-3.34237e+057	1.03594e+058	4.89345e+057	-9.63769e+057	-6.33238e+057	8.7002e+057	7.62721e+057	-7.56672e+057	-8.74974e+057	6.26174e+057	9.676e+057	-4.81404e+057
-1.24041e+058	-2.05717e+057	1.20867e+058	3.86973e+057	-1.15011e+058	-5.59799e+057	1.06613e+058	7.20212e+057	-9.58647e+057	-8.64488e+057	8.30049e+057	9.89273e+057	-6.83124e+057	-1.09169e+058	5.2103e+057	1.16939e+058	-3.47249e+057	-1.22069e+058	1.6553e+057	1.24449e+058	2.01606e+056
-1.18394e+058	-8.17987e+057	1.0605e+058	9.76666e+057	-9.13412e+057	-1.11386e+058	7.46123e+057	1.22641e+058	-5.62473e+057	-1.31166e+058	3.66609e+057	1.36757e+058	-1.62884e+057	-1.39272e+058	-4.42399e+056	1.38646e+058	2.50271e+057	-1.34888e+058	-4.50765e+057	1.28084e+058	6.41387e+057
-8.19099e+057	-1.3791e+058	6.11832e+057	1.47014e+058	-3.90781e+057	-1.52874e+058	1.61058e+057	1.55355e+058	7.20443e+056	-1.54393e+058	-3.03198e+057	1.49994e+058	5.27189e+057	-1.42238e+058	-7.39037e+057	1.31284e+058	9.34107e+057	-1.17362e+058	-1.10819e+058	1.0078e+058	1.25758e+058
-1.59929e+057	-1.73683e+058	-1.00478e+057	1.7208e+058	3.58939e+057	-1.6667e+058	-6.09516e+057	1.57581e+058	8.46416e+057	-1.45012e+058	-1.06417e+058	1.29234e+058	1.25777e+058	-1.10583e+058	-1.42284e+058	8.9455e+057	1.55572e+058	-6.63046e+057	-1.65355e+058	4.16355e+057	1.71431e+058
7.02855e+057	-1.75169e+058	-9.64884e+057	1.60594e+058	1.20581e+058	-1.42459e+058	-1.42014e+058	1.21182e+058	1.6029e+058	-9.72476e+057	-1.74978e+058	7.11859e+057	1.85731e+058	-4.35675e+057	-1.92294e+058	1.49909e+057	1.94512e+058	1.39272e+057	-1.9234e+058	-4.25609e+057	1.85838e+058
1.60537e+058	-1.33476e+058	-1.80429e+058	1.06327e+058	1.96345e+058	-7.68097e+057	-2.07925e+058	4.56064e+057	2.14897e+058	-1.34306e+057	-2.17087e+058	-1.89915e+057	2.1442e+058	5.09387e+057	-2.06933e+058	-8.17105e+057	1.94778e+058	1.1064e+058	-1.78218e+058	-1.37105e+058	1.57626e+058
2.33313e+058	-4.82341e+057	-2.4038e+058	1.21333e+057	2.42129e+058	2.42576e+057	-2.38529e+058	-6.0099e+057	2.29657e+058	9.45654e+057	-2.15696e+058	-1.26868e+058	1.96937e+058	1.56277e+058	-1.73771e+058	-1.82138e+058	1.4669e+058	2.03889e+058	-1.16282e+058	-2.21066e+058	8.32155e+057
2.66175e+058	7.01891e+057	-2.55472e+058	-1.08494e+058	2.39098e+058	1.44422e+058	-2.17439e+058	-1.77145e+058	1.9099e+058	2.05904e+058	-1.60338e+058	-2.30026e+058	1.26151e+058	2.48954e+058	-8.91671e+057	-2.62254e+058	5.01834e+057	2.69632e+058	-1.00427e+057	-2.70941e+058	-3.03792e+057
2.41033e+058	2.00601e+058	-2.10801e+058	-2.32136e+058	1.75869e+058	2.58556e+058	-1.37048e+058	-2.79253e+058	9.52282e+057	2.93736e+058	-5.13556e+057	-3.01649e+058	6.40576e+056	3.02783e+058	3.86348e+057	-2.97091e+058	-8.2788e+057	2.84689e+058	1.251e+058	-2.65856e+058	-1.64658e+058
1.49718e+058	3.13559e+058	-1.02617e+058	-3.28804e+058	5.31956e+057	3.36785e+058	-2.59538e+056	-3.37322e+058	-4.80189e+057	3.30382e+058	9.74906e+057	-3.16089e+058	-1.44702e+058	2.94726e+058	1.88603e+058	-2.66736e+058	-2.28233e+058	2.32717e+058	2.62737e+058	-1.93417e+058	-2.91381e+058
-1.51665e+056	3.76643e+058	5.79739e+057	-3.67757e+058	-1.13202e+058	3.50733e+058	1.65931e+058	-3.25966e+058	-2.14945e+058	2.94004e+058	2.59108e+058	-2.55541e+058	-2.97406e+058	2.114e+058	3.28969e+058	-1.62526e+058	-3.53096e+058	1.09974e+058	3.6927e+058	-5.48875e+057	-3.77164e+058
-1.89969e+058	3.6177e+058	2.44074e+058	-3.24963e+058	-2.92824e+058	2.8095e+058	3.35106e+058	-2.30747e+058	-3.69937e+058	1.75491e+058	3.96495e+058	-1.16412e+058	-4.14141e+058	5.4806e+057	4.2245e+058	7.98975e+056	-4.21221e+058	-7.06174e+057	4.10486e+058	1.31721e+058	-3.90507e+058
-3.78038e+058	2.5326e+058	4.15757e+058	-1.90738e+058	-4.44302e+058	1.23967e+058	4.6303e+058	-5.4486e+057	-4.71497e+058	-1.61168e+057	4.6947e+058	8.62467e+057	-4.56946e+058	-1.54342e+058	4.34154e+058	2.18908e+058	-4.01569e+058	-2.78544e+058	3.59901e+058	3.31969e+058	-3.10085e+058
-5.18874e+058	5.48111e+057	5.26757e+058	2.42765e+057	-5.22979e+058	-1.02866e+058	5.07644e+058	1.79146e+058	-4.81089e+058	-2.51359e+058	4.43879e+058	3.17851e+058	-3.96799e+058	-3.77117e+058	3.40842e+058	4.27839e+058	-2.77206e+058	-4.68912e+058	2.07273e+058	4.99466e+058	-1.32583e+058
-5.65722e+058	-2.06597e+058	5.3439e+058	2.8671e+058	-4.91193e+058	-3.60521e+058	4.37141e+058	4.26329e+058	-3.73463e+058	-4.82601e+058	3.01577e+058	5.2802e+058	-2.23057e+058	-5.61527e+058	1.39603e+058	5.82351e+058	-5.30189e+057	-5.90031e+058	-3.48218e+057	5.84429e+058	1.22002e+058
-4.83573e+058	-4.81625e+058	4.11064e+058	5.43106e+058	-3.29385e+058	-5.92605e+058	2.40428e+058	6.2898e+058	-1.46231e+058	-6.51361e+058	4.89219e+057	6.59179e+058	4.93302e+057	-6.52192e+058	-1.46366e+058	6.30506e+058	2.40077e+058	-5.94581e+058	-3.28437e+058	5.45224e+058	4.0954e+058
-2.60782e+058	-7.05284e+058	1.54881e+058	7.28218e+058	-4.54573e+057	-7.35058e+058	-6.49681e+057	7.25645e+058	1.73855e+058	-7.00149e+058	-2.78713e+058	6.59077e+058	3.77173e+058	-6.03268e+058	-4.67041e+058	5.33896e+058	5.46348e+058	-4.52452e+058	-6.13388e+058	3.60729e+058	6.66739e+058
8.22242e+057	-8.092e+058	-2.03495e+058	7.78303e+058	3.20362e+058	-7.3018e+058	-4.30144e+058	6.65939e+058	5.30303e+058	-5.87007e+058	-6.18519e+058	4.95105e+058	6.92759e+058	-3.92214e+058	-7.51332e+058	2.80548e+058	7.92935e+058	-1.62518e+058	-8.16683e+058	4.06975e+057	8.22117e+058
4.90053e+058	-7.3777e+058	-6.0037e+058	6.47339e+058	6.97483e+058	-5.42554e+058	-7.79174e+058	4.25827e+058	8.43539e+058	-2.99801e+058	-8.89047e+058	1.67285e+058	9.14589e+058	-3.11918e+057	-9.19522e+058	-1.05519e+058	9.03702e+058	2.39887e+058	-8.67487e+058	-3.69003e+058	8.11735e+058
8.7743e+058	-4.65164e+058	-9.46647e+058	3.22876e+058	9.94956e+058	-1.7339e+058	-1.02127e+059	2.01489e+057	1.02495e+059	1.33345e+058	-1.00582e+059	-2.83624e+058	9.64208e+058	4.27336e+058	-9.00941e+058	-5.61325e+058	8.17351e+058	6.82684e+058	-7.15265e+058	-7.88808e+058	5.96971e+058
1.14296e+059	-9.14475e+056	-1.14366e+059	-1.62525e+058	1.11902e+059	3.30666e+058	-1.06965e+059	-4.91405e+058	9.96648e+058	6.41037e+058	-9.01577e+058	-7.7613e+058	7.86468e+058	8.93623e+058	-6.53776e+058	-9.90897e+058	5.06349e+058	1.06584e+059	-3.47392e+058	-1.11687e+059	1.80412e+058
1.19035e+059	5.6251e+058	-1.10531e+059	-7.28195e+058	9.95724e+058	8.77835e+058	-8.64136e+058	-1.00798e+059	7.13537e+058	1.11559e+059	-5.47285e+058	-1.19814e+059	3.6903e+058	1.25368e+059	-1.82645e+058	-1.28093e+059	-7.83527e+056	1.27927e+059	1.98284e+058	-1.24882e+059	-3.84546e+058
9.53588e+058	1.13643e+059	-7.82636e+058	-1.25345e+059	5.94217e+058	1.3428e+059	-3.92682e+058	-1.4024e+059	1.82644e+058	1.4308e+059	3.11485e+057	-1.42722e+059	-2.43927e+058	1.3916e+059	4.51008e+058	-1.32463e+059	-6.47886e+058	1.22774e+059	8.30307e+058	-1.10311e+059	-9.94339e+058
4.20897e+058	1.57048e+059	-1.85166e+058	-1.59767e+059	-5.48469e+057	1.58952e+059	2.93618e+058	-1.54623e+059	-5.25655e+058	1.46867e+059	7.45653e+058	-1.35845e+059	-9.48632e+058	1.21787e+059	1.13007e+059	-1.04991e+059	-1.28598e+059	8.58195e+058	1.41302e+059	-6.46949e+058	-1.50851e+059
-3.48852e+058	1.722e+059	6.06872e+058	-1.63025e+059	-8.51645e+058	1.50241e+059	1.07756e+059	-1.34141e+059	-1.27938e+059	1.15085e+059	1.45243e+059	-9.3488e+058	-1.59271e+059	6.98195e+058	1.69701e+059	-4.45896e+058	-1.763e+059	1.83445e+058	1.78931e+059	8.34342e+057	-1.77547e+059
-1.22322e+059	1.48307e+059	1.44493e+059	-1.26562e+059	-1.63481e+059	1.02011e+059	1.78851e+059	-7.52177e+058	-1.90245e+059	4.67891e+058	1.97387e+059	-1.73594e+058	-2.00098e+059	-1.24236e+058	1.98303e+059	4.19108e+058	-1.92034e+059	-7.04633e+058	1.81431e+059	9.7463e+058	-1.6674e+059
-2.01084e+059	8.16029e+058	2.1321e+059	-4.95682e+058	-2.20624e+059	1.64278e+058	2.23158e+059	1.70562e+058	-2.20746e+059	-5.01186e+058	2.13424e+059	8.20118e+058	-2.01332e+059	-1.12024e+059	1.8472e+059	1.39495e+059	-1.63941e+059	-1.6383e+059	1.39449e+059	1.84506e+059	-1.11794e+059
-2.49433e+059	-2.19707e+058	2.46003e+059	5.88904e+058	-2.37123e+059	-9.45178e+058	2.23001e+059	1.28032e+059	-2.03953e+059	-1.58661e+059	1.80391e+059	1.85701e+059	-1.52823e+059	-2.08537e+059	1.2184e+059	2.2666e+059	-8.81093e+058	-2.39677e+059	5.23655e+058	2.47317e+059	-1.53967e+058
-2.4779e+059	-1.4583e+059	2.25788e+059	1.79672e+059	-1.98771e+059	-2.09549e+059	1.67364e+059	2.34771e+059	-1.32279e+059	-2.54747e+059	9.43006e+058	2.69004e+059	-5.42637e+058	-2.77203e+059	1.30407e+058	2.79147e+059	2.84749e+058	-2.74796e+059	-6.93829e+058	2.64257e+059	1.08791e+059
-1.84134e+059	-2.64224e+059	1.44413e+059	2.85812e+059	-1.01466e+059	-3.01082e+059	5.62838e+058	3.09681e+059	-9.89973e+057	-3.11392e+059	-3.66372e+058	3.06145e+059	8.2288e+058	-2.94029e+059	-1.26047e+059	2.75289e+059	1.66961e+059	-2.50331e+059	-2.04146e+059	2.19714e+059	2.36802e+059
-5.88778e+058	-3.46361e+059	6.90359e+057	3.47281e+059	4.52577e+058	-3.4052e+059	-9.64072e+058	3.26227e+059	1.45369e+059	-3.04708e+059	-1.91022e+059	2.76414e+059	2.32332e+059	-2.41945e+059	-2.68376e+059	2.02037e+059	2.98366e+059	-1.57555e+059	-3.21657e+059	1.09477e+059	3.37764e+059
1.12154e+059	-3.62806e+059	-1.66507e+059	3.37693e+059	2.17208e+059	-3.05104e+059	-2.63094e+059	2.65783e+059	3.03102e+059	-2.2061e+059	-3.36302e+059	1.70576e+059	3.61921e+059	-1.16768e+059	-3.79372e+059	6.03515e+058	3.88264e+059	-2.54877e+057	-3.88415e+059	-5.53788e+058	3.79853e+059
2.97818e+059	-2.93141e+059	-3.41632e+059	2.41764e+059	3.77907e+059	-1.85028e+059	-4.05816e+059	1.24234e+059	4.24701e+059	-6.07589e+058	-4.34098e+059	-3.98006e+057	4.33757e+059	6.85552e+058	-4.23652e+059	-1.31557e+059	4.03989e+059	1.91621e+059	-3.75208e+059	-2.47446e+059	3.3797e+059
4.55596e+059	-1.33279e+059	-4.75358e+059	6.18793e+058	4.84605e+059	1.09026e+058	-4.83131e+059	-8.33948e+058	4.70949e+059	1.53941e+059	-4.48293e+059	-2.20944e+059	4.15624e+059	2.82907e+059	-3.73624e+059	-3.38467e+059	3.23194e+059	3.8642e+059	-2.65441e+059	-4.2574e+059	2.01654e+059
5.39329e+059	9.94599e+058	-5.24147e+059	-1.78111e+059	4.97349e+059	2.52837e+059	-4.59557e+059	-3.21915e+059	4.11615e+059	3.83751e+059	-3.54572e+059	-4.36923e+059	2.89661e+059	4.80219e+059	-2.1828e+059	-5.12672e+059	1.41972e+059	5.33579e+059	-6.24009e+058	-5.42514e+059	-1.86801e+058
5.09794e+059	3.65329e+059	-4.54755e+059	-4.33486e+059	3.89612e+059	4.92063e+059	-3.15869e+059	-5.39708e+059	2.35199e+059	5.75298e+059	-1.49403e+059	-5.97981e+059	6.03751e+058	6.07204e+059	2.99429e+058	-6.02735e+059	-1.1959e+059	5.84672e+059	2.06622e+059	-5.53444e+059	-2.89141e+059
3.46177e+059	6.06466e+059	-2.55051e+059	-6.44577e+059	1.58225e+059	6.68434e+059	-5.79263e+058	-6.77475e+059	-4.3553e+058	6.71449e+059	1.43917e+059	-6.50426e+059	-2.40921e+059	6.14812e+059	3.32428e+059	-5.65352e+059	-4.16442e+059	5.03119e+059	4.91151e+059	-4.29503e+059	-5.54951e+059
5.58225e+058	7.56773e+059	5.771e+058	-7.47896e+059	-1.70028e+059	7.22472e+059	2.78551e+059	-6.81068e+059	-3.80784e+059	6.24581e+059	4.74385e+059	-5.54216e+059	-5.57231e+059	4.71475e+059	6.27469e+059	-3.78134e+059	-6.8356e+059	2.76221e+059	7.24307e+059	-1.67978e+059	-7.48871e+059
-3.20588e+059	7.56301e+059	4.33877e+059	-6.90962e+059	-5.3762e+059	6.10327e+059	6.29436e+059	-5.16235e+059	-7.07196e+059	4.10789e+059	7.69085e+059	-2.96312e+059	-8.13654e+059	1.753e+059	8.39871e+059	-5.0377e+058	-8.47148e+059	-7.57461e+058	8.35357e+059	2.00316e+059	-8.04821e+059
-7.10869e+059	5.67685e+059	7.95693e+059	-4.48088e+059	-8.62942e+059	3.18563e+059	9.11076e+059	-1.82077e+059	-9.38952e+059	4.17187e+058	9.4586e+059	9.93722e+058	-9.31557e+059	-2.38081e+059	8.9629e+059	3.71378e+059	-8.40806e+059	-4.96372e+059	7.66341e+059	6.10361e+059	-6.74594e+059
-1.02144e+060	1.91044e+059	1.04964e+060	-3.34289e+058	-1.0546e+060	-1.24941e+059	1.03624e+060	2.80431e+059	-9.94901e+059	-4.29484e+059	9.31447e+059	5.68726e+059	-8.47194e+059	-6.95043e+059	7.43926e+059	8.05652e+059	-6.23869e+059	-8.98159e+059	4.89658e+059	9.70595e+059	-3.44287e+059
-1.15527e+060	-3.26724e+059	1.10575e+060	4.92631e+059	-1.03173e+060	-6.47652e+059	9.34893e+059	7.88215e+059	-8.17422e+059	-9.11071e+059	6.81894e+059	1.01339e+060	-5.31251e+059	-1.09282e+060	3.68752e+059	1.1476e+060	-1.97916e+059	-1.17654e+060	2.24692e+058	1.17908e+060	1.53721e+059
