2000	81
0.150993	0.141588	0.132437	0.123588	0.115085	0.106967	0.09927	0.0920247	0.0852579	0.0789928	0.073249	0.0680431	0.0633884	0.059296	0.0557747	0.0528313	0.0504711	0.0486978	0.0475142	0.046922	0.046922	0.0475142	0.0486978	0.0504711	0.0528313	0.0557747	0.059296	0.0633884	0.0680431	0.073249	0.0789928	0.0852579	0.0920247	0.09927	0.106967	0.115085	0.123588	0.132437	0.141588	0.150993	0.1606	0.170351	0.180187	0.190043	0.199854	0.209551	0.219063	0.228318	0.237245	0.245773	0.253832	0.261355	0.268278	0.27454	0.280088	0.28487	0.288844	0.291973	0.294229	0.295592	0.296047	0.295592	0.294229	0.291973	0.288844	0.28487	0.280088	0.27454	0.268278	0.261355	0.253832	0.245773	0.237245	0.228318	0.219063	0.209551	0.199854	0.190043	0.180187	0.170351	0.1606
0.155796	0.146291	0.137013	0.128012	0.119336	0.111026	0.103119	0.0956473	0.0886413	0.0821253	0.0761209	0.0706461	0.0657157	0.0613422	0.0575354	0.054303	0.0516512	0.0495844	0.048106	0.0472181	0.046922	0.0472181	0.048106	0.0495844	0.0516512	0.054303	0.0575354	0.0613422	0.0657157	0.0706461	0.0761209	0.0821253	0.0886413	0.0956473	0.103119	0.111026	0.119336	0.128012	0.137013	0.146291	0.155796	0.165475	0.175269	0.185115	0.194949	0.204703	0.214307	0.22369	0.232782	0.241509	0.249803	0.257594	0.264817	0.271409	0.277314	0.282479	0.286857	0.290408	0.293101	0.294911	0.295819	0.295819	0.294911	0.293101	0.290408	0.286857	0.282479	0.277314	0.271409	0.264817	0.257594	0.249803	0.241509	0.232782	0.22369	0.214307	0.204703	0.194949	0.185115	0.175269	0.165475
0.160636	0.151044	0.141652	0.132513	0.123674	0.115181	0.107072	0.0993829	0.0921443	0.0853833	0.0791231	0.0733835	0.0681809	0.063529	0.0594388	0.0559192	0.0529771	0.0506178	0.0488452	0.047662	0.04707	0.04707	0.047662	0.0488452	0.0506178	0.0529771	0.0559192	0.0594388	0.063529	0.0681809	0.0733835	0.0791231	0.0853833	0.0921443	0.0993829	0.107072	0.115181	0.123674	0.132513	0.141652	0.151044	0.160636	0.170372	0.180192	0.190032	0.199826	0.209505	0.218999	0.228236	0.237145	0.245656	0.253698	0.261205	0.268113	0.274362	0.279896	0.284668	0.288633	0.291755	0.294006	0.295365	0.295819	0.295365	0.294006	0.291755	0.288633	0.284668	0.279896	0.274362	0.268113	0.261205	0.253698	0.245656	0.237145	0.228236	0.218999	0.209505	0.199826	0.190032	0.180192	0.170372
0.165504	0.15584	0.146348	0.137082	0.128093	0.119428	0.111127	0.103228	0.0957636	0.0887638	0.0822532	0.0762533	0.0707822	0.0658549	0.0614839	0.057679	0.0544482	0.0517975	0.0497315	0.0482536	0.047366	0.04707	0.047366	0.0482536	0.0497315	0.0517975	0.0544482	0.057679	0.0614839	0.0658549	0.0707822	0.0762533	0.0822532	0.0887638	0.0957636	0.103228	0.111127	0.119428	0.128093	0.137082	0.146348	0.15584	0.165504	0.175282	0.185112	0.194929	0.204665	0.214252	0.223617	0.232691	0.241401	0.249677	0.257452	0.264659	0.271237	0.277129	0.282282	0.28665	0.290194	0.29288	0.294685	0.295592	0.295592	0.294685	0.29288	0.290194	0.28665	0.282282	0.277129	0.271237	0.264659	0.257452	0.249677	0.241401	0.232691	0.223617	0.214252	0.204665	0.194929	0.185112	0.175282
0.170393	0.160672	0.151094	0.141715	0.132588	0.123761	0.115277	0.107177	0.0994956	0.0922637	0.0855085	0.0792532	0.0735177	0.0683186	0.0636694	0.0595815	0.0560636	0.0531228	0.0507645	0.0489926	0.0478098	0.047218	0.047218	0.0478098	0.0489926	0.0507645	0.0531228	0.0560636	0.0595815	0.0636694	0.0683186	0.0735177	0.0792532	0.0855085	0.0922637	0.0994956	0.107177	0.115277	0.123761	0.132588	0.141715	0.151094	0.160672	0.170393	0.180197	0.19002	0.199797	0.209459	0.218935	0.228154	0.237046	0.245539	0.253564	0.261055	0.267948	0.274183	0.279705	0.284466	0.288422	0.291537	0.293783	0.295139	0.295592	0.295139	0.293783	0.291537	0.288422	0.284466	0.279705	0.274183	0.267948	0.261055	0.253564	0.245539	0.237046	0.228154	0.218935	0.209459	0.199797	0.19002	0.180197
0.175295	0.165532	0.155883	0.146404	0.137151	0.128174	0.119519	0.111227	0.103336	0.0958796	0.0888861	0.0823809	0.0763855	0.0709182	0.065994	0.0616254	0.0578225	0.0545932	0.0519436	0.0498785	0.0484012	0.0475139	0.047218	0.0475139	0.0484012	0.0498785	0.0519436	0.0545932	0.0578225	0.0616254	0.065994	0.0709182	0.0763855	0.0823809	0.0888861	0.0958796	0.103336	0.111227	0.119519	0.128174	0.137151	0.146404	0.155883	0.165532	0.175295	0.185109	0.194909	0.204628	0.214197	0.223544	0.2326	0.241292	0.249552	0.25731	0.264502	0.271066	0.276944	0.282086	0.286444	0.289979	0.29266	0.294461	0.295365	0.295365	0.294461	0.29266	0.289979	0.286444	0.282086	0.276944	0.271066	0.264502	0.25731	0.249552	0.241292	0.2326	0.223544	0.214197	0.204628	0.194909	0.185109
0.180202	0.170414	0.160708	0.151144	0.141778	0.132663	0.123847	0.115373	0.107282	0.099608	0.0923829	0.0856335	0.0793832	0.0736518	0.0684561	0.0638097	0.059724	0.0562079	0.0532684	0.0509111	0.0491399	0.0479576	0.047366	0.047366	0.0479576	0.0491399	0.0509111	0.0532684	0.0562079	0.059724	0.0638097	0.0684561	0.0736518	0.0793832	0.0856335	0.0923829	0.099608	0.107282	0.115373	0.123847	0.132663	0.141778	0.151144	0.160708	0.170414	0.180202	0.190009	0.199768	0.209412	0.21887	0.228072	0.236946	0.245422	0.253431	0.260906	0.267784	0.274005	0.279515	0.284265	0.288212	0.29132	0.29356	0.294913	0.295365	0.294913	0.29356	0.29132	0.288212	0.284265	0.279515	0.274005	0.267784	0.260906	0.253431	0.245422	0.236946	0.228072	0.21887	0.209412	0.199768	0.190009
0.185105	0.175308	0.165561	0.155926	0.146461	0.13722	0.128255	0.11961	0.111327	0.103445	0.0959954	0.0890082	0.0825083	0.0765175	0.071054	0.0661329	0.0617668	0.0579659	0.0547381	0.0520898	0.0500255	0.0485487	0.0476618	0.047366	0.0476618	0.0485487	0.0500255	0.0520898	0.0547381	0.0579659	0.0617668	0.0661329	0.071054	0.0765175	0.0825083	0.0890082	0.0959954	0.103445	0.111327	0.11961	0.128255	0.13722	0.146461	0.155926	0.165561	0.175308	0.185105	0.194888	0.20459	0.214141	0.223471	0.232509	0.241184	0.249426	0.257168	0.264345	0.270894	0.27676	0.28189	0.286238	0.289766	0.29244	0.294237	0.295139	0.295139	0.294237	0.29244	0.289766	0.286238	0.28189	0.27676	0.270894	0.264345	0.257168	0.249426	0.241184	0.232509	0.223471	0.214141	0.20459	0.194888
0.189997	0.180206	0.170434	0.160743	0.151193	0.14184	0.132737	0.123932	0.115469	0.107386	0.0997202	0.0925018	0.0857583	0.0795129	0.0737857	0.0685934	0.0639499	0.0598664	0.056352	0.0534139	0.0510576	0.0492871	0.0481052	0.0475139	0.0475139	0.0481052	0.0492871	0.0510576	0.0534139	0.056352	0.0598664	0.0639499	0.0685934	0.0737857	0.0795129	0.0857583	0.0925018	0.0997202	0.107386	0.115469	0.123932	0.132737	0.14184	0.151193	0.160743	0.170434	0.180206	0.189997	0.199739	0.209366	0.218806	0.22799	0.236846	0.245305	0.253297	0.260756	0.267619	0.273827	0.279325	0.284064	0.288002	0.291103	0.293338	0.294688	0.295139	0.294688	0.293338	0.291103	0.288002	0.284064	0.279325	0.273827	0.267619	0.260756	0.253297	0.245305	0.236846	0.22799	0.218806	0.209366	0.199739
0.194868	0.185102	0.17532	0.165589	0.155968	0.146517	0.137289	0.128335	0.1197	0.111427	0.103553	0.096111	0.08913	0.0826356	0.0766493	0.0711896	0.0662716	0.0619081	0.0581092	0.054883	0.0522358	0.0501723	0.0486962	0.0478095	0.0475139	0.0478095	0.0486962	0.0501723	0.0522358	0.054883	0.0581092	0.0619081	0.0662716	0.0711896	0.0766493	0.0826356	0.08913	0.096111	0.103553	0.111427	0.1197	0.128335	0.137289	0.146517	0.155968	0.165589	0.17532	0.185102	0.194868	0.204553	0.214086	0.223398	0.232418	0.241076	0.249301	0.257027	0.264188	0.270723	0.276576	0.281695	0.286033	0.289552	0.292221	0.294013	0.294914	0.294914	0.294013	0.292221	0.289552	0.286033	0.281695	0.276576	0.270723	0.264188	0.257027	0.249301	0.241076	0.232418	0.223398	0.214086	0.204553
0.19971	0.189985	0.180211	0.170454	0.160778	0.151242	0.141903	0.132812	0.124018	0.115564	0.10749	0.0998321	0.0926205	0.0858828	0.0796425	0.0739194	0.0687306	0.0640899	0.0600087	0.0564961	0.0535594	0.0512041	0.0494343	0.0482529	0.0476617	0.0476617	0.0482529	0.0494343	0.0512041	0.0535594	0.0564961	0.0600087	0.0640899	0.0687306	0.0739194	0.0796425	0.0858828	0.0926205	0.0998321	0.10749	0.115564	0.124018	0.132812	0.141903	0.151242	0.160778	0.170454	0.180211	0.189985	0.19971	0.209319	0.218742	0.227908	0.236747	0.245188	0.253164	0.260607	0.267456	0.27365	0.279135	0.283864	0.287793	0.290887	0.293117	0.294463	0.294914	0.294463	0.293117	0.290887	0.287793	0.283864	0.279135	0.27365	0.267456	0.260607	0.253164	0.245188	0.236747	0.227908	0.218742	0.209319
0.204515	0.194848	0.185098	0.175333	0.165616	0.15601	0.146573	0.137357	0.128415	0.119791	0.111527	0.103661	0.0962263	0.0892517	0.0827626	0.076781	0.071325	0.0664102	0.0620493	0.0582524	0.0550277	0.0523817	0.0503192	0.0488436	0.0479573	0.0476617	0.0479573	0.0488436	0.0503192	0.0523817	0.0550277	0.0582524	0.0620493	0.0664102	0.071325	0.076781	0.0827626	0.0892517	0.0962263	0.103661	0.111527	0.119791	0.128415	0.137357	0.146573	0.15601	0.165616	0.175333	0.185098	0.194848	0.204515	0.214031	0.223325	0.232328	0.240968	0.249176	0.256886	0.264032	0.270553	0.276392	0.2815	0.285828	0.28934	0.292002	0.29379	0.294689	0.294689	0.29379	0.292002	0.28934	0.285828	0.2815	0.276392	0.270553	0.264032	0.256886	0.249176	0.240968	0.232328	0.223325	0.214031
0.209273	0.199681	0.189973	0.180215	0.170475	0.160813	0.151292	0.141965	0.132886	0.124103	0.115659	0.107594	0.0999437	0.092739	0.0860071	0.0797718	0.074053	0.0688676	0.0642298	0.0601508	0.0566401	0.0537047	0.0513504	0.0495814	0.0484004	0.0478095	0.0478095	0.0484004	0.0495814	0.0513504	0.0537047	0.0566401	0.0601508	0.0642298	0.0688676	0.074053	0.0797718	0.0860071	0.092739	0.0999437	0.107594	0.115659	0.124103	0.132886	0.141965	0.151292	0.160813	0.170475	0.180215	0.189973	0.199681	0.209273	0.218678	0.227826	0.236648	0.245072	0.253031	0.260459	0.267292	0.273473	0.278946	0.283664	0.287584	0.290671	0.292896	0.294239	0.294689	0.294239	0.292896	0.290671	0.287584	0.283664	0.278946	0.273473	0.267292	0.260459	0.253031	0.245072	0.236648	0.227826	0.218678
0.213975	0.204477	0.194827	0.185094	0.175345	0.165644	0.156052	0.146628	0.137426	0.128494	0.119881	0.111626	0.103769	0.0963413	0.0893731	0.0828895	0.0769124	0.0714603	0.0665487	0.0621903	0.0583954	0.0551724	0.0525276	0.0504659	0.0489909	0.048105	0.0478095	0.048105	0.0489909	0.0504659	0.0525276	0.0551724	0.0583954	0.0621903	0.0665487	0.0714603	0.0769124	0.0828895	0.0893731	0.0963413	0.103769	0.111626	0.119881	0.128494	0.137426	0.146628	0.156052	0.165644	0.175345	0.185094	0.194827	0.204477	0.213975	0.223252	0.232237	0.24086	0.249051	0.256745	0.263875	0.270382	0.276209	0.281305	0.285624	0.289127	0.291783	0.293568	0.294464	0.294464	0.293568	0.291783	0.289127	0.285624	0.281305	0.276209	0.270382	0.263875	0.256745	0.249051	0.24086	0.232237	0.223252
0.218614	0.209226	0.199652	0.189961	0.18022	0.170494	0.160848	0.15134	0.142027	0.13296	0.124188	0.115754	0.107698	0.100055	0.0928572	0.0861313	0.0799009	0.0741864	0.0690045	0.0643695	0.0602929	0.0567839	0.05385	0.0514967	0.0497284	0.0485479	0.0479572	0.0479572	0.0485479	0.0497284	0.0514967	0.05385	0.0567839	0.0602929	0.0643695	0.0690045	0.0741864	0.0799009	0.0861313	0.0928572	0.100055	0.107698	0.115754	0.124188	0.13296	0.142027	0.15134	0.160848	0.170494	0.18022	0.189961	0.199652	0.209226	0.218614	0.227745	0.236548	0.244956	0.252898	0.26031	0.267129	0.273296	0.278757	0.283464	0.287376	0.290455	0.292676	0.294016	0.294464	0.294016	0.292676	0.290455	0.287376	0.283464	0.278757	0.273296	0.267129	0.26031	0.252898	0.244956	0.236548	0.227745
0.223179	0.21392	0.204439	0.194806	0.18509	0.175357	0.165671	0.156094	0.146684	0.137493	0.128574	0.119971	0.111726	0.103876	0.0964562	0.0894942	0.0830161	0.0770436	0.0715954	0.066687	0.0623312	0.0585384	0.055317	0.0526734	0.0506126	0.0491382	0.0482526	0.0479572	0.0482526	0.0491382	0.0506126	0.0526734	0.055317	0.0585384	0.0623312	0.066687	0.0715954	0.0770436	0.0830161	0.0894942	0.0964562	0.103876	0.111726	0.119971	0.128574	0.137493	0.146684	0.156094	0.165671	0.175357	0.18509	0.194806	0.204439	0.21392	0.223179	0.232147	0.240752	0.248927	0.256604	0.263719	0.270212	0.276026	0.281111	0.28542	0.288915	0.291565	0.293346	0.29424	0.29424	0.293346	0.291565	0.288915	0.28542	0.281111	0.276026	0.270212	0.263719	0.256604	0.248927	0.240752	0.232147
0.227663	0.21855	0.209179	0.199623	0.189948	0.180223	0.170514	0.160883	0.151389	0.142089	0.133034	0.124272	0.115848	0.107801	0.100166	0.0929752	0.0862552	0.0800299	0.0743195	0.0691412	0.0645091	0.0604348	0.0569277	0.0539952	0.051643	0.0498754	0.0486954	0.0481049	0.0481049	0.0486954	0.0498754	0.051643	0.0539952	0.0569277	0.0604348	0.0645091	0.0691412	0.0743195	0.0800299	0.0862552	0.0929752	0.100166	0.107801	0.115848	0.124272	0.133034	0.142089	0.151389	0.160883	0.170514	0.180223	0.189948	0.199623	0.209179	0.21855	0.227663	0.236449	0.244839	0.252765	0.260162	0.266966	0.273119	0.278569	0.283265	0.287168	0.29024	0.292456	0.293793	0.29424	0.293793	0.292456	0.29024	0.287168	0.283265	0.278569	0.273119	0.266966	0.260162	0.252765	0.244839	0.236449
0.232056	0.223106	0.213865	0.204401	0.194785	0.185086	0.175369	0.165698	0.156136	0.146739	0.137561	0.128653	0.12006	0.111825	0.103984	0.0965707	0.0896152	0.0831425	0.0771747	0.0717304	0.0668252	0.0624719	0.0586812	0.0554614	0.0528191	0.0507592	0.0492854	0.0484001	0.0481049	0.0484001	0.0492854	0.0507592	0.0528191	0.0554614	0.0586812	0.0624719	0.0668252	0.0717304	0.0771747	0.0831425	0.0896152	0.0965707	0.103984	0.111825	0.12006	0.128653	0.137561	0.146739	0.156136	0.165698	0.175369	0.185086	0.194785	0.204401	0.213865	0.223106	0.232056	0.240644	0.248802	0.256464	0.263564	0.270043	0.275844	0.280917	0.285217	0.288704	0.291348	0.293124	0.294016	0.294016	0.293124	0.291348	0.288704	0.285217	0.280917	0.275844	0.270043	0.263564	0.256464	0.248802	0.240644
0.23635	0.227581	0.218485	0.209133	0.199593	0.189936	0.180227	0.170534	0.160917	0.151437	0.14215	0.133107	0.124357	0.115942	0.107904	0.100277	0.093093	0.0863788	0.0801586	0.0744525	0.0692778	0.0646485	0.0605766	0.0570713	0.0541402	0.0517891	0.0500223	0.0488427	0.0482525	0.0482525	0.0488427	0.0500223	0.0517891	0.0541402	0.0570713	0.0605766	0.0646485	0.0692778	0.0744525	0.0801586	0.0863788	0.093093	0.100277	0.107904	0.115942	0.124357	0.133107	0.14215	0.151437	0.160917	0.170534	0.180227	0.189936	0.199593	0.209133	0.218485	0.227581	0.23635	0.244723	0.252633	0.260014	0.266803	0.272943	0.278381	0.283067	0.28696	0.290026	0.292236	0.29357	0.294016	0.29357	0.292236	0.290026	0.28696	0.283067	0.278381	0.272943	0.266803	0.260014	0.252633	0.244723
0.240537	0.231966	0.223033	0.213809	0.204363	0.194764	0.185081	0.17538	0.165725	0.156177	0.146794	0.137628	0.128732	0.120149	0.111923	0.104091	0.0966851	0.0897359	0.0832687	0.0773056	0.0718652	0.0669632	0.0626126	0.058824	0.0556058	0.0529647	0.0509057	0.0494325	0.0485476	0.0482525	0.0485476	0.0494325	0.0509057	0.0529647	0.0556058	0.058824	0.0626126	0.0669632	0.0718652	0.0773056	0.0832687	0.0897359	0.0966851	0.104091	0.111923	0.120149	0.128732	0.137628	0.146794	0.156177	0.165725	0.17538	0.185081	0.194764	0.204363	0.213809	0.223033	0.231966	0.240537	0.248678	0.256323	0.263408	0.269873	0.275662	0.280724	0.285014	0.288493	0.291131	0.292903	0.293793	0.293793	0.292903	0.291131	0.288493	0.285014	0.280724	0.275662	0.269873	0.263408	0.256323	0.248678
0.244608	0.236251	0.227499	0.218421	0.209086	0.199564	0.189923	0.180231	0.170553	0.160951	0.151485	0.142211	0.13318	0.124441	0.116036	0.108007	0.100388	0.0932105	0.0865023	0.0802872	0.0745854	0.0694142	0.0647879	0.0607183	0.0572149	0.0542852	0.0519352	0.0501691	0.0489901	0.0484001	0.0484001	0.0489901	0.0501691	0.0519352	0.0542852	0.0572149	0.0607183	0.0647879	0.0694142	0.0745854	0.0802872	0.0865023	0.0932105	0.100388	0.108007	0.116036	0.124441	0.13318	0.142211	0.151485	0.160951	0.170553	0.180231	0.189923	0.199564	0.209086	0.218421	0.227499	0.236251	0.244608	0.252501	0.259866	0.266641	0.272768	0.278193	0.282869	0.286753	0.289812	0.292017	0.293348	0.293793	0.293348	0.292017	0.289812	0.286753	0.282869	0.278193	0.272768	0.266641	0.259866	0.252501
0.248554	0.240429	0.231875	0.22296	0.213754	0.204325	0.194743	0.185077	0.175392	0.165752	0.156218	0.146848	0.137696	0.12881	0.120238	0.112022	0.104197	0.0967992	0.0898564	0.0833947	0.0774363	0.0719998	0.067101	0.0627531	0.0589666	0.0557501	0.0531102	0.0510521	0.0495796	0.0486951	0.0484001	0.0486951	0.0495796	0.0510521	0.0531102	0.0557501	0.0589666	0.0627531	0.067101	0.0719998	0.0774363	0.0833947	0.0898564	0.0967992	0.104197	0.112022	0.120238	0.12881	0.137696	0.146848	0.156218	0.165752	0.175392	0.185077	0.194743	0.204325	0.213754	0.22296	0.231875	0.240429	0.248554	0.256183	0.263253	0.269704	0.27548	0.280531	0.284811	0.288283	0.290915	0.292683	0.293571	0.293571	0.292683	0.290915	0.288283	0.284811	0.280531	0.27548	0.269704	0.263253	0.256183
0.252369	0.244492	0.236152	0.227418	0.218357	0.209039	0.199534	0.18991	0.180234	0.170572	0.160985	0.151533	0.142272	0.133253	0.124524	0.11613	0.10811	0.100498	0.0933278	0.0866256	0.0804155	0.074718	0.0695504	0.064927	0.0608598	0.0573583	0.0544301	0.0520812	0.0503159	0.0491373	0.0485476	0.0485476	0.0491373	0.0503159	0.0520812	0.0544301	0.0573583	0.0608598	0.064927	0.0695504	0.074718	0.0804155	0.0866256	0.0933278	0.100498	0.10811	0.11613	0.124524	0.133253	0.142272	0.151533	0.160985	0.170572	0.180234	0.18991	0.199534	0.209039	0.218357	0.227418	0.236152	0.244492	0.252369	0.259718	0.266479	0.272592	0.278005	0.282671	0.286547	0.289599	0.291799	0.293127	0.293571	0.293127	0.291799	0.289599	0.286547	0.282671	0.278005	0.272592	0.266479	0.259718
0.256044	0.24843	0.240322	0.231785	0.222887	0.213698	0.204287	0.194722	0.185072	0.175403	0.165779	0.156259	0.146903	0.137762	0.128889	0.120327	0.11212	0.104304	0.096913	0.0899767	0.0835205	0.0775668	0.0721342	0.0672387	0.0628934	0.0591091	0.0558942	0.0532557	0.0511985	0.0497266	0.0488424	0.0485476	0.0488424	0.0497266	0.0511985	0.0532557	0.0558942	0.0591091	0.0628934	0.0672387	0.0721342	0.0775668	0.0835205	0.0899767	0.096913	0.104304	0.11212	0.120327	0.128889	0.137762	0.146903	0.156259	0.165779	0.175403	0.185072	0.194722	0.204287	0.213698	0.222887	0.231785	0.240322	0.24843	0.256044	0.263099	0.269536	0.275299	0.280338	0.284609	0.288073	0.290699	0.292463	0.293349	0.293349	0.292463	0.290699	0.288073	0.284609	0.280338	0.275299	0.269536	0.263099
0.259571	0.252237	0.244376	0.236054	0.227336	0.218293	0.208992	0.199504	0.189897	0.180238	0.170591	0.161019	0.151581	0.142333	0.133326	0.124608	0.116224	0.108212	0.100608	0.0934449	0.0867486	0.0805436	0.0748505	0.0696865	0.0650661	0.0610012	0.0575016	0.0545749	0.0522271	0.0504626	0.0492845	0.048695	0.048695	0.0492845	0.0504626	0.0522271	0.0545749	0.0575016	0.0610012	0.0650661	0.0696865	0.0748505	0.0805436	0.0867486	0.0934449	0.100608	0.108212	0.116224	0.124608	0.133326	0.142333	0.151581	0.161019	0.170591	0.180238	0.189897	0.199504	0.208992	0.218293	0.227336	0.236054	0.244376	0.252237	0.259571	0.266317	0.272417	0.277818	0.282474	0.286341	0.289386	0.291581	0.292906	0.293349	0.292906	0.291581	0.289386	0.286341	0.282474	0.277818	0.272417	0.266317
0.262944	0.255904	0.248307	0.240215	0.231695	0.222814	0.213643	0.204248	0.194701	0.185067	0.175414	0.165805	0.1563	0.146957	0.137829	0.128967	0.120416	0.112218	0.10441	0.0970267	0.0900967	0.0836461	0.0776971	0.0722685	0.0673763	0.0630337	0.0592514	0.0560383	0.053401	0.0513448	0.0498735	0.0489898	0.048695	0.0489898	0.0498735	0.0513448	0.053401	0.0560383	0.0592514	0.0630337	0.0673763	0.0722685	0.0776971	0.0836461	0.0900967	0.0970267	0.10441	0.112218	0.120416	0.128967	0.137829	0.146957	0.1563	0.165805	0.175414	0.185067	0.194701	0.204248	0.213643	0.222814	0.231695	0.240215	0.248307	0.255904	0.262944	0.269367	0.275118	0.280146	0.284407	0.287863	0.290483	0.292243	0.293127	0.293127	0.292243	0.290483	0.287863	0.284407	0.280146	0.275118	0.269367
0.266156	0.259424	0.252105	0.244261	0.235955	0.227255	0.218229	0.208945	0.199475	0.189884	0.180241	0.17061	0.161052	0.151628	0.142393	0.133398	0.124691	0.116317	0.108314	0.100718	0.0935617	0.0868714	0.0806716	0.0749828	0.0698224	0.065205	0.0611425	0.0576449	0.0547196	0.0523729	0.0506092	0.0494317	0.0488424	0.0488424	0.0494317	0.0506092	0.0523729	0.0547196	0.0576449	0.0611425	0.065205	0.0698224	0.0749828	0.0806716	0.0868714	0.0935617	0.100718	0.108314	0.116317	0.124691	0.133398	0.142393	0.151628	0.161052	0.17061	0.180241	0.189884	0.199475	0.208945	0.218229	0.227255	0.235955	0.244261	0.252105	0.259424	0.266156	0.272242	0.277632	0.282277	0.286135	0.289173	0.291363	0.292685	0.293127	0.292685	0.291363	0.289173	0.286135	0.282277	0.277632	0.272242
0.269199	0.26279	0.255765	0.248183	0.240108	0.231605	0.222742	0.213587	0.20421	0.194679	0.185063	0.175425	0.165831	0.15634	0.147011	0.137895	0.129045	0.120504	0.112315	0.104516	0.0971401	0.0902166	0.0837715	0.0778272	0.0724026	0.0675137	0.0631738	0.0593937	0.0561823	0.0535463	0.051491	0.0500204	0.049137	0.0488424	0.049137	0.0500204	0.051491	0.0535463	0.0561823	0.0593937	0.0631738	0.0675137	0.0724026	0.0778272	0.0837715	0.0902166	0.0971401	0.104516	0.112315	0.120504	0.129045	0.137895	0.147011	0.15634	0.165831	0.175425	0.185063	0.194679	0.20421	0.213587	0.222742	0.231605	0.240108	0.248183	0.255765	0.26279	0.269199	0.274937	0.279954	0.284206	0.287654	0.290268	0.292024	0.292906	0.292906	0.292024	0.290268	0.287654	0.284206	0.279954	0.274937
0.272068	0.265994	0.259277	0.251974	0.244145	0.235856	0.227173	0.218164	0.208899	0.199445	0.189871	0.180244	0.170628	0.161086	0.151676	0.142453	0.13347	0.124774	0.11641	0.108416	0.100828	0.0936783	0.086994	0.0807993	0.0751149	0.0699581	0.0653437	0.0612837	0.057788	0.0548643	0.0525187	0.0507557	0.0495787	0.0489897	0.0489897	0.0495787	0.0507557	0.0525187	0.0548643	0.057788	0.0612837	0.0653437	0.0699581	0.0751149	0.0807993	0.086994	0.0936783	0.100828	0.108416	0.11641	0.124774	0.13347	0.142453	0.151676	0.161086	0.170628	0.180244	0.189871	0.199445	0.208899	0.218164	0.227173	0.235856	0.244145	0.251974	0.259277	0.265994	0.272068	0.277446	0.28208	0.28593	0.288961	0.291146	0.292465	0.292906	0.292465	0.291146	0.288961	0.28593	0.28208	0.277446
0.274757	0.269031	0.262636	0.255626	0.24806	0.240001	0.231515	0.222669	0.213531	0.204172	0.194658	0.185057	0.175436	0.165857	0.156381	0.147064	0.137961	0.129122	0.120592	0.112413	0.104622	0.0972532	0.0903362	0.0838967	0.0779571	0.0725365	0.0676509	0.0633137	0.0595359	0.0563261	0.0536915	0.0516372	0.0501672	0.0492842	0.0489897	0.0492842	0.0501672	0.0516372	0.0536915	0.0563261	0.0595359	0.0633137	0.0676509	0.0725365	0.0779571	0.0838967	0.0903362	0.0972532	0.104622	0.112413	0.120592	0.129122	0.137961	0.147064	0.156381	0.165857	0.175436	0.185057	0.194658	0.204172	0.213531	0.222669	0.231515	0.240001	0.24806	0.255626	0.262636	0.269031	0.274757	0.279763	0.284005	0.287446	0.290054	0.291806	0.292686	0.292686	0.291806	0.290054	0.287446	0.284005	0.279763
0.27726	0.271894	0.265834	0.259131	0.251843	0.24403	0.235758	0.227092	0.2181	0.208852	0.199415	0.189858	0.180247	0.170647	0.161119	0.151722	0.142513	0.133542	0.124857	0.116502	0.108517	0.100938	0.0937947	0.0871164	0.0809269	0.0752468	0.0700937	0.0654823	0.0614248	0.057931	0.0550088	0.0526643	0.0509022	0.0497257	0.049137	0.049137	0.0497257	0.0509022	0.0526643	0.0550088	0.057931	0.0614248	0.0654823	0.0700937	0.0752468	0.0809269	0.0871164	0.0937947	0.100938	0.108517	0.116502	0.124857	0.133542	0.142513	0.151722	0.161119	0.170647	0.180247	0.189858	0.199415	0.208852	0.2181	0.227092	0.235758	0.24403	0.251843	0.259131	0.265834	0.271894	0.27726	0.281884	0.285725	0.28875	0.29093	0.292246	0.292686	0.292246	0.29093	0.28875	0.285725	0.281884
0.279572	0.274577	0.268864	0.262482	0.255487	0.247936	0.239894	0.231425	0.222596	0.213476	0.204133	0.194636	0.185052	0.175447	0.165883	0.156421	0.147118	0.138027	0.129199	0.12068	0.11251	0.104727	0.0973661	0.0904556	0.0840217	0.0780868	0.0726702	0.067788	0.0634536	0.0596779	0.0564699	0.0538366	0.0517833	0.050314	0.0494313	0.049137	0.0494313	0.050314	0.0517833	0.0538366	0.0564699	0.0596779	0.0634536	0.067788	0.0726702	0.0780868	0.0840217	0.0904556	0.0973661	0.104727	0.11251	0.12068	0.129199	0.138027	0.147118	0.156421	0.165883	0.175447	0.185052	0.194636	0.204133	0.213476	0.222596	0.231425	0.239894	0.247936	0.255487	0.262482	0.268864	0.274577	0.279572	0.283805	0.287238	0.28984	0.291588	0.292466	0.292466	0.291588	0.28984	0.287238	0.283805
