2000	201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03687e+011	-4.57397e+013	1.44942e+015	-2.98297e+016	4.48121e+017	-5.23606e+018	4.95093e+019	-3.89123e+020	2.59103e+021	-1.48209e+022	7.35706e+022	-3.19233e+023	1.2165e+024	-4.07963e+024	1.20275e+025	-3.09981e+025	6.88805e+025	-1.27774e+026	1.81025e+026	-1.27362e+026	-2.73737e+026	1.45459e+027	-4.01765e+027	8.57174e+027	-1.54137e+028	2.41598e+028	-3.35463e+028	4.16172e+028	-4.63405e+028	4.64136e+028	-4.18356e+028	3.39098e+028	-2.46694e+028	1.60604e+028	-9.31839e+027	4.7927e+027	-2.17013e+027	8.5752e+026	-2.92385e+026	8.47683e+025	-2.04902e+025	4.02117e+024	-6.35896e+023	2.00992e+023	-7.11085e+023	3.32776e+024	-1.39542e+025	5.23862e+025	-1.76937e+026	5.39864e+026	-1.49301e+027	3.75267e+027	-8.59148e+027	1.79471e+028	-3.42519e+028	5.97762e+028	-9.54464e+028	1.39462e+029	-1.86443e+029	2.27927e+029	-2.54575e+029	2.59447e+029	-2.4085e+029	2.03218e+029	-1.55423e+029	1.07388e+029	-6.67598e+028	3.71572e+028	-1.84041e+028	8.05201e+027	-3.08321e+027	1.0213e+027	-2.88297e+026	6.79842e+025	-1.30299e+025	1.9561e+024	-2.54091e+023	2.28553e+023	-9.92044e+023	4.0968e+024	-1.51364e+025	5.02481e+025	-1.50465e+026	4.07693e+026	-1.00205e+027	2.23838e+027	-4.55047e+027	8.4261e+027	-1.42167e+028	2.18528e+028	-3.05797e+028	3.89038e+028	-4.49017e+028	4.68706e+028	-4.4053e+028	3.70423e+028	-2.75978e+028	1.7938e+028	-9.89213e+027	4.35527e+027	-1.25911e+027	-5.81668e+025	3.8335e+026	-3.14264e+026	1.73434e+026	-7.41184e+025	2.53881e+025	-6.98768e+024	1.5217e+024	-2.53697e+023	3.05181e+022	-2.36345e+021	8.86294e+019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.40737e+012	9.35904e+013	-3.03606e+015	6.40076e+016	-9.85731e+017	1.18165e+019	-1.14727e+020	9.26773e+020	-6.34943e+021	3.74148e+022	-1.91604e+023	8.59178e+023	-3.39071e+024	1.18088e+025	-3.62939e+025	9.80788e+025	-2.30755e+026	4.6219e+026	-7.45374e+026	7.97799e+026	1.65389e+026	-3.7304e+027	1.23991e+028	-2.91964e+028	5.65426e+028	-9.45606e+028	1.39572e+029	-1.83874e+029	2.17533e+029	-2.31849e+029	2.22912e+029	-1.93326e+029	1.51068e+029	-1.06129e+029	6.6818e+028	-3.75406e+028	1.87184e+028	-8.22544e+027	3.15733e+027	-1.04669e+027	2.95285e+026	-6.9513e+025	1.33353e+025	-2.30967e+024	2.02515e+024	-8.78877e+024	3.78916e+025	-1.46635e+026	5.11033e+026	-1.61054e+027	4.60561e+027	-1.19844e+028	2.8441e+028	-6.16687e+028	1.22345e+029	-2.22308e+029	3.70221e+029	-5.65264e+029	7.91272e+029	-1.01518e+030	1.19293e+030	-1.28262e+030	1.26004e+030	-1.12899e+030	9.20502e+029	-6.81046e+029	4.55684e+029	-2.74594e+029	1.4828e+029	-7.13164e+028	3.03224e+028	-1.12922e+028	3.64051e+027	-1.00086e+027	2.30012e+026	-4.3002e+025	6.37647e+024	-1.21938e+024	2.66975e+024	-1.11697e+025	4.25631e+025	-1.45905e+026	4.51674e+026	-1.26678e+027	3.22719e+027	-7.48293e+027	1.58161e+028	-3.05036e+028	5.37118e+028	-8.63558e+028	1.26718e+029	-1.69547e+029	2.06515e+029	-2.28446e+029	2.28718e+029	-2.06244e+029	1.66322e+029	-1.1867e+029	7.35983e+028	-3.83869e+028	1.5584e+028	-3.66098e+027	-9.41201e+026	1.77858e+027	-1.28966e+027	6.68538e+026	-2.73131e+026	9.01398e+025	-2.40065e+025	5.07251e+024	-8.22126e+023	9.62811e+022	-7.26761e+021	2.65888e+020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81475e+012	-1.91403e+014	6.35289e+015	-1.37123e+017	2.16348e+018	-2.65902e+019	2.64903e+020	-2.19773e+021	1.54792e+022	-9.38779e+022	4.95452e+023	-2.29317e+024	9.35894e+024	-3.37897e+025	1.08014e+026	-3.05039e+026	7.55747e+026	-1.61665e+027	2.87732e+027	-3.83172e+027	2.06262e+027	7.95696e+027	-3.59893e+028	9.55901e+028	-2.00674e+029	3.58749e+029	-5.62826e+029	7.86463e+029	-9.86686e+029	1.1163e+030	-1.14137e+030	1.05539e+030	-8.82115e+029	6.65462e+029	-4.52023e+029	2.75535e+029	-1.50059e+029	7.2606e+028	-3.0991e+028	1.15654e+028	-3.73065e+027	1.02488e+027	-2.3521e+026	4.46253e+025	-1.09793e+025	2.3653e+025	-1.0215e+026	4.06945e+026	-1.46197e+027	4.75418e+027	-1.40428e+028	3.77856e+028	-9.2835e+028	2.0866e+029	-4.29696e+029	8.11651e+029	-1.40737e+030	2.24119e+030	-3.27834e+030	4.40418e+030	-5.4314e+030	6.14402e+030	-6.36793e+030	6.03809e+030	-5.22797e+030	4.1236e+030	-2.95451e+030	1.91624e+030	-1.12034e+030	5.87473e+029	-2.74594e+029	1.13552e+029	-4.11577e+028	1.29232e+028	-3.4626e+027	7.76041e+026	-1.41759e+026	2.15682e+025	-8.99762e+024	3.03487e+025	-1.18635e+026	4.195e+026	-1.34106e+027	3.88858e+027	-1.02547e+028	2.46474e+028	-5.4081e+028	1.08455e+029	-1.98934e+029	3.33847e+029	-5.12503e+029	7.19247e+029	-9.2167e+029	1.07644e+030	-1.14277e+030	1.09864e+030	-9.51375e+029	7.36306e+029	-5.03205e+029	2.97569e+029	-1.46329e+029	5.40741e+028	-9.10054e+027	-6.38076e+027	7.91506e+027	-5.20606e+027	2.55188e+027	-9.99674e+026	3.18432e+026	-8.21644e+025	1.68618e+025	-2.65894e+024	3.03378e+023	-2.23346e+022	7.97664e+020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.6295e+012	3.9125e+014	-1.328e+016	2.93305e+017	-4.73834e+018	5.96708e+019	-6.09577e+020	5.19016e+021	-3.75515e+022	2.34193e+023	-1.27254e+024	6.07269e+024	-2.55974e+025	9.56562e+025	-3.17397e+026	9.34121e+026	-2.42661e+027	5.50053e+027	-1.06046e+028	1.62954e+028	-1.56204e+028	-9.72606e+027	9.58496e+028	-2.99148e+029	6.88119e+029	-1.31952e+030	2.2019e+030	-3.2614e+030	4.33276e+030	-5.19265e+030	5.63163e+030	-5.53489e+030	4.9304e+030	-3.97727e+030	2.90043e+030	-1.90714e+030	1.12672e+030	-5.95388e+029	2.798e+029	-1.16104e+029	4.21574e+028	-1.32417e+028	3.54507e+027	-7.9488e+026	1.55835e+026	-8.02439e+025	2.75258e+026	-1.12034e+027	4.14478e+027	-1.38943e+028	4.23482e+028	-1.177e+029	2.99027e+029	-6.95826e+029	1.48537e+030	-2.91239e+030	5.24969e+030	-8.70448e+030	1.32802e+031	-1.86434e+031	2.40753e+031	-2.85823e+031	3.11679e+031	-3.118e+031	2.85702e+031	-2.39311e+031	1.82798e+031	-1.2696e+031	7.9894e+030	-4.53597e+030	2.31161e+030	-1.05089e+030	4.22971e+029	-1.4932e+029	4.56949e+028	-1.19399e+028	2.61164e+027	-4.68413e+026	8.26997e+025	-8.76902e+025	3.28317e+026	-1.19491e+027	3.94063e+027	-1.18004e+028	3.21752e+028	-8.0059e+028	1.82104e+029	-3.79154e+029	7.23235e+029	-1.2645e+030	2.02655e+030	-2.976e+030	4.00108e+030	-4.91789e+030	5.51486e+030	-5.6256e+030	5.19867e+030	-4.32674e+030	3.21533e+030	-2.10475e+030	1.18536e+030	-5.47135e+029	1.80423e+029	-1.45401e+028	-3.49724e+028	3.41573e+028	-2.07219e+028	9.65498e+027	-3.63589e+027	1.11963e+027	-2.80217e+026	5.59032e+025	-8.58358e+024	9.54804e+023	-6.85991e+022	2.39299e+021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1259e+013	-7.99389e+014	2.77337e+016	-6.26451e+017	1.03566e+019	-1.33557e+020	1.39817e+021	-1.22091e+022	9.06735e+022	-5.81041e+023	3.24765e+024	-1.5963e+025	6.94128e+025	-2.68104e+026	9.21763e+026	-2.82043e+027	7.65559e+027	-1.82809e+028	3.77108e+028	-6.44045e+028	8.0127e+028	-2.74091e+028	-2.20877e+029	8.85845e+029	-2.27368e+030	4.7034e+030	-8.36236e+030	1.31285e+031	-1.84497e+031	2.33836e+031	-2.68412e+031	2.79647e+031	-2.64655e+031	2.27457e+031	-1.77327e+031	1.25156e+031	-7.97486e+030	4.57094e+030	-2.34576e+030	1.07161e+030	-4.32626e+029	1.52956e+029	-4.68153e+028	1.2225e+028	-2.69631e+027	6.27991e+026	-7.91248e+026	3.06645e+027	-1.16506e+028	4.02229e+028	-1.26379e+029	3.62444e+029	-9.51152e+029	2.28873e+030	-5.05823e+030	1.02809e+031	-1.92365e+031	3.3158e+031	-5.26739e+031	7.71275e+031	-1.04081e+032	1.29391e+032	-1.48083e+032	1.55864e+032	-1.5068e+032	1.33573e+032	-1.08353e+032	8.02314e+031	-5.40668e+031	3.30401e+031	-1.82311e+031	9.03659e+030	-3.9986e+030	1.56755e+030	-5.39349e+029	1.60965e+029	-4.1043e+028	8.77175e+027	-1.57064e+027	4.2348e+026	-9.19704e+026	3.37476e+027	-1.1466e+028	3.54226e+028	-9.97514e+028	2.56643e+029	-6.04385e+029	1.30462e+030	-2.58393e+030	4.6987e+030	-7.84658e+030	1.20316e+031	-1.69302e+031	2.1839e+031	-2.57834e+031	2.77958e+031	-2.72742e+031	2.42495e+031	-1.94109e+031	1.38555e+031	-8.68499e+030	4.65036e+030	-2.00225e+030	5.7035e+029	2.63245e+028	-1.73232e+029	1.43916e+029	-8.14758e+028	3.62367e+028	-1.31469e+028	3.91931e+027	-9.52457e+026	1.84877e+026	-2.76603e+025	3.00161e+024	-2.10583e+023	7.17898e+021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2518e+013	1.63255e+015	-5.78656e+016	1.3361e+018	-2.25925e+019	2.98183e+020	-3.197e+021	2.86126e+022	-2.17974e+023	1.4341e+024	-8.23843e+024	4.16689e+025	-1.86715e+026	7.44448e+026	-2.64784e+027	8.40616e+027	-2.37725e+028	5.95286e+028	-1.30264e+029	2.41941e+029	-3.53468e+029	2.95199e+029	3.59527e+029	-2.43432e+030	7.2049e+030	-1.62279e+031	3.08349e+031	-5.13441e+031	7.6285e+031	-1.02116e+032	1.23833e+032	-1.36453e+032	1.36825e+032	-1.24888e+032	1.03703e+032	-7.82292e+031	5.34964e+031	-3.30665e+031	1.84044e+031	-9.1805e+030	4.08007e+030	-1.60379e+030	5.52498e+029	-1.64896e+029	4.20675e+028	-9.34491e+027	3.46647e+027	-8.50665e+027	3.25005e+028	-1.15397e+029	3.73427e+029	-1.10403e+030	2.98964e+030	-7.43092e+030	1.69826e+031	-3.57365e+031	6.93158e+031	-1.24026e+032	2.04822e+032	-3.12277e+032	4.39544e+032	-5.71023e+032	6.84337e+032	-7.55976e+032	7.68952e+032	-7.19187e+032	6.17424e+032	-4.85521e+032	3.48828e+032	-2.28281e+032	1.35583e+032	-7.27666e+031	3.5107e+031	-1.51309e+031	5.78135e+030	-1.93998e+030	5.64979e+029	-1.40672e+029	2.94565e+028	-5.55888e+027	3.10985e+027	-9.50864e+027	3.30562e+028	-1.05243e+029	3.05771e+029	-8.12541e+029	1.9787e+030	-4.4224e+030	9.08172e+030	-1.71492e+031	2.97893e+031	-4.7603e+031	6.99553e+031	-9.44685e+031	1.17084e+032	-1.32942e+032	1.37936e+032	-1.30321e+032	1.1157e+032	-8.59436e+031	5.89365e+031	-3.53557e+031	1.79556e+031	-7.14745e+030	1.6584e+030	4.25437e+029	-8.07527e+029	5.94699e+029	-3.16901e+029	1.35004e+029	-4.72793e+028	1.36628e+028	-3.22712e+027	6.09951e+026	-8.89843e+025	9.426e+024	-6.46108e+023	2.15369e+022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5036e+013	-3.33266e+015	1.20629e+017	-2.8458e+018	4.91934e+019	-6.64143e+020	7.28855e+021	-6.68162e+022	5.21786e+023	-3.52213e+024	2.07792e+025	-1.08053e+026	4.98436e+026	-2.04904e+027	7.52902e+027	-2.47558e+028	7.27634e+028	-1.90375e+029	4.39114e+029	-8.74675e+029	1.43276e+030	-1.6508e+030	1.66543e+029	5.94723e+030	-2.17128e+031	5.40704e+031	-1.10353e+032	1.95193e+032	-3.06602e+032	4.33088e+032	-5.54015e+032	6.44405e+032	-6.83009e+032	6.6025e+032	-5.82069e+032	4.67566e+032	-3.4168e+032	2.26622e+032	-1.36008e+032	7.35741e+031	-3.57017e+031	1.54478e+031	-5.91636e+030	1.98728e+030	-5.78822e+029	1.44892e+029	-3.49677e+028	2.74127e+028	-9.05209e+028	3.28296e+029	-1.09305e+030	3.32833e+030	-9.29135e+030	2.38307e+031	-5.62581e+031	1.22421e+032	-2.45841e+032	4.55999e+032	-7.81721e+032	1.23902e+033	-1.81592e+033	2.46068e+033	-3.08174e+033	3.56496e+033	-3.80583e+033	3.74523e+033	-3.39241e+033	2.82332e+033	-2.15422e+033	1.50304e+033	-9.56007e+032	5.52281e+032	-2.88514e+032	1.35583e+032	-5.69554e+031	2.1224e+031	-6.94989e+030	1.97628e+030	-4.8093e+029	9.94873e+028	-2.28963e+028	2.83468e+028	-9.46384e+028	3.09655e+029	-9.27271e+029	2.54239e+030	-6.39502e+030	1.47809e+031	-3.14306e+031	6.15435e+031	-1.11026e+032	1.84574e+032	-2.8272e+032	3.98803e+032	-5.17573e+032	6.17135e+032	-6.74697e+032	6.7445e+032	-6.14105e+032	5.06598e+032	-3.75704e+032	2.47521e+032	-1.41978e+032	6.81617e+031	-2.47592e+031	4.12433e+030	2.89137e+030	-3.61198e+030	2.4179e+030	-1.22071e+030	4.99571e+029	-1.69164e+029	4.74428e+028	-1.09013e+028	2.00782e+027	-2.85805e+026	2.95702e+025	-1.9814e+024	6.46108e+022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.0072e+013	6.80044e+015	-2.51256e+017	6.05349e+018	-1.06924e+020	1.47587e+021	-1.65695e+022	1.55498e+023	-1.24402e+024	8.60962e+024	-5.21247e+025	2.78444e+026	-1.32103e+027	5.59339e+027	-2.12052e+028	7.20987e+028	-2.19794e+029	5.99039e+029	-1.44935e+030	3.06669e+030	-5.48954e+030	7.59988e+030	-5.28549e+030	-1.13948e+031	6.12672e+031	-1.73279e+032	3.82918e+032	-7.21446e+032	1.19878e+033	-1.78598e+033	2.40729e+033	-2.95086e+033	3.29923e+033	-3.36953e+033	3.14489e+033	-2.68134e+033	2.08606e+033	-1.47829e+033	9.51883e+032	-5.55173e+032	2.92126e+032	-1.38001e+032	5.81761e+031	-2.17237e+031	7.1195e+030	-2.02625e+030	5.04612e+029	-1.59728e+029	2.6328e+029	-9.28155e+029	3.17098e+030	-9.9358e+030	2.85677e+031	-7.55355e+031	1.84008e+032	-4.13616e+032	8.58945e+032	-1.64952e+033	2.93144e+033	-4.8232e+033	7.3489e+033	-1.03691e+034	1.35455e+034	-1.63752e+034	1.83065e+034	-1.8908e+034	1.80205e+034	-1.58239e+034	1.27784e+034	-9.46875e+033	6.42115e+033	-3.97258e+033	2.23387e+033	-1.13671e+033	5.20659e+032	-2.13314e+032	7.75718e+031	-2.48022e+031	6.89071e+030	-1.64177e+030	3.44255e+029	-1.25383e+029	2.74317e+029	-9.03225e+029	2.78351e+030	-7.8666e+030	2.04172e+031	-4.87469e+031	1.07204e+032	-2.17379e+032	4.06683e+032	-7.02226e+032	1.11916e+033	-1.64576e+033	2.23156e+033	-2.78699e+033	3.2008e+033	-3.37299e+033	3.25156e+033	-2.85551e+033	2.2712e+033	-1.62215e+033	1.02652e+033	-5.62258e+032	2.54003e+032	-8.25261e+031	6.59026e+030	1.58981e+031	-1.56717e+031	9.69511e+030	-4.66127e+030	1.83704e+030	-6.02377e+029	1.64131e+029	-3.67195e+028	6.59507e+027	-9.16555e+026	9.26735e+025	-6.07342e+024	1.93832e+023	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80144e+014	-1.38711e+016	5.22913e+017	-1.28607e+019	2.32009e+020	-3.27251e+021	3.75667e+022	-3.60705e+023	2.95454e+024	-2.09513e+025	1.30078e+026	-7.13262e+026	3.4774e+027	-1.51499e+028	5.91905e+028	-2.07813e+029	6.55885e+029	-1.85746e+030	4.69582e+030	-1.04814e+031	2.01792e+031	-3.16684e+031	3.33706e+031	6.93318e+030	-1.56719e+032	5.3036e+032	-1.28567e+033	2.59165e+033	-4.56191e+033	7.16832e+033	-1.01725e+034	1.31236e+034	-1.5451e+034	1.66368e+034	-1.63984e+034	1.47973e+034	-1.22161e+034	9.21475e+033	-6.33862e+033	3.96599e+033	-2.24977e+033	1.15238e+033	-5.30354e+032	2.17976e+032	-7.941e+031	2.5411e+031	-7.08798e+030	1.83329e+030	-1.00575e+030	2.64615e+030	-9.12643e+030	2.93846e+031	-8.69428e+031	2.36774e+032	-5.94623e+032	1.37926e+033	-2.95874e+033	5.87588e+033	-1.08114e+034	1.84407e+034	-2.91674e+034	4.27849e+034	-5.81984e+034	7.33869e+034	-8.57386e+034	9.27355e+034	-9.27649e+034	8.57092e+034	-7.30283e+034	5.72727e+034	-4.12485e+034	2.72086e+034	-1.63855e+034	8.97502e+033	-4.45144e+033	1.98861e+033	-7.95086e+032	2.8232e+032	-8.81881e+031	2.39557e+031	-5.6138e+030	1.28353e+030	-9.24782e+029	2.6294e+030	-8.27669e+030	2.40837e+031	-6.44343e+031	1.58745e+032	-3.60648e+032	7.5637e+032	-1.4655e+033	2.6245e+033	-4.345e+033	6.64901e+033	-9.40041e+033	1.22686e+034	-1.47626e+034	1.63484e+034	-1.66221e+034	1.54657e+034	-1.31089e+034	1.00579e+034	-6.9195e+033	4.20407e+033	-2.19478e+033	9.27062e+032	-2.60759e+032	-1.20253e+031	7.90376e+031	-6.64054e+031	3.84079e+031	-1.76579e+031	6.71587e+030	-2.13539e+030	5.65832e+029	-1.23349e+029	2.16183e+028	-2.93501e+027	2.90167e+026	-1.86079e+025	5.81497e+023	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.60288e+014	2.82826e+016	-1.08744e+018	2.72902e+019	-5.026e+020	7.24104e+021	-8.49509e+022	8.3411e+023	-6.99119e+024	5.07662e+025	-3.23011e+026	1.81676e+027	-9.09458e+027	4.07319e+028	-1.63831e+029	5.93197e+029	-1.93521e+030	5.68258e+030	-1.4964e+031	3.50503e+031	-7.18027e+031	1.23874e+032	-1.61746e+032	8.62455e+031	3.34237e+032	-1.53088e+033	4.16243e+033	-9.04031e+033	1.68988e+034	-2.80223e+034	4.185e+034	-5.67648e+034	7.02729e+034	-7.96266e+034	8.2707e+034	-7.87897e+034	6.88243e+034	-5.50779e+034	4.03215e+034	-2.69479e+034	1.63975e+034	-9.05406e+033	4.51784e+033	-2.02701e+033	8.12747e+032	-2.89052e+032	9.04089e+031	-2.49305e+031	7.51137e+030	-8.30954e+030	2.61913e+031	-8.61484e+031	2.62039e+032	-7.34377e+032	1.89957e+033	-4.54238e+033	1.00552e+034	-2.0628e+034	3.92505e+034	-6.93158e+034	1.13657e+035	-1.73072e+035	2.44752e+035	-3.21369e+035	3.91638e+035	-4.42687e+035	4.63736e+035	-4.49713e+035	4.03184e+035	-3.3363e+035	2.54315e+035	-1.78163e+035	1.14397e+035	-6.71065e+034	3.58279e+034	-1.73315e+034	7.55599e+033	-2.9499e+033	1.02334e+033	-3.12476e+032	8.30946e+031	-1.94085e+031	5.70015e+030	-8.03315e+030	2.44416e+031	-7.29975e+031	2.0112e+032	-5.10794e+032	1.19753e+033	-2.59468e+033	5.20011e+033	-9.64551e+033	1.65635e+034	-2.6333e+034	3.87478e+034	-5.27385e+034	6.63311e+034	-7.69844e+034	8.22893e+034	-8.07977e+034	7.2615e+034	-5.94426e+034	4.40127e+034	-2.91666e+034	1.70018e+034	-8.43847e+033	3.3027e+033	-7.58226e+032	-1.94151e+032	3.69924e+032	-2.76032e+032	1.50539e+032	-6.64054e+031	2.44184e+031	-7.53784e+030	1.94419e+030	-4.13282e+029	7.0725e+028	-9.38537e+027	9.07717e+026	-5.69867e+025	1.74449e+024	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.20576e+014	-5.76461e+016	2.25973e+018	-5.78428e+019	1.08707e+021	-1.59899e+022	1.91625e+023	-1.92307e+024	1.64847e+025	-1.22506e+026	7.9832e+026	-4.60255e+027	2.36394e+028	-1.08748e+029	4.49857e+029	-1.67789e+030	5.65001e+030	-1.71708e+031	4.69758e+031	-1.14993e+032	2.48756e+032	-4.63157e+032	6.95116e+032	-6.5773e+032	-4.09738e+032	4.06447e+033	-1.29175e+034	3.05679e+034	-6.09184e+034	1.06741e+035	-1.67767e+035	2.3908e+035	-3.1084e+035	3.70072e+035	-4.04294e+035	4.057e+035	-3.74018e+035	3.16629e+035	-2.45877e+035	1.7486e+035	-1.13639e+035	6.73007e+034	-3.61979e+034	1.76076e+034	-7.70653e+033	3.01634e+033	-1.04797e+033	3.21088e+032	-8.98143e+031	3.91532e+031	-7.73112e+031	2.50871e+032	-7.82524e+032	2.25487e+033	-6.00227e+033	1.47835e+034	-3.37376e+034	7.14217e+034	-1.40385e+035	2.56383e+035	-4.35261e+035	6.87115e+035	-1.00872e+036	1.37699e+036	-1.74738e+036	2.06029e+036	-2.25553e+036	2.29064e+036	-2.15551e+036	1.87681e+036	-1.50952e+036	1.11927e+036	-7.63282e+035	4.77404e+035	-2.72976e+035	1.42147e+035	-6.71065e+034	2.85678e+034	-1.08964e+034	3.69496e+033	-1.10362e+033	2.88101e+032	-6.96257e+031	3.31668e+031	-7.29826e+031	2.1932e+032	-6.21232e+032	1.62495e+033	-3.92745e+033	8.78197e+033	-1.81843e+034	3.48914e+034	-6.20635e+034	1.02357e+035	-1.56495e+035	2.21721e+035	-2.90878e+035	3.52962e+035	-3.95532e+035	4.08463e+035	-3.87623e+035	3.3673e+035	-2.66353e+035	1.90371e+035	-1.21503e+035	6.78823e+034	-3.19208e+034	1.14246e+034	-1.88638e+033	-1.3223e+033	1.66184e+033	-1.12917e+033	5.84429e+032	-2.48053e+032	8.83309e+031	-2.65019e+031	6.65914e+030	-1.3813e+030	2.30946e+029	-2.99715e+028	2.83713e+027	-1.74449e+026	5.23348e+024	0	0	0	0	0	0	0	0	0	0	0
