2000	81
5.33623e+296	-4.42623e+296	3.64464e+296	-2.97834e+296	2.41447e+296	-1.94068e+296	1.54523e+296	-1.21709e+296	9.45977e+295	-7.22357e+295	5.37423e+295	-3.83032e+295	2.51628e+295	-1.36133e+295	2.98325e+294	7.37616e+294	-1.81048e+295	2.98481e+295	-4.32707e+295	5.90703e+295	-7.79896e+295	1.00827e+296	-1.28443e+296	1.61771e+296	-2.01813e+296	2.49645e+296	-3.06409e+296	3.73304e+296	-4.51575e+296	5.4249e+296	-6.47317e+296	7.67291e+296	-9.03575e+296	1.05722e+297	-1.22909e+297	1.41985e+297	-1.62983e+297	1.85903e+297	-2.10699e+297	2.37277e+297	-2.65486e+297	2.95114e+297	-3.25884e+297	3.57456e+297	-3.89426e+297	4.21332e+297	-4.52665e+297	4.82875e+297	-5.11392e+297	5.3764e+297	-5.61059e+297	5.81124e+297	-5.97367e+297	6.09395e+297	-6.16908e+297	6.19714e+297	-6.17733e+297	6.11007e+297	-5.99694e+297	5.84065e+297	-5.64488e+297	5.41417e+297	-5.1537e+297	4.86909e+297	-4.56619e+297	4.25086e+297	-3.92879e+297	3.60532e+297	-3.28532e+297	2.97306e+297	-2.67217e+297	2.3856e+297	-2.11562e+297	1.86385e+297	-1.63131e+297	1.41849e+297	-1.22541e+297	1.05169e+297	-8.96656e+296	7.59387e+296	-6.38782e+296
-2.98359e+297	2.48612e+297	-2.0568e+297	1.68906e+297	-1.37639e+297	1.11248e+297	-8.91249e+296	7.06986e+296	-5.54322e+296	4.28265e+296	-3.24192e+296	2.37833e+296	-1.65235e+296	1.02715e+296	-4.68065e+295	-5.80257e+294	5.83382e+295	-1.14011e+296	1.76086e+296	-2.47953e+296	3.3319e+296	-4.35622e+296	5.59367e+296	-7.08872e+296	8.88939e+296	-1.10473e+297	1.36175e+297	-1.66584e+297	2.02306e+297	-2.43971e+297	2.9221e+297	-3.47653e+297	4.10902e+297	-4.82516e+297	5.62983e+297	-6.52697e+297	7.5192e+297	-8.60754e+297	9.79106e+297	-1.10665e+298	1.2428e+298	-1.38669e+298	1.53711e+298	-1.69256e+298	1.85122e+298	-2.01094e+298	2.16933e+298	-2.32374e+298	2.47141e+298	-2.60946e+298	2.73504e+298	-2.84542e+298	2.93811e+298	-3.01089e+298	3.062e+298	-3.09015e+298	3.09461e+298	-3.07521e+298	3.03241e+298	-2.96721e+298	2.88117e+298	-2.7763e+298	2.65499e+298	-2.51993e+298	2.37397e+298	-2.22003e+298	2.06101e+298	-1.8997e+298	1.73866e+298	-1.58021e+298	1.42635e+298	-1.27877e+298	1.13881e+298	-1.00746e+298	8.85419e+297	-7.73093e+297	6.70629e+297	-5.7796e+297	4.94838e+297	-4.20874e+297	3.55573e+297
1.66344e+298	-1.3923e+298	1.15719e+298	-9.54852e+297	7.81997e+297	-6.35413e+297	5.11992e+297	-4.08772e+297	3.2296e+297	-2.5195e+297	1.93318e+297	-1.44824e+297	1.04397e+297	-7.01135e+296	4.01758e+296	-1.28814e+296	-1.34084e+296	4.03036e+296	-6.94203e+296	1.02416e+297	-1.41024e+297	1.87081e+297	-2.4256e+297	3.09584e+297	-3.90449e+297	4.87628e+297	-6.0377e+297	7.41693e+297	-9.04364e+297	1.09486e+298	-1.31633e+298	1.57194e+298	-1.86476e+298	2.19774e+298	-2.57351e+298	2.99434e+298	-3.46193e+298	3.97727e+298	-4.54047e+298	5.15062e+298	-5.80556e+298	6.50178e+298	-7.23428e+298	7.99645e+298	-8.78013e+298	9.57554e+298	-1.03715e+299	1.11555e+299	-1.19141e+299	1.26331e+299	-1.32984e+299	1.3896e+299	-1.44125e+299	1.48361e+299	-1.51567e+299	1.53663e+299	-1.54597e+299	1.54342e+299	-1.52905e+299	1.50316e+299	-1.4664e+299	1.41961e+299	-1.36389e+299	1.30048e+299	-1.23077e+299	1.1562e+299	-1.07821e+299	9.98245e+298	-9.17642e+298	8.3764e+298	-7.59333e+298	6.83661e+298	-6.11393e+298	5.43133e+298	-4.79321e+298	4.20244e+298	-3.66054e+298	3.16781e+298	-2.72356e+298	2.32626e+298	-1.97377e+298
-9.24818e+298	7.77491e+298	-6.49129e+298	5.38129e+298	-4.42855e+298	3.61682e+298	-2.93022e+298	2.35352e+298	-1.87224e+298	1.47278e+298	-1.14248e+298	8.69601e+297	-6.43266e+297	4.53418e+297	-2.90692e+297	1.4629e+297	-1.18275e+296	-1.20832e+297	2.59751e+297	-4.13093e+297	5.89296e+297	-7.97234e+297	1.04636e+298	-1.34685e+298	1.70965e+298	-2.1466e+298	2.67042e+298	-3.2947e+298	4.03381e+298	-4.90281e+298	5.91725e+298	-7.09287e+298	8.44534e+298	-9.98977e+298	1.17402e+299	-1.37092e+299	1.59069e+299	-1.83403e+299	2.10127e+299	-2.39227e+299	2.7063e+299	-3.04203e+299	3.39739e+299	-3.76957e+299	4.15496e+299	-4.54915e+299	4.94696e+299	-5.34254e+299	5.72945e+299	-6.10084e+299	6.44963e+299	-6.76872e+299	7.05129e+299	-7.29097e+299	7.48216e+299	-7.62026e+299	7.70183e+299	-7.72475e+299	7.68836e+299	-7.59347e+299	7.44229e+299	-7.23842e+299	6.98661e+299	-6.69263e+299	6.363e+299	-6.00471e+299	5.62501e+299	-5.23112e+299	4.83002e+299	-4.42821e+299	4.03159e+299	-3.64532e+299	3.27377e+299	-2.92044e+299	2.58804e+299	-2.27845e+299	1.99284e+299	-1.73172e+299	1.49505e+299	-1.28232e+299	1.09263e+299
5.12753e+299	-4.32944e+299	3.63073e+299	-3.02364e+299	2.5001e+299	-2.05193e+299	1.67109e+299	-1.34977e+299	1.0805e+299	-8.56227e+298	6.70331e+298	-5.16666e+298	3.89534e+298	-2.83664e+298	1.94164e+298	-1.16466e+298	4.62526e+297	2.06182e+297	-8.82e+297	1.60544e+298	-2.41787e+298	3.36236e+298	-4.48443e+298	5.83279e+298	-7.45985e+298	9.42216e+298	-1.17807e+299	1.46007e+299	-1.79517e+299	2.1907e+299	-2.65429e+299	3.19375e+299	-3.81693e+299	4.53156e+299	-5.34498e+299	6.26392e+299	-7.29415e+299	8.44013e+299	-9.70465e+299	1.10884e+300	-1.25894e+300	1.4203e+300	-1.59209e+300	1.77313e+300	-1.96186e+300	2.15632e+300	-2.35414e+300	2.5526e+300	-2.74865e+300	2.939e+300	-3.12018e+300	3.28863e+300	-3.44087e+300	3.57358e+300	-3.68372e+300	3.7687e+300	-3.82644e+300	3.8555e+300	-3.8551e+300	3.8252e+300	-3.7665e+300	3.68037e+300	-3.56885e+300	3.43451e+300	-3.28039e+300	3.10984e+300	-2.92641e+300	2.73373e+300	-2.53534e+300	2.33465e+300	-2.13478e+300	1.93854e+300	-1.74835e+300	1.56622e+300	-1.39374e+300	1.2321e+300	-1.0821e+300	9.44197e+299	-8.18528e+299	7.0498e+299	-6.03222e+299
-2.83517e+300	2.40415e+300	-2.02498e+300	1.69395e+300	-1.40711e+300	1.16041e+300	-9.49796e+299	7.71281e+299	-6.21032e+299	4.95396e+299	-3.90934e+299	3.04432e+299	-2.32906e+299	1.73593e+299	-1.23932e+299	8.15423e+298	-4.41902e+298	9.75212e+297	2.38255e+298	-5.85688e+298	9.65207e+298	-1.39783e+299	1.90559e+299	-2.51189e+299	3.24181e+299	-4.12239e+299	5.18278e+299	-6.45433e+299	7.97054e+299	-9.76692e+299	1.18807e+300	-1.43504e+300	1.72151e+300	-2.05139e+300	2.42846e+300	-2.85628e+300	3.33801e+300	-3.87627e+300	4.47297e+300	-5.12907e+300	5.84439e+300	-6.61741e+300	7.44506e+300	-8.32252e+300	9.24312e+300	-1.01982e+301	1.11772e+301	-1.21676e+301	1.31551e+301	-1.4124e+301	1.50574e+301	-1.59378e+301	1.67476e+301	-1.74698e+301	1.80882e+301	-1.85886e+301	1.8959e+301	-1.91903e+301	1.92767e+301	-1.92157e+301	1.90086e+301	-1.86602e+301	1.81788e+301	-1.75756e+301	1.68643e+301	-1.60608e+301	1.51823e+301	-1.42467e+301	1.32719e+301	-1.22753e+301	1.12735e+301	-1.02814e+301	9.31232e+300	-8.37749e+300	7.48614e+300	-6.64543e+300	5.86051e+300	-5.1347e+300	4.46965e+300	-3.86554e+300	3.32138e+300
1.56345e+301	-1.33138e+301	1.12624e+301	-9.46283e+300	7.89607e+300	-6.54217e+300	5.38084e+300	-4.39195e+300	3.55591e+300	-2.85389e+300	2.26806e+300	-1.78167e+300	1.37911e+300	-1.0459e+300	7.68642e+299	-5.3488e+299	3.33007e+299	-1.52075e+299	-1.83946e+298	1.88614e+299	-3.68748e+299	5.69129e+299	-8.00469e+299	1.07406e+300	-1.40193e+300	1.79702e+300	-2.27327e+300	2.8457e+300	-3.53041e+300	4.34455e+300	-5.30622e+300	6.43428e+300	-7.74813e+300	9.26731e+300	-1.10111e+301	1.29979e+301	-1.52448e+301	1.77666e+301	-2.05747e+301	2.3677e+301	-2.7076e+301	3.0768e+301	-3.47423e+301	3.89802e+301	-4.34538e+301	4.81258e+301	-5.29491e+301	5.78669e+301	-6.2813e+301	6.77132e+301	-7.24866e+301	7.70477e+301	-8.13087e+301	8.51825e+301	-8.85857e+301	9.14417e+301	-9.36837e+301	9.52576e+301	-9.61244e+301	9.62615e+301	-9.56643e+301	9.43463e+301	-9.23383e+301	8.96875e+301	-8.64553e+301	8.27146e+301	-7.85472e+301	7.40404e+301	-6.92838e+301	6.43662e+301	-5.93729e+301	5.43833e+301	-4.94689e+301	4.46919e+301	-4.01047e+301	3.57493e+301	-3.16573e+301	2.78509e+301	-2.43434e+301	2.114e+301	-1.82394e+301
-8.59872e+301	7.35311e+301	-6.24662e+301	5.27128e+301	-4.41806e+301	3.67725e+301	-3.03882e+301	2.49264e+301	-2.02877e+301	1.63755e+301	-1.30978e+301	1.03675e+301	-8.10322e+300	6.22914e+300	-4.675e+300	3.37569e+300	-2.27065e+300	1.30317e+300	-4.19436e+299	-4.32412e+299	1.30334e+300	-2.2445e+300	3.30832e+300	-4.54952e+300	6.02602e+300	-7.79982e+300	9.9376e+300	-1.25112e+301	1.55979e+301	-1.92803e+301	2.36461e+301	-2.87872e+301	3.47991e+301	-4.1779e+301	4.98241e+301	-5.90292e+301	6.94835e+301	-8.12677e+301	9.44492e+301	-1.09078e+302	1.25183e+302	-1.42764e+302	1.61789e+302	-1.82187e+302	2.03848e+302	-2.26613e+302	2.50276e+302	-2.74581e+302	2.99227e+302	-3.23865e+302	3.48113e+302	-3.71555e+302	3.93761e+302	-4.14291e+302	4.32719e+302	-4.4864e+302	4.61692e+302	-4.71566e+302	4.78022e+302	-4.80896e+302	4.80113e+302	-4.75685e+302	4.67715e+302	-4.5639e+302	4.41973e+302	-4.24795e+302	4.05238e+302	-3.83723e+302	3.60689e+302	-3.36584e+302	3.11845e+302	-2.86886e+302	2.62088e+302	-2.37791e+302	2.14285e+302	-1.91813e+302	1.70562e+302	-1.50674e+302	1.3224e+302	-1.1531e+302	9.98989e+301
4.71671e+302	-4.05024e+302	3.45526e+302	-2.92824e+302	2.465e+302	-2.06087e+302	1.71094e+302	-1.41017e+302	1.15355e+302	-9.3614e+301	7.53221e+301	-6.00284e+301	4.7309e+301	-3.6768e+301	2.80374e+301	-2.07764e+301	1.46684e+301	-9.41831e+300	4.74839e+300	-3.93484e+299	-3.90391e+300	8.39901e+300	-1.33501e+301	1.9024e+301	-2.57006e+301	3.36777e+301	-4.32747e+301	5.48353e+301	-6.87295e+301	8.53544e+301	-1.05133e+302	1.28513e+302	-1.5596e+302	1.87955e+302	-2.24985e+302	2.67531e+302	-3.16055e+302	3.70986e+302	-4.32701e+302	5.01504e+302	-5.77601e+302	6.61077e+302	-7.51869e+302	8.49741e+302	-9.54259e+302	1.06477e+303	-1.18039e+303	1.29999e+303	-1.4222e+303	1.54541e+303	-1.66782e+303	1.78745e+303	-1.90219e+303	2.00986e+303	-2.10831e+303	2.19544e+303	-2.26931e+303	2.32821e+303	-2.37074e+303	2.39586e+303	-2.40291e+303	2.39171e+303	-2.36249e+303	2.31593e+303	-2.25312e+303	2.17551e+303	-2.08486e+303	1.98316e+303	-1.87255e+303	1.75523e+303	-1.63344e+303	1.5093e+303	-1.38483e+303	1.26184e+303	-1.14194e+303	1.02648e+303	-9.16563e+302	8.13035e+302	-7.16501e+302	6.27339e+302	-5.45728e+302
-2.58053e+303	2.22506e+303	-1.90612e+303	1.62223e+303	-1.37147e+303	1.15167e+303	-9.60449e+302	7.95317e+302	-6.53761e+302	5.33292e+302	-4.31486e+302	3.46023e+302	-2.74703e+302	2.15463e+302	-1.66379e+302	1.25665e+302	-9.16659e+301	6.28417e+301	-3.77517e+301	1.50321e+301	6.62737e+300	-2.85098e+301	5.18973e+301	-7.80985e+301	1.08473e+302	-1.44457e+302	1.87583e+302	-2.39495e+302	3.01965e+302	-3.76897e+302	4.66329e+302	-5.72424e+302	6.97458e+302	-8.43791e+302	1.01384e+303	-1.21002e+303	1.4347e+303	-1.69014e+303	1.97836e+303	-2.30111e+303	2.65971e+303	-3.05496e+303	3.48697e+303	-3.95509e+303	4.45774e+303	-4.99232e+303	5.55509e+303	-6.14115e+303	6.74436e+303	-7.35741e+303	7.97187e+303	-8.57836e+303	9.16672e+303	-9.72629e+303	1.02462e+304	-1.07158e+304	1.11249e+304	-1.14643e+304	1.17261e+304	-1.19039e+304	1.19934e+304	-1.19922e+304	1.19001e+304	-1.17193e+304	1.1454e+304	-1.11104e+304	1.06963e+304	-1.02209e+304	9.69457e+303	-9.12811e+303	8.53259e+303	-7.91893e+303	7.29758e+303	-6.67819e+303	6.06942e+303	-5.47879e+303	4.91257e+303	-4.37576e+303	3.87211e+303	-3.40418e+303	2.97348e+303
1.40815e+304	-1.21917e+304	1.04874e+304	-8.96282e+303	7.60962e+303	-6.41776e+303	5.37592e+303	-4.47198e+303	3.69347e+303	-3.02787e+303	2.46285e+303	-1.9865e+303	1.58747e+303	-1.25503e+303	9.79146e+302	-7.50466e+302	5.60327e+302	-4.00681e+302	2.64029e+302	-1.43319e+302	3.18416e+301	7.69016e+301	-1.89324e+302	3.11889e+302	-4.51242e+302	6.14334e+302	-8.08537e+302	1.04174e+303	-1.32241e+303	1.65969e+303	-2.06335e+303	2.54384e+303	-3.11219e+303	3.77995e+303	-4.55905e+303	5.46155e+303	-6.49946e+303	7.68438e+303	-9.02713e+303	1.05373e+304	-1.22228e+304	1.40891e+304	-1.61388e+304	1.83711e+304	-2.07807e+304	2.33579e+304	-2.60871e+304	2.89476e+304	-3.19122e+304	3.49479e+304	-3.8016e+304	4.10723e+304	-4.40685e+304	4.69527e+304	-4.96713e+304	5.21703e+304	-5.43973e+304	5.63035e+304	-5.78452e+304	5.89862e+304	-5.96986e+304	5.99645e+304	-5.97767e+304	5.91389e+304	-5.8066e+304	5.65828e+304	-5.47236e+304	5.25306e+304	-5.00519e+304	4.73399e+304	-4.44495e+304	4.14356e+304	-3.8352e+304	3.52491e+304	-3.21734e+304	2.91658e+304	-2.62615e+304	2.34892e+304	-2.08715e+304	1.84247e+304	-1.61595e+304
-7.66414e+304	6.66278e+304	-5.755e+304	4.93879e+304	-4.21077e+304	3.56644e+304	-3.00051e+304	2.50717e+304	-2.08029e+304	1.71362e+304	-1.40093e+304	1.13616e+304	-9.13446e+303	7.27249e+303	-5.7234e+303	4.43837e+303	-3.37205e+303	2.48234e+303	-1.7301e+303	1.07872e+303	-4.93641e+302	-5.82783e+301	6.09353e+302	-1.19175e+303	1.83815e+303	-2.58239e+303	3.46008e+303	-4.50908e+303	5.77004e+303	-7.28662e+303	9.10577e+303	-1.12777e+304	1.38559e+304	-1.68965e+304	2.0458e+304	-2.46002e+304	2.93836e+304	-3.48671e+304	4.11074e+304	-4.8156e+304	5.60574e+304	-6.48464e+304	7.45448e+304	-8.51586e+304	9.66747e+304	-1.09058e+305	1.22248e+305	-1.36157e+305	1.50667e+305	-1.65632e+305	1.80876e+305	-1.96193e+305	2.11354e+305	-2.26111e+305	2.40201e+305	-2.53354e+305	2.65305e+305	-2.75799e+305	2.84601e+305	-2.91508e+305	2.96356e+305	-2.99025e+305	2.99447e+305	-2.97608e+305	2.93549e+305	-2.87363e+305	2.79196e+305	-2.69232e+305	2.57695e+305	-2.44835e+305	2.30919e+305	-2.1622e+305	2.01011e+305	-1.85554e+305	1.70094e+305	-1.54852e+305	1.40021e+305	-1.25763e+305	1.12211e+305	-9.94639e+304	8.7593e+304
4.16062e+305	-3.6318e+305	3.14983e+305	-2.71426e+305	2.32379e+305	-1.97652e+305	1.67003e+305	-1.40159e+305	1.16821e+305	-9.6681e+304	7.9427e+304	-6.4751e+304	5.23536e+304	-4.19484e+304	3.32643e+304	-2.60469e+304	2.00592e+304	-1.50808e+304	1.09072e+304	-7.34775e+303	4.22346e+303	-1.36437e+303	-1.39354e+303	4.21156e+303	-7.25155e+303	1.06792e+304	-1.46673e+304	1.93984e+304	-2.50673e+304	3.18833e+304	-4.00714e+304	4.98727e+304	-6.15449e+304	7.53606e+304	-9.16053e+304	1.10574e+305	-1.32568e+305	1.57885e+305	-1.86816e+305	2.19634e+305	-2.56583e+305	2.97865e+305	-3.43629e+305	3.93952e+305	-4.48825e+305	5.0814e+305	-5.7167e+305	6.39057e+305	-7.09804e+305	7.83266e+305	-8.58648e+305	9.35012e+305	-1.01129e+306	1.08628e+306	-1.15873e+306	1.22731e+306	-1.29067e+306	1.34751e+306	-1.3966e+306	1.43682e+306	-1.46724e+306	1.48712e+306	-1.49597e+306	1.49356e+306	-1.47992e+306	1.45537e+306	-1.42048e+306	1.37605e+306	-1.32309e+306	1.26276e+306	-1.19634e+306	1.1252e+306	-1.05068e+306	9.7414e+305	-8.9685e+305	8.19986e+305	-7.44597e+305	6.71588e+305	-6.0171e+305	5.3556e+305	-4.73578e+305
-2.25286e+306	1.97455e+306	-1.71951e+306	1.4878e+306	-1.27904e+306	1.09244e+306	-9.26963e+305	7.81328e+305	-6.54118e+305	5.43825e+305	-4.48897e+305	3.67783e+305	-2.9896e+305	2.40958e+305	-1.92374e+305	1.51887e+305	-1.18259e+305	9.03393e+304	-6.7057e+304	4.74172e+304	-3.04902e+304	1.53991e+304	-1.30602e+303	-1.26037e+304	2.71378e+304	-4.31131e+304	6.13724e+304	-8.27988e+304	1.0833e+305	-1.38969e+305	1.75793e+305	-2.1996e+305	2.72708e+305	-3.35356e+305	4.09292e+305	-4.95965e+305	5.96859e+305	-7.13473e+305	8.47287e+305	-9.99717e+305	1.17207e+306	-1.36548e+306	1.58085e+306	-1.81879e+306	2.07951e+306	-2.36276e+306	2.66776e+306	-2.99312e+306	3.33678e+306	-3.69594e+306	4.06709e+306	-4.44597e+306	4.82761e+306	-5.20643e+306	5.57632e+306	-5.93083e+306	6.26328e+306	-6.56705e+306	6.83574e+306	-7.06343e+306	7.24493e+306	-7.37594e+306	7.45329e+306	-7.47502e+306	7.44051e+306	-7.35051e+306	7.20708e+306	-7.01355e+306	6.77433e+306	-6.49478e+306	6.18096e+306	-5.83942e+306	5.47695e+306	-5.10032e+306	4.71612e+306	-4.33052e+306	3.94915e+306	-3.57697e+306	3.21818e+306	-2.87625e+306	2.55383e+306
1.21672e+307	-1.07077e+307	9.36265e+306	-8.13413e+306	7.02148e+306	-6.02199e+306	5.13125e+306	-4.34354e+306	3.65222e+306	-3.05e+306	2.52927e+306	-2.08226e+306	1.70127e+306	-1.3788e+306	1.10762e+306	-8.80894e+305	6.92178e+305	-5.35456e+305	4.05132e+305	-2.96005e+305	2.03232e+305	-1.22269e+305	4.88094e+304	2.12894e+304	-9.20867e+304	1.6764e+305	-2.52084e+305	3.49715e+305	-4.65056e+305	6.02927e+305	-7.68491e+305	9.67298e+305	-1.2053e+306	1.48884e+306	-1.82465e+306	2.21981e+306	-2.68161e+306	3.21752e+306	-3.83499e+306	4.54129e+306	-5.34329e+306	6.24716e+306	-7.25814e+306	8.38014e+306	-9.61538e+306	1.0964e+307	-1.24238e+307	1.39895e+307	-1.56529e+307	1.74022e+307	-1.9222e+307	2.10932e+307	-2.29931e+307	2.48957e+307	-2.67719e+307	2.85906e+307	-3.0319e+307	3.19239e+307	-3.33726e+307	3.46341e+307	-3.56802e+307	3.64867e+307	-3.70344e+307	3.73099e+307	-3.73061e+307	3.70226e+307	-3.64657e+307	3.56483e+307	-3.45893e+307	3.33125e+307	-3.18462e+307	3.02217e+307	-2.84722e+307	2.66315e+307	-2.47332e+307	2.28094e+307	-2.08899e+307	1.90014e+307	-1.71673e+307	1.54071e+307	-1.37364e+307
-6.55437e+307	5.7917e+307	-5.08483e+307	4.43562e+307	-3.84453e+307	3.31084e+307	-2.83285e+307	2.40808e+307	-2.03351e+307	1.70567e+307	-1.42085e+307	1.17523e+307	-9.64931e+306	7.8614e+306	-6.35163e+306	5.08465e+306	-4.02704e+306	3.14745e+306	-2.41663e+306	1.80741e+306	-1.29448e+306	8.54233e+305	-4.64425e+305	1.03849e+305	2.48042e+305	-6.11539e+305	1.00709e+306	-1.45568e+306	1.97926e+306	-2.60102e+306	3.34576e+306	-4.24007e+306	5.31248e+306	-6.59356e+306	8.11582e+306	-9.91357e+306	1.20226e+307	-1.44799e+307	1.73226e+307	-2.05876e+307	2.43105e+307	-2.85242e+307	3.32578e+307	-3.85347e+307	4.43712e+307	-5.07742e+307	5.77397e+307	-6.52504e+307	7.32744e+307	-8.17632e+307	9.06507e+307	-9.98525e+307	1.09266e+308	-1.18771e+308	1.28231e+308	-1.37497e+308	1.4641e+308	-1.54805e+308	1.62517e+308	-1.69386e+308	1.75263e+308	-inf	inf	-inf	inf	-inf	inf	-inf	1.76124e+308	-1.70393e+308	1.6363e+308	-1.55982e+308	1.4761e+308	-1.38679e+308	1.29361e+308	-1.19818e+308	1.10208e+308	-1.00672e+308	9.13387e+307	-8.23159e+307	7.3694e+307
inf	-inf	inf	-inf	inf	-inf	1.55982e+308	-1.33147e+308	1.12913e+308	-9.51186e+307	7.95871e+307	-6.61303e+307	5.45556e+307	-4.46707e+307	3.62875e+307	-2.92242e+307	2.3308e+307	-1.8376e+307	1.42756e+307	-1.08647e+307	8.01118e+306	-5.5919e+306	3.49155e+306	-1.60097e+306	-1.84536e+305	1.9672e+306	-3.84879e+306	5.93262e+306	-8.32556e+306	1.11398e+307	-1.44946e+307	1.85174e+307	-2.33452e+307	2.91246e+307	-3.60123e+307	4.41746e+307	-5.3786e+307	6.50277e+307	-7.80847e+307	9.31428e+307	-1.10384e+308	1.2998e+308	-1.52088e+308	1.76843e+308	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf
-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1.67311e+308	-1.34289e+308	1.06676e+308	-8.36793e+307	6.45562e+307	-4.86165e+307	3.52173e+307	-2.37588e+307	1.36766e+307	-4.43385e+306	-4.48801e+306	1.35992e+307	-2.34116e+307	3.4449e+307	-4.72563e+307	6.24086e+307	-8.05186e+307	1.02243e+308	-1.28285e+308	1.59398e+308	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf
inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1.5317e+308	-9.86296e+307	4.98975e+307	-4.32551e+306	-4.06624e+307	8.76208e+307	-1.39133e+308	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf
-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1.58343e+308	6.83483e+307	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf
inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf
-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	nan	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf
inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	nan	nan	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf
-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	nan	nan	nan	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf
inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	nan	nan	nan	nan	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf
