2000	21
0.132043	0.0803717	-0.0144874	-0.0524486	0.0706427	0.384901	0.724457	0.793091	0.740189	0.46885	0.282092	0.110211	-0.124967	-0.146976	-0.117233	0.0366209	0.0798891	-0.0156023	-0.0999333	-0.0334394	0.101729
0.148841	0.103761	-0.00686411	-0.055271	0.00640295	0.228759	0.598044	0.744464	0.786787	0.581171	0.391381	0.172802	0.0127694	-0.150282	-0.0887404	-0.039319	0.0555609	0.0103404	-0.097574	-0.0691324	0.0660998
0.113212	0.158224	0.0650287	-0.0590821	-0.0713724	0.0890811	0.466605	0.698719	0.821835	0.666553	0.486276	0.299517	0.0365756	-0.0962216	-0.172715	-0.0355297	0.0550594	0.0609652	-0.0601969	-0.115276	-0.00725803
0.0660998	0.127853	0.101789	0.0129296	-0.0676787	-0.0402294	0.293225	0.566848	0.80287	0.74895	0.574899	0.397652	0.210639	-0.0456368	-0.119086	-0.153206	0.00731343	0.0679686	-0.00945328	-0.0956018	-0.0481444
0.0252134	0.14038	0.12249	0.0256518	-0.0447929	-0.0913706	0.163066	0.443897	0.730784	0.780539	0.661925	0.481647	0.25822	0.0686409	-0.11893	-0.0987296	-0.0555279	0.0693485	0.0215883	-0.0959308	-0.0881088
-0.0481444	0.0792145	0.159153	0.0965712	-0.00916749	-0.144159	0.0255912	0.282989	0.634549	0.78338	0.724345	0.599505	0.417142	0.142938	-0.0354011	-0.184907	-0.0767256	0.0294105	0.0731864	-0.0407533	-0.108716
-0.0687521	0.0367309	0.113812	0.109812	0.0755722	-0.10875	-0.0505079	0.139418	0.480589	0.735641	0.753862	0.635249	0.486503	0.294912	0.0449927	-0.0780673	-0.162687	-0.00560746	0.0566701	-0.00497933	-0.0844133
-0.108716	-0.0120676	0.122612	0.115691	0.100113	-0.0811189	-0.0984927	0.0174407	0.336437	0.646743	0.774541	0.733184	0.58731	0.363694	0.151089	-0.0810673	-0.112956	-0.0802679	0.0728723	0.0297884	-0.0768301
-0.101133	-0.0789336	0.0499326	0.121061	0.173977	-0.00944685	-0.0997877	-0.0780472	0.165937	0.516589	0.710642	0.728864	0.671249	0.513023	0.267373	0.0539549	-0.163086	-0.0985214	0.001642	0.0698719	-0.0151608
-0.0768301	-0.0876006	0.0226149	0.0536689	0.165368	0.0557636	-0.0641925	-0.115422	0.0391193	0.374391	0.668403	0.752881	0.695231	0.565631	0.380623	0.134162	-0.0367174	-0.162632	-0.0113243	0.0381898	0.0086725
-0.0529968	-0.128656	-0.0207021	0.0496851	0.17293	0.105333	-0.014195	-0.129703	-0.078969	0.201947	0.521397	0.71545	0.764873	0.670327	0.483108	0.262625	-0.0146891	-0.111218	-0.0987689	0.0598735	0.0423492
0.0086725	-0.103748	-0.0665557	-0.0431471	0.137544	0.149326	0.0533257	-0.0830349	-0.126706	0.074208	0.411651	0.631143	0.717792	0.706514	0.584474	0.383061	0.150204	-0.120592	-0.09687	-0.0323692	0.0651076
0.031431	-0.091042	-0.0510025	-0.0523645	0.0766933	0.147442	0.101985	-0.0396874	-0.15759	-0.0672317	0.24293	0.56238	0.727188	0.736986	0.644834	0.47976	0.237137	0.0123191	-0.14288	-0.0211154	0.0218283
0.0651076	-0.0625312	-0.0858944	-0.106995	0.0376402	0.13668	0.14689	0.0467531	-0.112934	-0.126052	0.0968457	0.389014	0.630489	0.747691	0.713087	0.586909	0.383924	0.0694168	-0.0801528	-0.114724	0.0388345
0.0821138	-0.0155409	-0.0287706	-0.114132	-0.0451441	0.092817	0.146949	0.0902246	-0.0711879	-0.172121	-0.0146032	0.295558	0.547849	0.695687	0.725225	0.644341	0.495884	0.244358	-0.0508102	-0.080609	-0.0680873
0.0388345	-0.00708898	-0.036599	-0.0988082	-0.0658342	0.0406334	0.148187	0.155821	0.0182394	-0.154344	-0.136994	0.107788	0.430425	0.659003	0.73876	0.70158	0.583916	0.342764	0.0823306	-0.106085	-0.0425269
0.0643948	0.0221758	0.017089	-0.0995142	-0.114865	-0.0141934	0.0893548	0.155198	0.0838951	-0.0945046	-0.145669	0.0118488	0.272241	0.54152	0.703937	0.721763	0.675292	0.49515	0.173614	-0.0181802	-0.140547
-0.0425269	0.0165639	0.024246	-0.0328313	-0.108495	-0.0614765	0.0634908	0.158551	0.143091	-0.0395623	-0.190171	-0.101168	0.165589	0.443155	0.648638	0.715902	0.697222	0.593603	0.338996	0.0509956	-0.0838145
0.0142056	-0.0112107	0.0417866	-0.0331439	-0.100542	-0.100186	-0.0206591	0.115398	0.182952	0.0721262	-0.114867	-0.166031	7.9945e-005	0.299995	0.567563	0.697471	0.736442	0.674264	0.444918	0.193225	-0.0937858
-0.0838145	0.00277344	0.0352126	0.0383332	-0.0749735	-0.101418	-0.0443014	0.0567458	0.164727	0.109347	-0.0710921	-0.158641	-0.0674239	0.159414	0.4499	0.631463	0.708826	0.739365	0.579515	0.320347	0.00569519
0.0156665	-0.0707242	0.0240067	0.0219492	-0.0306667	-0.115522	-0.0997411	0.0108842	0.156651	0.190036	0.0191274	-0.167865	-0.158947	0.041333	0.331538	0.568008	0.682491	0.738919	0.654426	0.480135	0.108295
0.00569519	-0.00139666	-0.0111241	0.0656699	-0.00623783	-0.0668809	-0.107505	-0.0714504	0.0751511	0.178109	0.107858	-0.0696035	-0.172023	-0.0858291	0.186563	0.455987	0.62337	0.753397	0.708907	0.593413	0.237929
0.13533	-0.0623146	-0.00952657	0.019506	0.0356087	-0.0648888	-0.0974563	-0.0804436	0.0318717	0.173682	0.142984	-0.0279246	-0.150835	-0.13796	0.0606304	0.349604	0.533786	0.696151	0.734418	0.715624	0.402154
0.237929	0.0710314	-0.0520344	0.0431023	0.0359596	-0.000348365	-0.0997272	-0.136114	-0.0519117	0.122553	0.208662	0.0773056	-0.117005	-0.191562	-0.0572193	0.219409	0.450097	0.653081	0.699171	0.759545	0.528077
0.363852	0.0826673	0.004438	-0.024491	0.057334	0.00295456	-0.0295733	-0.104351	-0.0974619	0.0433953	0.165607	0.134909	-0.016401	-0.167853	-0.144855	0.0959459	0.31695	0.571614	0.681186	0.801171	0.662962
0.528077	0.250738	0.00154473	0.0166542	0.0222368	0.0431053	-0.0460742	-0.10217	-0.125785	-0.0089817	0.162905	0.16831	0.0343756	-0.127335	-0.189119	-0.0114935	0.212263	0.470963	0.584392	0.768657	0.746736
0.611851	0.345933	0.12148	-0.034837	0.0441085	0.0371101	0.0430644	-0.0644959	-0.144056	-0.10095	0.0769616	0.199174	0.131421	-0.0561058	-0.202776	-0.104745	0.0757219	0.38555	0.532339	0.719999	0.783252
0.746736	0.495924	0.19193	0.0553401	-0.0137367	0.0436274	0.00472882	-0.00860984	-0.107558	-0.119491	0.0128432	0.14108	0.162015	0.0397636	-0.164799	-0.150742	-0.032884	0.242654	0.417167	0.643201	0.80081
0.764294	0.623336	0.341772	0.0679963	0.0499648	0.0278773	0.069183	-0.00835244	-0.0886158	-0.16115	-0.0533237	0.124588	0.182079	0.107301	-0.107523	-0.170703	-0.120976	0.160524	0.332066	0.528178	0.731484
0.80081	0.707185	0.4696	0.201244	0.00632277	0.0340183	0.0228437	0.0702895	-0.0311592	-0.137137	-0.130026	0.0233784	0.170658	0.184565	-0.0257971	-0.144015	-0.198497	0.0161333	0.23334	0.443491	0.682752
0.752078	0.788941	0.594743	0.299635	0.133578	0.0196169	0.0510474	0.018649	0.0150973	-0.111717	-0.133581	-0.0257545	0.101486	0.205529	0.0567674	-0.0843525	-0.201051	-0.055395	0.118387	0.303472	0.552825
0.682752	0.785852	0.714253	0.431826	0.146332	0.0752834	0.0233276	0.0882646	0.0340238	-0.0627974	-0.173007	-0.0941553	0.0550166	0.206924	0.119144	-0.0151064	-0.212976	-0.143585	0.053907	0.226272	0.458449
0.588376	0.773191	0.771756	0.583596	0.311849	0.0811189	0.0445568	0.0133009	0.0906283	-0.00820166	-0.117902	-0.139766	-0.0490534	0.173465	0.167783	0.0817073	-0.136811	-0.188836	-0.0665421	0.101201	0.324585
0.458449	0.694162	0.809051	0.66178	0.39757	0.208929	0.0572366	0.0652288	0.0447751	0.0414679	-0.107225	-0.12858	-0.101599	0.098506	0.165023	0.13719	-0.0777041	-0.17872	-0.0911117	0.0307085	0.214862
0.348725	0.59789	0.787947	0.789336	0.538274	0.251286	0.116407	0.0195317	0.102509	0.0677983	-0.0328784	-0.142579	-0.162596	0.0401544	0.14844	0.203071	0.021144	-0.182133	-0.171256	-0.0517858	0.110715
0.214862	0.474552	0.713328	0.786616	0.666595	0.419863	0.173114	0.072178	0.0206418	0.109161	-0.00203611	-0.0637208	-0.192966	-0.0570123	0.0835647	0.200839	0.114898	-0.0825197	-0.156285	-0.110277	0.0146059
0.118753	0.348657	0.631915	0.812702	0.721651	0.498026	0.29025	0.0957676	0.084017	0.0791372	0.0535627	-0.047114	-0.165951	-0.0981109	0.0195149	0.187404	0.162823	-0.0465413	-0.157378	-0.137231	-0.0518545
0.0146059	0.217971	0.481305	0.741748	0.823933	0.635563	0.374243	0.175294	0.028957	0.124389	0.0610895	0.0460358	-0.167468	-0.149745	-0.0591929	0.129184	0.23187	0.0775807	-0.11094	-0.163039	-0.113386
-0.0469256	0.115307	0.370026	0.641388	0.774743	0.722871	0.520384	0.268411	0.10947	0.063071	0.0927391	0.0671645	-0.0680601	-0.152248	-0.11995	0.0418726	0.188625	0.124864	-0.0370679	-0.136008	-0.140677
-0.113386	0.00949473	0.218265	0.53939	0.783191	0.762743	0.601474	0.380751	0.131627	0.132754	0.0590427	0.126435	-0.0577612	-0.1238	-0.156253	-0.025103	0.190375	0.190427	0.0194961	-0.111234	-0.157927
-0.130637	-0.0505181	0.105078	0.358925	0.663066	0.81373	0.71138	0.503334	0.233469	0.099363	0.0958984	0.125566	0.0570577	-0.103002	-0.169298	-0.131441	0.08086	0.210303	0.113763	-0.0472966	-0.139601
-0.157927	-0.108363	0.0135432	0.260396	0.555789	0.738586	0.756672	0.619707	0.333612	0.201539	0.045941	0.145856	0.0565231	-0.0106221	-0.142034	-0.150182	0.0195023	0.173976	0.148296	0.0154476	-0.116257
-0.134584	-0.136253	-0.0793008	0.087802	0.423971	0.713289	0.770819	0.714864	0.442553	0.243199	0.12374	0.120275	0.135297	-0.00372375	-0.0995184	-0.212209	-0.081219	0.145906	0.193027	0.0849801	-0.0529133
-0.116257	-0.136004	-0.0984845	0.00875971	0.243045	0.565162	0.755884	0.783841	0.569445	0.360945	0.107403	0.140077	0.118523	0.106785	-0.0377909	-0.159332	-0.159556	0.0368529	0.178759	0.138418	-0.00647536
-0.0698194	-0.14514	-0.151683	-0.0829628	0.14577	0.456869	0.66148	0.808083	0.654	0.47422	0.234174	0.114715	0.151943	0.074433	0.0335403	-0.151327	-0.179311	-0.023251	0.142244	0.177597	0.0744243
-0.00647536	-0.0950727	-0.129573	-0.139967	-0.0268709	0.307307	0.580277	0.787581	0.736377	0.570858	0.287155	0.181193	0.138664	0.165987	0.0750892	-0.0529061	-0.223594	-0.123925	0.0783351	0.172328	0.117233
0.0363334	-0.083591	-0.129236	-0.134314	-0.0778668	0.153295	0.421343	0.730034	0.762361	0.698831	0.429007	0.188961	0.159546	0.10622	0.142987	-0.00198563	-0.143802	-0.174215	-0.00588199	0.158148	0.163826
0.117233	-0.012288	-0.104212	-0.165651	-0.170675	0.0577019	0.291908	0.617072	0.751978	0.737536	0.54209	0.315924	0.180034	0.174266	0.129192	0.0904882	-0.137479	-0.192885	-0.0878468	0.0874739	0.178141
0.131548	0.0271313	-0.0525543	-0.101082	-0.189543	-0.0779965	0.141659	0.499999	0.702129	0.803775	0.639813	0.369989	0.230375	0.131641	0.184876	0.13135	-0.00211529	-0.199031	-0.146061	0.0251547	0.148946
0.178141	0.0797629	-0.0401049	-0.0971567	-0.182218	-0.107899	0.00291043	0.336836	0.60009	0.768694	0.758983	0.520643	0.299208	0.197016	0.129338	0.183984	0.0277118	-0.120912	-0.19994	-0.0600299	0.124944
0.154138	0.136254	0.0359056	-0.0300253	-0.184172	-0.170561	-0.0807092	0.201409	0.4862	0.724329	0.763838	0.599876	0.392188	0.216576	0.191392	0.182163	0.150332	-0.0852055	-0.176502	-0.137287	0.0298611
0.124944	0.138879	0.0430348	0.0128822	-0.11195	-0.159631	-0.183074	0.0533815	0.33863	0.629875	0.821209	0.706468	0.490858	0.297414	0.146545	0.204513	0.161396	0.0425055	-0.173899	-0.163212	-0.0207687
0.0743143	0.177209	0.0989041	0.0474673	-0.0979158	-0.134999	-0.187215	-0.0594435	0.197954	0.483039	0.725542	0.765052	0.596715	0.388733	0.237842	0.174737	0.231336	0.082442	-0.0736438	-0.213852	-0.114217
-0.0207687	0.126584	0.107905	0.111292	-0.0207174	-0.114981	-0.220852	-0.139203	0.0673889	0.366081	0.680203	0.770881	0.679017	0.47685	0.253542	0.207766	0.207544	0.194996	-0.0257518	-0.142925	-0.164852
-0.0714039	0.112872	0.10655	0.111779	0.0152207	-0.0349315	-0.175104	-0.203564	-0.0546882	0.176632	0.523142	0.765645	0.74373	0.60147	0.372384	0.197737	0.237722	0.19909	0.0953166	-0.144302	-0.175295
-0.164852	0.0376073	0.108452	0.156957	0.0526377	-0.0198184	-0.136536	-0.199411	-0.122709	0.0771658	0.385697	0.660587	0.761104	0.662524	0.455409	0.275097	0.206867	0.266198	0.145944	-0.00761937	-0.201301
-0.190858	-0.0237804	0.0468754	0.139686	0.103608	0.0596553	-0.085308	-0.210477	-0.192977	-0.0775706	0.231431	0.577941	0.742762	0.754318	0.566097	0.322008	0.242171	0.229551	0.232225	0.0293204	-0.0966787
-0.201301	-0.0812595	0.0267188	0.12859	0.092653	0.0746398	-0.00146955	-0.145577	-0.189163	-0.135038	0.0579409	0.404921	0.672916	0.750856	0.671564	0.43706	0.253095	0.271171	0.24606	0.156833	-0.0912119
-0.195834	-0.13779	-0.0580496	0.106719	0.130584	0.106717	0.0248002	-0.116631	-0.198246	-0.201122	-0.0385486	0.270453	0.569795	0.754994	0.722995	0.531242	0.325116	0.233069	0.289395	0.197956	0.0823882
-0.0912119	-0.150152	-0.0955357	0.0342738	0.0926541	0.127531	0.110204	-0.0340536	-0.146917	-0.214887	-0.177847	0.10075	0.430646	0.674256	0.78344	0.636	0.402182	0.289032	0.263616	0.260336	0.105683
-0.0679167	-0.135628	-0.150262	0.0126238	0.0839549	0.0979415	0.105593	0.0119297	-0.107829	-0.185657	-0.196367	-0.033793	0.283042	0.578596	0.742123	0.721871	0.4986	0.302352	0.303742	0.276922	0.258162
0.105683	-0.108979	-0.169662	-0.0828348	0.0499952	0.116713	0.15321	0.0726575	-0.0481233	-0.170618	-0.253779	-0.138955	0.124451	0.444715	0.711803	0.757761	0.611941	0.38646	0.276331	0.283126	0.278103
0.125624	0.00204417	-0.163335	-0.0972047	-0.0158188	0.0463341	0.12762	0.112596	0.0138084	-0.0828294	-0.212198	-0.222908	-0.00879316	0.284921	0.5856	0.771802	0.68425	0.470157	0.35541	0.276036	0.346883
0.278103	0.0355003	-0.120037	-0.156593	-0.0217742	0.044993	0.120079	0.129563	0.0495896	-0.0576145	-0.18374	-0.240657	-0.129463	0.147519	0.468362	0.708436	0.762764	0.550881	0.373391	0.287389	0.353309
0.284529	0.201114	-0.067288	-0.146336	-0.116612	-0.0245925	0.0853351	0.147841	0.107397	0.0338352	-0.120677	-0.250046	-0.202881	-0.0139921	0.305141	0.624601	0.763028	0.664844	0.487156	0.286078	0.351526
0.353309	0.211409	0.0536879	-0.131931	-0.0826461	-0.0559804	0.0338622	0.118532	0.106592	0.0564227	-0.041799	-0.199555	-0.24749	-0.106492	0.149065	0.479493	0.742642	0.688817	0.562774	0.355204	0.354083
0.355866	0.350925	0.104382	-0.0781693	-0.154587	-0.0828466	-0.00192126	0.111476	0.138452	0.108031	0.00731184	-0.1472	-0.249413	-0.21227	0.0121486	0.327812	0.658366	0.754778	0.653962	0.390423	0.352474
0.354083	0.337151	0.268235	-0.00244656	-0.0803075	-0.132313	-0.0632991	0.0483456	0.108315	0.121993	0.0858167	-0.071193	-0.214956	-0.237273	-0.120976	0.156384	0.52916	0.691019	0.744952	0.505948	0.371362
0.372972	0.393849	0.27418	0.0961019	-0.0896536	-0.0913508	-0.0922506	0.0256689	0.101629	0.11928	0.103905	0.00318565	-0.166373	-0.25926	-0.18468	0.00274463	0.391048	0.646882	0.746498	0.577218	0.428406
0.371362	0.386546	0.417109	0.17947	0.0134189	-0.131015	-0.121809	-0.048594	0.0615093	0.120855	0.143864	0.0639456	-0.0837328	-0.228119	-0.251978	-0.13148	0.207091	0.513294	0.779784	0.664994	0.473485
0.416441	0.370976	0.377718	0.297947	0.065589	-0.0237369	-0.133461	-0.0659903	0.0169041	0.0781028	0.132359	0.116984	-0.02034	-0.175137	-0.233	-0.22679	0.0686613	0.360536	0.670648	0.730367	0.575222
0.473485	0.405908	0.453623	0.335535	0.174261	-0.0314897	-0.100682	-0.123777	-0.0105372	0.0631271	0.124423	0.140295	0.0623278	-0.12179	-0.226152	-0.282311	-0.0865715	0.212301	0.594868	0.712707	0.630448
0.528711	0.380907	0.412905	0.437628	0.249101	0.113735	-0.0873175	-0.111063	-0.0765477	0.0106226	0.0937752	0.148032	0.110702	-0.0308975	-0.152739	-0.29658	-0.178644	0.0198159	0.420445	0.712577	0.694833
0.630448	0.463811	0.425262	0.417437	0.336207	0.13672	0.0117164	-0.129161	-0.0713799	-0.0220343	0.0557187	0.131832	0.151792	0.00993114	-0.0933104	-0.269358	-0.24477	-0.0872439	0.248487	0.575513	0.722381
0.657996	0.4835	0.436092	0.482155	0.38946	0.27598	0.0456231	-0.0695146	-0.130111	-0.0529267	0.0168422	0.0999949	0.171653	0.0916539	-0.0130946	-0.220851	-0.269701	-0.226813	0.0890667	0.47563	0.667365
0.722381	0.574763	0.425935	0.440753	0.439295	0.308638	0.184464	-0.0412943	-0.0796738	-0.0955111	-0.0207421	0.0544265	0.155963	0.102305	0.0629419	-0.141054	-0.241789	-0.266628	-0.102734	0.286364	0.631198
0.686214	0.631723	0.503097	0.475475	0.455517	0.403396	0.220589	0.0625542	-0.103003	-0.0823926	-0.0581266	0.0116424	0.147714	0.138164	0.108585	-0.0684854	-0.206915	-0.29634	-0.187429	0.108664	0.449357
0.631198	0.666321	0.504058	0.464543	0.475335	0.426102	0.354885	0.120502	-0.00720042	-0.117949	-0.0677596	-0.0484936	0.0927019	0.121869	0.166267	0.0166954	-0.127861	-0.276371	-0.305236	-0.0320292	0.342423
0.524264	0.695293	0.603986	0.489837	0.474737	0.463621	0.373389	0.243597	0.0162226	-0.052113	-0.0928544	-0.0685884	0.0625322	0.101382	0.161172	0.0785787	-0.0603816	-0.207652	-0.3096	-0.215165	0.117743
0.342423	0.626461	0.606786	0.529167	0.488443	0.476776	0.464897	0.299085	0.140654	-0.0634107	-0.0595219	-0.126187	0.0077167	0.0725493	0.177668	0.127472	0.0152543	-0.151762	-0.301479	-0.245701	-0.0272918
0.197388	0.563111	0.652633	0.549009	0.500933	0.475394	0.462235	0.405718	0.197471	0.0479751	-0.0614663	-0.102208	-0.0368359	0.0164061	0.13371	0.159786	0.0792353	-0.0492856	-0.26263	-0.352259	-0.176319
-0.0272918	0.398838	0.613837	0.605017	0.52525	0.496125	0.499735	0.431467	0.319526	0.0660577	0.0155695	-0.138502	-0.0515902	-0.0127239	0.105979	0.15471	0.11979	0.0191712	-0.149993	-0.288856	-0.302116
-0.153089	0.242546	0.549544	0.593302	0.555379	0.488152	0.494564	0.495822	0.380175	0.199953	0.0408136	-0.0686278	-0.099725	-0.0623783	0.0499936	0.15288	0.147005	0.0856057	-0.108617	-0.276198	-0.307101
-0.302116	0.0475221	0.43846	0.602099	0.577825	0.526533	0.495899	0.488661	0.46746	0.235739	0.14986	-0.0682328	-0.054715	-0.0875832	-0.00165057	0.106204	0.153427	0.146982	0.0309091	-0.189614	-0.36367
-0.358685	-0.127741	0.272255	0.523619	0.593162	0.529115	0.513499	0.510042	0.506637	0.358753	0.192799	0.0336597	-0.0900498	-0.0889105	-0.0469001	0.0753413	0.126616	0.146865	0.0596814	-0.0789081	-0.25085
-0.36367	-0.267948	0.112779	0.441646	0.575078	0.566364	0.505436	0.492093	0.543105	0.392657	0.312407	0.0731918	0.00657012	-0.109158	-0.0837764	0.0194463	0.117665	0.180449	0.143796	-0.0343482	-0.223782
-0.336602	-0.365966	-0.0825419	0.29247	0.530803	0.563936	0.550635	0.491208	0.556355	0.474102	0.352532	0.186578	0.00112508	-0.0437372	-0.111202	-0.0253797	0.0461145	0.1338	0.16708	0.104881	-0.0861894
-0.223782	-0.394978	-0.216439	0.134973	0.439345	0.556448	0.5418	0.489233	0.551657	0.494569	0.456169	0.248895	0.121728	-0.0529944	-0.0929552	-0.0592121	0.0380758	0.119966	0.158255	0.0922865	-0.00304074
-0.140633	-0.369638	-0.347517	-0.0354217	0.320066	0.512708	0.584243	0.486279	0.553687	0.521846	0.475369	0.353799	0.15207	0.0636043	-0.108093	-0.0908952	-0.0434746	0.07371	0.18092	0.185529	0.0718449
-0.00304074	-0.291536	-0.383547	-0.198818	0.16528	0.42436	0.555015	0.504511	0.533873	0.533728	0.540193	0.410545	0.266825	0.0770873	-0.0157055	-0.0915214	-0.0442268	0.00776897	0.102346	0.146824	0.16004
0.0851546	-0.179385	-0.393876	-0.309835	0.00847663	0.317841	0.544167	0.496849	0.539078	0.518687	0.53696	0.490483	0.318799	0.204869	-0.023789	-0.0766345	-0.0931199	0.000423702	0.111392	0.156681	0.146777
0.16004	-0.0520204	-0.318321	-0.399995	-0.148558	0.156515	0.46551	0.507055	0.522955	0.534787	0.554295	0.519626	0.409632	0.248381	0.125047	-0.056856	-0.0827559	-0.0944871	0.024217	0.129131	0.195804
0.209067	0.0597961	-0.219889	-0.394717	-0.269778	0.0108068	0.368897	0.468127	0.525213	0.503017	0.544541	0.562814	0.454421	0.347162	0.12883	0.0272667	-0.0743043	-0.0530627	-0.000416987	0.070888	0.131323
0.195804	0.162457	-0.091065	-0.37505	-0.35132	-0.162823	0.23685	0.428897	0.50551	0.525123	0.524396	0.564685	0.517458	0.411177	0.284994	0.0447109	-0.0425912	-0.131431	-0.0377584	0.0632616	0.126714
0.191195	0.20323	0.0488648	-0.264589	-0.375892	-0.283278	0.0730367	0.333797	0.4771	0.493574	0.524759	0.566283	0.531175	0.463394	0.312062	0.191059	0.0137665	-0.0554791	-0.0977632	-0.0113483	0.0650519
0.126714	0.233622	0.142845	-0.162672	-0.341975	-0.387287	-0.0716875	0.226866	0.425622	0.501293	0.488041	0.561478	0.568903	0.520733	0.421161	0.193859	0.0806781	-0.0756659	-0.0598238	-0.0181459	0.0254426
0.0871051	0.195165	0.247012	-0.0221792	-0.263584	-0.418422	-0.23404	0.0851425	0.339886	0.462364	0.494667	0.525853	0.551547	0.537264	0.4755	0.361301	0.148529	0.0147718	-0.126523	-0.0539815	-0.00737826
0.0254426	0.153669	0.251517	0.0926261	-0.143854	-0.402059	-0.32347	-0.0600974	0.237011	0.423903	0.456297	0.533037	0.563197	0.558757	0.509143	0.357344	0.253943	0.0618601	-0.0254471	-0.0777184	-0.0451007
-0.0122798	0.0821278	0.277533	0.175506	-0.0162414	-0.328614	-0.40502	-0.195098	0.0978863	0.352721	0.4401	0.472403	0.538688	0.564291	0.576206	0.488901	0.296271	0.154467	-0.0567339	-0.0441548	-0.0589588
-0.0451007	0.00876242	0.204828	0.239514	0.108206	-0.20767	-0.390228	-0.311551	-0.0368985	0.252796	0.396456	0.483743	0.517253	0.539998	0.546838	0.497312	0.42116	0.238363	0.0738636	-0.076606	-0.0610382
-0.0471801	-0.0428364	0.162158	0.223817	0.20735	-0.0793971	-0.35308	-0.371763	-0.184287	0.136044	0.324626	0.412004	0.51056	0.549498	0.597549	0.55174	0.425746	0.328115	0.10075	0.0232961	-0.0747114
-0.0610382	-0.0959066	0.0715011	0.216917	0.259813	0.0725454	-0.244045	-0.395947	-0.290802	-0.00166055	0.258476	0.390776	0.448506	0.496503	0.545717	0.583213	0.532973	0.40086	0.226273	0.0111249	-0.0258001
-0.0121268	-0.109106	0.00574588	0.129661	0.279536	0.172532	-0.118834	-0.348384	-0.38143	-0.138595	0.128408	0.31699	0.457697	0.500893	0.554194	0.558112	0.516922	0.481465	0.295618	0.149333	-0.0386299
-0.0258001	-0.104843	-0.0478824	0.0800223	0.238378	0.27173	0.0164131	-0.264649	-0.395697	-0.25658	0.0306835	0.226132	0.356554	0.448255	0.517107	0.601849	0.571296	0.511512	0.392339	0.178249	0.0549297
0.0677595	-0.0980649	-0.0866867	-0.0134691	0.183682	0.283514	0.149356	-0.142329	-0.385465	-0.351785	-0.112948	0.154054	0.346635	0.420616	0.477397	0.531018	0.562091	0.570943	0.46225	0.318037	0.0633946
0.0549297	-0.0276198	-0.0901803	-0.0551622	0.0898859	0.288893	0.229335	0.00276165	-0.290969	-0.392838	-0.222236	-0.00365997	0.223273	0.382874	0.461906	0.559502	0.551334	0.561433	0.518792	0.377676	0.180069
0.171604	-0.0255099	-0.0729155	-0.103502	0.0116544	0.21379	0.292422	0.117822	-0.187665	-0.386151	-0.307537	-0.0687003	0.153368	0.301299	0.389083	0.486304	0.561126	0.587214	0.554128	0.487399	0.224768
0.180069	0.0946398	-0.0511841	-0.0974471	-0.0687601	0.14851	0.277319	0.242805	-0.038982	-0.332902	-0.380961	-0.234113	0.0382733	0.265017	0.369404	0.473481	0.500879	0.564932	0.5687	0.542356	0.337966
0.293267	0.0901165	0.0231279	-0.0947142	-0.111324	0.0407504	0.245274	0.275973	0.100188	-0.215161	-0.356932	-0.278318	-0.0961965	0.135734	0.284851	0.420567	0.5154	0.553304	0.565416	0.602766	0.405912
0.337966	0.229709	0.0412312	-0.0302212	-0.136492	-0.0297894	0.159708	0.315348	0.206585	-0.104342	-0.349383	-0.36448	-0.168753	0.0744933	0.226988	0.358206	0.43451	0.539924	0.543969	0.622108	0.492716
0.42477	0.238484	0.153093	-0.00585242	-0.11154	-0.10735	0.0727054	0.252534	0.310033	0.0628228	-0.226863	-0.368633	-0.315683	-0.062136	0.142994	0.316806	0.424541	0.498575	0.524323	0.628392	0.547983
0.492716	0.365548	0.163399	0.102095	-0.0857439	-0.121912	-0.0202343	0.196684	0.301441	0.164106	-0.133655	-0.32007	-0.322001	-0.154845	0.0375169	0.217433	0.343626	0.490033	0.47906	0.610279	0.594527
0.53926	0.403142	0.284819	0.118719	0.000463776	-0.140104	-0.0865926	0.0916966	0.326322	0.280371	0.0152253	-0.27446	-0.398295	-0.241895	-0.0431449	0.163751	0.288241	0.430857	0.464201	0.570659	0.606764
0.594527	0.492768	0.305611	0.244273	0.0436679	-0.0783839	-0.136135	-0.00977351	0.207104	0.319655	0.14376	-0.11331	-0.338284	-0.332421	-0.165306	0.0517396	0.210073	0.402053	0.409159	0.538997	0.610226
0.597989	0.5476	0.409067	0.249691	0.161792	-0.050203	-0.120898	-0.0799226	0.161608	0.312043	0.231707	-0.0334383	-0.28874	-0.328384	-0.235225	-0.0239383	0.113084	0.331314	0.395729	0.470125	0.578999
0.610226	0.587229	0.454566	0.36791	0.193615	0.0629612	-0.121275	-0.151027	0.0111209	0.284605	0.316501	0.146914	-0.190811	-0.359178	-0.317529	-0.122415	0.0324463	0.260731	0.339754	0.447362	0.546294
0.577522	0.62543	0.518726	0.380166	0.314267	0.107242	-0.0139039	-0.146121	-0.0562075	0.159353	0.300553	0.220218	-0.0356937	-0.265025	-0.353607	-0.198926	-0.0784887	0.17766	0.302413	0.366855	0.497567
0.546294	0.616627	0.577198	0.47014	0.330077	0.227047	0.00540624	-0.129875	-0.141616	0.106225	0.286068	0.315037	0.0518101	-0.200222	-0.350578	-0.259974	-0.155847	0.0702798	0.245156	0.349785	0.440961
