2000	101
-5.39812e+267	4.86554e+267	-4.37617e+267	3.92543e+267	-3.5093e+267	3.12448e+267	-2.7684e+267	2.43919e+267	-2.13558e+267	1.8567e+267	-1.60195e+267	1.37087e+267	-1.16295e+267	9.77571e+266	-8.13939e+266	6.71032e+266	-5.4761e+266	4.42243e+266	-3.53352e+266	2.79257e+266	-2.1824e+266	1.68594e+266	-1.28672e+266	9.6921e+265	-7.1912e+265	5.23495e+265	-3.70773e+265	2.50708e+265	-1.54229e+265	7.32279e+264	-3.08036e+262	-7.15e+264	1.49037e+265	-2.39316e+265	3.4981e+265	-4.8872e+265	6.65208e+265	-8.89576e+265	1.17339e+266	-1.52952e+266	1.97212e+266	-2.51644e+266	3.17864e+266	-3.97545e+266	4.92372e+266	-6.03999e+266	7.34e+266	-8.83822e+266	1.05475e+267	-1.24789e+267	1.46416e+267	-1.70432e+267	1.96905e+267	-2.25899e+267	2.57491e+267	-2.91777e+267	3.28893e+267	-3.6902e+267	4.124e+267	-4.59332e+267	5.10179e+267	-5.65343e+267	6.25252e+267	-6.90322e+267	7.60913e+267	-8.37277e+267	9.19501e+267	-1.00745e+268	1.10072e+268	-1.19857e+268	1.29992e+268	-1.40335e+268	1.50707e+268	-1.609e+268	1.70684e+268	-1.79814e+268	1.88041e+268	-1.95127e+268	2.00853e+268	-2.05035e+268	2.07534e+268	-2.08262e+268	2.0719e+268	-2.0435e+268	1.99828e+268	-1.9377e+268	1.86361e+268	-1.77825e+268	1.68405e+268	-1.58357e+268	1.47932e+268	-1.37366e+268	1.26872e+268	-1.16632e+268	1.06791e+268	-9.74563e+267	8.86997e+267	-8.0558e+267	7.30388e+267	-6.61267e+267	5.97887e+267
2.87329e+268	-2.59254e+268	2.33489e+268	-2.09794e+268	1.87949e+268	-1.67769e+268	1.49102e+268	-1.31836e+268	1.15887e+268	-1.01201e+268	8.774e+267	-7.54759e+267	6.43849e+267	-5.44398e+267	4.56059e+267	-3.78388e+267	3.10831e+267	-2.52732e+267	2.03343e+267	-1.61857e+267	1.27425e+267	-9.91908e+266	7.63125e+266	-5.79857e+266	4.34587e+266	-3.20435e+266	2.31203e+266	-1.61374e+266	1.06058e+266	-6.09143e+265	2.203e+265	1.42076e+265	-5.12574e+265	9.25744e+265	-1.41757e+266	2.02687e+266	-2.79658e+266	3.77478e+266	-5.01551e+266	6.57922e+266	-8.5328e+266	1.09492e+267	-1.39066e+267	1.74868e+267	-2.17738e+267	2.68511e+267	-3.28e+267	3.96964e+267	-4.76097e+267	5.66003e+267	-6.67198e+267	7.80111e+267	-9.05106e+267	1.04251e+268	-1.19268e+268	1.35603e+268	-1.53312e+268	1.72472e+268	-1.93186e+268	2.15586e+268	-2.39835e+268	2.66122e+268	-2.94653e+268	3.2564e+268	-3.59279e+268	3.95729e+268	-4.35083e+268	4.7734e+268	-5.22379e+268	5.69928e+268	-6.19554e+268	6.70646e+268	-7.22417e+268	7.7392e+268	-8.24068e+268	8.7168e+268	-9.15524e+268	9.54377e+268	-9.87085e+268	1.01263e+269	-1.03017e+269	1.03913e+269	-1.03917e+269	1.03027e+269	-1.01271e+269	9.87025e+268	-9.54031e+268	9.14732e+268	-8.70284e+268	8.21929e+268	-7.70934e+268	7.18526e+268	-6.65841e+268	6.1388e+268	-5.63477e+268	5.15284e+268	-4.69768e+268	4.27215e+268	-3.87752e+268	3.5137e+268	-3.17957e+268
-1.52853e+269	1.38049e+269	-1.24474e+269	1.12006e+269	-1.00528e+269	8.99385e+268	-8.0151e+268	7.10978e+268	-6.27282e+268	5.50065e+268	-4.79084e+268	4.14172e+268	-3.55198e+268	3.02034e+268	-2.54531e+268	2.12495e+268	-1.75683e+268	1.43796e+268	-1.16488e+268	9.33744e+267	-7.40421e+267	5.80657e+267	-4.50197e+267	3.44909e+267	-2.60875e+267	1.94463e+267	-1.42371e+267	1.01636e+267	-6.96237e+266	4.40003e+266	-2.26803e+266	3.76747e+265	1.45138e+266	-3.38921e+266	5.61237e+266	-8.30644e+266	1.16738e+267	-1.59393e+267	2.13553e+267	-2.8205e+267	3.68033e+267	-4.74969e+267	6.06609e+267	-7.66934e+267	9.60081e+267	-1.19024e+268	1.46153e+268	-1.77793e+268	2.14309e+268	-2.56029e+268	3.0324e+268	-3.56181e+268	4.15055e+268	-4.80035e+268	5.5129e+268	-6.2901e+268	7.13432e+268	-8.0488e+268	9.03788e+268	-1.01073e+269	1.12643e+269	-1.25175e+269	1.38767e+269	-1.53524e+269	1.69548e+269	-1.8693e+269	2.05735e+269	-2.25993e+269	2.47678e+269	-2.70699e+269	2.94889e+269	-3.19996e+269	3.45677e+269	-3.71509e+269	3.96989e+269	-4.21556e+269	4.44609e+269	-4.65533e+269	4.8373e+269	-4.98651e+269	5.09823e+269	-5.16877e+269	5.19571e+269	-5.17804e+269	5.11622e+269	-5.01217e+269	4.86914e+269	-4.69156e+269	4.48476e+269	-4.25471e+269	4.00766e+269	-3.74986e+269	3.48726e+269	-3.22528e+269	2.96859e+269	-2.721e+269	2.48539e+269	-2.26374e+269	2.05715e+269	-1.86599e+269	1.69002e+269
8.12713e+269	-7.34658e+269	6.63097e+269	-5.97434e+269	5.37073e+269	-4.81461e+269	4.30118e+269	-3.82649e+269	3.3875e+269	-2.98198e+269	2.60836e+269	-2.2656e+269	1.95291e+269	-1.66966e+269	1.41517e+269	-1.18858e+269	9.88851e+268	-8.1464e+268	6.64363e+268	-5.36213e+268	4.28207e+268	-3.38258e+268	2.64237e+268	-2.04041e+268	1.55648e+268	-1.17155e+268	8.68131e+267	-6.30385e+267	4.44154e+267	-2.96872e+267	1.77362e+267	-7.55758e+266	-1.77251e+266	1.11326e+267	-2.13924e+267	3.345e+267	-4.82669e+267	6.68999e+267	-9.05285e+267	1.20476e+268	-1.58221e+268	2.05404e+268	-2.63812e+268	3.35369e+268	-4.22096e+268	5.26071e+268	-6.49378e+268	7.94046e+268	-9.61996e+268	1.15498e+269	-1.37457e+269	1.62208e+269	-1.89865e+269	2.20523e+269	-2.54268e+269	2.91189e+269	-3.31389e+269	3.75006e+269	-4.22222e+269	4.73283e+269	-5.28505e+269	5.88279e+269	-6.5306e+269	7.2335e+269	-7.99668e+269	8.82503e+269	-9.7226e+269	1.06919e+270	-1.17333e+270	1.28443e+270	-1.40188e+270	1.52466e+270	-1.65134e+270	1.78005e+270	-1.90851e+270	2.03408e+270	-2.15389e+270	2.26489e+270	-2.36406e+270	2.44849e+270	-2.5156e+270	2.56322e+270	-2.58977e+270	2.59432e+270	-2.57666e+270	2.5373e+270	-2.47748e+270	2.39905e+270	-2.30442e+270	2.19637e+270	-2.07794e+270	1.95227e+270	-1.82241e+270	1.69123e+270	-1.5613e+270	1.43478e+270	-1.31338e+270	1.19836e+270	-1.09055e+270	9.90343e+269	-8.97803e+269
-4.31884e+270	3.90746e+270	-3.53017e+270	3.18416e+270	-2.86645e+270	2.57414e+270	-2.30462e+270	2.05565e+270	-1.82545e+270	1.61264e+270	-1.41627e+270	1.23563e+270	-1.07026e+270	9.19806e+269	-7.83932e+269	6.62267e+269	-5.54346e+269	4.59583e+269	-3.77265e+269	3.06552e+269	-2.46505e+269	1.96114e+269	-1.54325e+269	1.20079e+269	-9.23418e+268	7.01253e+268	-5.25091e+268	3.86516e+268	-2.77946e+268	1.92621e+268	-1.24534e+268	6.83236e+267	-1.91277e+267	-2.75826e+267	7.61824e+267	-1.31077e+268	1.96884e+268	-2.786e+268	3.81757e+268	-5.12538e+268	6.77871e+268	-8.85471e+268	1.14384e+269	-1.46218e+269	1.8503e+269	-2.31843e+269	2.87697e+269	-3.53622e+269	4.30613e+269	-5.19596e+269	6.21409e+269	-7.36787e+269	8.66356e+269	-1.01064e+270	1.17011e+270	-1.34518e+270	1.53635e+270	-1.74418e+270	1.96946e+270	-2.21323e+270	2.47686e+270	-2.76207e+270	3.07096e+270	-3.40588e+270	3.76939e+270	-4.16401e+270	4.59203e+270	-5.05516e+270	5.55425e+270	-6.08887e+270	6.65705e+270	-7.25495e+270	7.87666e+270	-8.51412e+270	9.15716e+270	-9.79368e+270	1.041e+271	-1.09914e+271	1.15228e+271	-1.19892e+271	1.23767e+271	-1.26732e+271	1.28692e+271	-1.2958e+271	1.29363e+271	-1.28046e+271	1.25669e+271	-1.22305e+271	1.1806e+271	-1.1306e+271	1.0745e+271	-1.01384e+271	9.50162e+270	-8.8497e+270	8.19631e+270	-7.55346e+270	6.93109e+270	-6.33686e+270	5.77619e+270	-5.25234e+270	4.76664e+270
2.29376e+271	-2.07714e+271	1.87827e+271	-1.69588e+271	1.52854e+271	-1.37476e+271	1.23317e+271	-1.10252e+271	9.81784e+270	-8.70163e+270	7.67046e+270	-6.72005e+270	5.8474e+270	-5.05039e+270	4.32728e+270	-3.67633e+270	3.09549e+270	-2.5822e+270	2.13328e+270	-1.7449e+270	1.41267e+270	-1.13174e+270	8.9699e+269	-7.03132e+269	5.44921e+269	-4.17276e+269	3.15394e+269	-2.34831e+269	1.71544e+269	-1.21908e+269	8.2693e+268	-5.10249e+268	2.43226e+268	-2.21785e+266	-2.35113e+268	4.90701e+268	-7.86999e+268	1.14785e+269	-1.59931e+269	2.17035e+269	-2.89335e+269	3.80455e+269	-4.94408e+269	6.35586e+269	-8.08713e+269	1.01878e+270	-1.27092e+270	1.57034e+270	-1.92209e+270	2.33103e+270	-2.80161e+270	3.3378e+270	-3.94307e+270	4.62035e+270	-5.37214e+270	6.20069e+270	-7.10824e+270	8.09739e+270	-9.17146e+270	1.03348e+271	-1.15934e+271	1.29547e+271	-1.44281e+271	1.60246e+271	-1.77564e+271	1.96362e+271	-2.16761e+271	2.38864e+271	-2.6274e+271	2.88405e+271	-3.15807e+271	3.4481e+271	-3.75182e+271	4.06582e+271	-4.38567e+271	4.70589e+271	-5.02011e+271	5.32129e+271	-5.60199e+271	5.85467e+271	-6.07208e+271	6.24765e+271	-6.37582e+271	6.45236e+271	-6.47465e+271	6.4418e+271	-6.35474e+271	6.21616e+271	-6.03036e+271	5.803e+271	-5.5408e+271	5.25117e+271	-4.94183e+271	4.62043e+271	-4.29417e+271	3.96959e+271	-3.65226e+271	3.3467e+271	-3.0563e+271	2.78333e+271	-2.52903e+271
-1.21746e+272	1.10356e+272	-9.98796e+271	9.02657e+271	-8.14472e+271	7.33514e+271	-6.59062e+271	5.90453e+271	-5.27111e+271	4.68568e+271	-4.14458e+271	3.64515e+271	-3.1855e+271	2.7643e+271	-2.38057e+271	2.03345e+271	-1.722e+271	1.44509e+271	-1.20132e+271	9.88963e+270	-8.06002e+270	6.50148e+270	-5.18921e+270	4.09723e+270	-3.19924e+270	2.46932e+270	-1.88262e+270	1.41584e+270	-1.04758e+270	7.58449e+269	-5.3111e+269	3.50129e+269	-2.0172e+269	7.34115e+268	4.63572e+268	-1.68674e+269	3.0461e+269	-4.6567e+269	6.64218e+269	-9.13863e+269	1.22977e+270	-1.62892e+270	2.13018e+270	-2.7544e+270	3.52418e+270	-4.46369e+270	5.59818e+270	-6.95344e+270	8.55519e+270	-1.04283e+271	1.25963e+271	-1.50804e+271	1.78996e+271	-2.10699e+271	2.46053e+271	-2.85178e+271	3.28185e+271	-3.75195e+271	4.26351e+271	-4.8184e+271	5.41913e+271	-6.06897e+271	6.77204e+271	-7.53337e+271	8.35867e+271	-9.25416e+271	1.02261e+272	-1.12801e+272	1.24207e+272	-1.36503e+272	1.49683e+272	-1.63704e+272	1.78479e+272	-1.93871e+272	2.09688e+272	-2.25688e+272	2.41579e+272	-2.57029e+272	2.71679e+272	-2.85153e+272	2.97082e+272	-3.07116e+272	3.14946e+272	-3.20322e+272	3.23064e+272	-3.23075e+272	3.20349e+272	-3.14966e+272	3.07092e+272	-2.96971e+272	2.84906e+272	-2.71248e+272	2.56372e+272	-2.40664e+272	2.24496e+272	-2.08217e+272	1.92133e+272	-1.76502e+272	1.61527e+272	-1.47355e+272	1.3408e+272
6.45733e+272	-5.85949e+272	5.30826e+272	-4.8017e+272	4.33692e+272	-3.91044e+272	3.51866e+272	-3.15809e+272	2.82558e+272	-2.51847e+272	2.23462e+272	-1.9724e+272	1.73064e+272	-1.50851e+272	1.3054e+272	-1.12086e+272	9.54434e+271	-8.05617e+271	6.7379e+271	-5.58188e+271	4.57889e+271	-3.7183e+271	2.98829e+271	-2.37621e+271	1.86902e+271	-1.45363e+271	1.11732e+271	-8.47954e+270	6.34269e+270	-4.65964e+270	3.33757e+270	-2.29359e+270	1.45383e+270	-7.51983e+269	1.2752e+269	4.7642e+269	-1.11524e+270	1.84517e+270	-2.72545e+270	3.82038e+270	-5.20114e+270	6.94716e+270	-9.14712e+270	1.18993e+271	-1.53116e+271	1.94999e+271	-2.45874e+271	3.07014e+271	-3.79707e+271	4.65223e+271	-5.64776e+271	6.79497e+271	-8.10404e+271	9.58385e+271	-1.1242e+272	1.30852e+272	-1.5119e+272	1.73495e+272	-1.97829e+272	2.24273e+272	-2.52935e+272	2.83953e+272	-3.1751e+272	3.53829e+272	-3.93174e+272	4.35843e+272	-4.82146e+272	5.32384e+272	-5.86818e+272	6.45627e+272	-7.08874e+272	7.76457e+272	-8.48072e+272	9.2318e+272	-1.00099e+273	1.08044e+273	-1.16022e+273	1.23879e+273	-1.31444e+273	1.38534e+273	-1.44962e+273	1.50548e+273	-1.55124e+273	1.58548e+273	-1.60709e+273	1.61534e+273	-1.60992e+273	1.59098e+273	-1.55908e+273	1.51522e+273	-1.46072e+273	1.39721e+273	-1.32649e+273	1.25044e+273	-1.17098e+273	1.08992e+273	-1.00892e+273	9.29401e+272	-8.52559e+272	7.79292e+272	-7.10227e+272
-3.42215e+273	3.1091e+273	-2.8195e+273	2.55282e+273	-2.30789e+273	2.08316e+273	-1.87687e+273	1.68722e+273	-1.51254e+273	1.35137e+273	-1.20246e+273	1.06487e+273	-9.3785e+272	8.20895e+272	-7.13634e+272	6.15794e+272	-5.27145e+272	4.47454e+272	-3.76443e+272	3.13774e+272	-2.59034e+272	2.11733e+272	-1.71315e+272	1.37173e+272	-1.08667e+272	8.51432e+271	-6.59554e+271	5.04786e+271	-3.8124e+271	2.83473e+271	-2.0654e+271	1.45999e+271	-9.78842e+270	5.86544e+270	-2.51099e+270	-5.70279e+269	3.65974e+270	-7.03607e+270	1.09864e+271	-1.58171e+271	2.18634e+271	-2.94977e+271	3.91357e+271	-5.124e+271	6.63211e+271	-8.49345e+271	1.07675e+272	-1.35165e+272	1.68046e+272	-2.06957e+272	2.52522e+272	-3.05332e+272	3.6593e+272	-4.34798e+272	5.12357e+272	-5.98965e+272	6.94936e+272	-8.00561e+272	9.16141e+272	-1.04203e+273	1.17869e+273	-1.32671e+273	1.48688e+273	-1.66019e+273	1.84783e+273	-2.05121e+273	2.27182e+273	-2.51121e+273	2.77079e+273	-3.05171e+273	3.35463e+273	-3.67954e+273	4.02551e+273	-4.39058e+273	4.77152e+273	-5.16385e+273	5.56176e+273	-5.95825e+273	6.34527e+273	-6.71402e+273	7.05527e+273	-7.35982e+273	7.61891e+273	-7.82468e+273	7.97063e+273	-8.05196e+273	8.06587e+273	-8.01173e+273	7.8911e+273	-7.70768e+273	7.4671e+273	-7.1766e+273	6.84461e+273	-6.48034e+273	6.09329e+273	-5.69279e+273	5.2876e+273	-4.88555e+273	4.49332e+273	-4.11626e+273	3.75833e+273
1.81193e+274	-1.64846e+274	1.49663e+274	-1.35641e+274	1.22742e+274	-1.109e+274	1.00032e+274	-9.00503e+273	8.08674e+273	-7.24037e+273	6.45903e+273	-5.73713e+273	5.0703e+273	-4.45534e+273	3.88995e+273	-3.37249e+273	2.90167e+273	-2.47634e+273	2.09525e+273	-1.75688e+273	1.45939e+273	-1.20057e+273	9.77828e+272	-7.8829e+272	6.28852e+272	-4.96286e+272	3.87341e+272	-2.98823e+272	2.27684e+272	-1.71067e+272	1.2635e+272	-9.11619e+271	6.33764e+271	-4.10961e+271	2.26183e+271	-6.39241e+270	-9.03033e+270	2.50514e+271	-4.3081e+271	6.45934e+271	-9.11782e+271	1.24586e+272	-1.66765e+272	2.19887e+272	-2.86362e+272	3.68832e+272	-4.70153e+272	5.93354e+272	-7.41587e+272	9.1805e+272	-1.12591e+273	1.36823e+273	-1.64786e+273	1.96739e+273	-2.32911e+273	2.735e+273	-3.18677e+273	3.68593e+273	-4.23396e+273	4.83249e+273	-5.48348e+273	6.18949e+273	-6.95389e+273	7.78101e+273	-8.67623e+273	9.64592e+273	-1.06973e+274	1.18379e+274	-1.30752e+274	1.44158e+274	-1.58644e+274	1.7423e+274	-1.90896e+274	2.08577e+274	-2.27148e+274	2.46422e+274	-2.66151e+274	2.86018e+274	-3.05653e+274	3.24639e+274	-3.42526e+274	3.58855e+274	-3.73173e+274	3.85061e+274	-3.94153e+274	4.00158e+274	-4.02876e+274	4.02211e+274	-3.98174e+274	3.90886e+274	-3.80572e+274	3.67545e+274	-3.5219e+274	3.34945e+274	-3.16276e+274	2.96655e+274	-2.76536e+274	2.56339e+274	-2.36433e+274	2.17125e+274	-1.98654e+274
-9.58349e+274	8.73271e+274	-7.93865e+274	7.20271e+274	-6.52409e+274	5.90028e+274	-5.32765e+274	4.80197e+274	-4.31886e+274	3.8741e+274	-3.46392e+274	3.08514e+274	-2.7352e+274	2.41216e+274	-2.11459e+274	1.84148e+274	-1.59208e+274	1.36577e+274	-1.16195e+274	9.79949e+273	-8.18942e+273	6.77931e+273	-5.55736e+273	4.51007e+273	-3.62257e+273	2.87913e+273	-2.26354e+273	1.75967e+273	-1.35184e+273	1.02518e+273	-7.659e+272	5.61374e+272	-4.00239e+272	2.72322e+272	-1.68525e+272	8.06397e+271	-1.11657e+270	-7.71937e+271	1.61316e+272	-2.5843e+272	3.76137e+272	-5.22706e+272	7.07286e+272	-9.40068e+272	1.23239e+273	-1.59675e+273	2.0468e+273	-2.59717e+273	3.26324e+273	-4.06086e+273	5.00598e+273	-6.1142e+273	7.40041e+273	-8.87834e+273	1.05604e+274	-1.24573e+274	1.45785e+274	-1.69322e+274	1.95257e+274	-2.23669e+274	2.54644e+274	-2.88294e+274	3.24763e+274	-3.64237e+274	4.06955e+274	-4.53205e+274	5.03323e+274	-5.57676e+274	6.1664e+274	-6.80571e+274	7.49761e+274	-8.24391e+274	9.04482e+274	-9.89843e+274	1.08003e+275	-1.17429e+275	1.27157e+275	-1.37049e+275	1.46936e+275	-1.56624e+275	1.65897e+275	-1.74529e+275	1.82291e+275	-1.88964e+275	1.94349e+275	-1.98277e+275	2.00623e+275	-2.01305e+275	2.00298e+275	-1.97629e+275	1.9338e+275	-1.87681e+275	1.80702e+275	-1.72646e+275	1.63739e+275	-1.54214e+275	1.44304e+275	-1.34229e+275	1.24188e+275	-1.14355e+275	1.04868e+275
5.06275e+275	-4.62159e+275	4.20754e+275	-3.82214e+275	3.46563e+275	-3.13728e+275	2.83561e+275	-2.55869e+275	2.30436e+275	-2.07048e+275	1.85501e+275	-1.6562e+275	1.47258e+275	-1.30299e+275	1.14657e+275	-1.00267e+275	8.70861e+274	-7.50778e+274	6.42122e+274	-5.44576e+274	4.57773e+274	-3.81269e+274	3.14527e+274	-2.56922e+274	2.07753e+274	-1.6626e+274	1.31645e+274	-1.031e+274	7.98268e+273	-6.10588e+273	4.60735e+273	-3.42045e+273	2.4846e+273	-1.74536e+273	1.15401e+273	-6.66855e+272	2.44152e+272	1.51038e+272	-5.54213e+272	1.00081e+273	-1.52756e+273	2.17382e+273	-2.98269e+273	4.002e+273	-5.28498e+273	6.89066e+273	-8.88386e+273	1.13347e+274	-1.4318e+274	1.79114e+274	-2.21945e+274	2.72463e+274	-3.31434e+274	3.99579e+274	-4.77558e+274	5.65958e+274	-6.6529e+274	7.75999e+274	-8.98479e+274	1.03311e+275	-1.18029e+275	1.34052e+275	-1.51441e+275	1.70276e+275	-1.90662e+275	2.12728e+275	-2.36626e+275	2.62532e+275	-2.90631e+275	3.21106e+275	-3.54124e+275	3.89806e+275	-4.28214e+275	4.69313e+275	-5.12958e+275	5.58865e+275	-6.066e+275	6.55568e+275	-7.05018e+275	7.54055e+275	-8.01664e+275	8.46748e+275	-8.88168e+275	9.24801e+275	-9.5559e+275	9.79601e+275	-9.96078e+275	1.00448e+276	-1.00451e+276	9.96153e+275	-9.79649e+275	9.55503e+275	-9.24445e+275	8.87397e+275	-8.45416e+275	7.99644e+275	-7.51249e+275	7.01368e+275	-6.51062e+275	6.01275e+275	-5.52801e+275
-2.67095e+276	2.44314e+276	-2.22799e+276	2.02669e+276	-1.83977e+276	1.66715e+276	-1.50831e+276	1.36242e+276	-1.22848e+276	1.1054e+276	-9.92145e+275	8.87744e+275	-7.91377e+275	7.02372e+275	-6.20211e+275	5.44505e+275	-4.74975e+275	4.11414e+275	-3.53658e+275	3.01552e+275	-2.54927e+275	2.13586e+275	-1.77286e+275	1.45742e+275	-1.18627e+275	9.5578e+274	-7.62069e+274	6.01133e+274	-4.68952e+274	3.61598e+274	-2.75324e+274	2.0663e+274	-1.52305e+274	1.09445e+274	-7.54411e+273	4.79575e+273	-2.48887e+273	4.30382e+272	1.56154e+273	-3.66426e+273	6.05755e+273	-8.93033e+273	1.24868e+274	-1.69521e+274	2.25759e+274	-2.96363e+274	3.84397e+274	-4.93211e+274	6.26402e+274	-7.87768e+274	9.81234e+274	-1.21076e+275	1.48026e+275	-1.79346e+275	2.15385e+275	-2.56459e+275	3.02845e+275	-3.54787e+275	4.12495e+275	-4.76165e+275	5.45992e+275	-6.22193e+275	7.05038e+275	-7.94875e+275	8.92153e+275	-9.97442e+275	1.11144e+276	-1.23494e+276	1.36886e+276	-1.51411e+276	1.67157e+276	-1.84198e+276	2.02585e+276	-2.22327e+276	2.43386e+276	-2.65661e+276	2.8898e+276	-3.13094e+276	3.37674e+276	-3.62316e+276	3.86549e+276	-4.09849e+276	4.31658e+276	-4.51411e+276	4.68558e+276	-4.82597e+276	4.93096e+276	-4.99719e+276	5.02246e+276	-5.00584e+276	4.94776e+276	-4.84995e+276	4.7154e+276	-4.54813e+276	4.35302e+276	-4.13554e+276	3.90143e+276	-3.65648e+276	3.40623e+276	-3.15574e+276	2.90943e+276
1.40702e+277	-1.28991e+277	1.17854e+277	-1.07373e+277	9.75961e+276	-8.8536e+276	8.01805e+276	-7.24976e+276	6.54422e+276	-5.89625e+276	5.3005e+276	-4.75192e+276	4.24599e+276	-3.77888e+276	3.34754e+276	-2.94964e+276	2.58346e+276	-2.24775e+276	1.94156e+276	-1.66408e+276	1.41451e+276	-1.19195e+276	9.95329e+275	-8.23343e+275	6.74482e+275	-5.47038e+275	4.39148e+275	-3.48847e+275	2.7413e+275	-2.13005e+275	1.63544e+275	-1.23923e+275	9.245e+274	-6.75807e+274	4.79218e+274	-3.22238e+274	1.9365e+274	-8.32737e+273	-1.83193e+273	1.20131e+274	-2.31079e+274	3.60333e+274	-5.17647e+274	7.13647e+274	-9.60081e+274	1.27e+275	-1.65788e+275	2.13961e+275	-2.73244e+275	3.45474e+275	-4.32577e+275	5.36523e+275	-6.59281e+275	8.0277e+275	-9.68809e+275	1.15907e+276	-1.37507e+276	1.61811e+276	-1.88935e+276	2.18982e+276	-2.52048e+276	2.88236e+276	-3.27665e+276	3.70486e+276	-4.16893e+276	4.67134e+276	-5.2152e+276	5.80419e+276	-6.44254e+276	7.13478e+276	-7.88545e+276	8.69867e+276	-9.57765e+276	1.05241e+277	-1.15375e+277	1.26148e+277	-1.37494e+277	1.49313e+277	-1.61463e+277	1.73766e+277	-1.86005e+277	1.97935e+277	-2.09286e+277	2.1978e+277	-2.29135e+277	2.37087e+277	-2.43398e+277	2.47873e+277	-2.50365e+277	2.5079e+277	-2.4913e+277	2.45432e+277	-2.39807e+277	2.32425e+277	-2.23504e+277	2.13301e+277	-2.02095e+277	1.90173e+277	-1.77819e+277	1.65302e+277	-1.52861e+277
-7.39985e+277	6.80088e+277	-6.22682e+277	5.68309e+277	-5.17312e+277	4.6986e+277	-4.25969e+277	3.85537e+277	-3.48377e+277	3.14252e+277	-2.82897e+277	2.54054e+277	-2.27477e+277	2.02957e+277	-1.80317e+277	1.59419e+277	-1.40158e+277	1.22459e+277	-1.06264e+277	9.15283e+276	-7.82125e+276	6.62744e+276	-5.56652e+276	4.63267e+276	-3.81899e+276	3.11752e+276	-2.51941e+276	2.01514e+276	-1.5948e+276	1.2484e+276	-9.66104e+275	7.38478e+275	-5.56669e+275	4.12511e+275	-2.98586e+275	2.08213e+275	-1.35401e+275	7.47497e+274	-2.13182e+274	-2.95221e+274	8.22551e+274	-1.4139e+275	2.11629e+275	-2.98023e+275	4.0611e+275	-5.42025e+275	7.12577e+275	-9.25287e+275	1.18837e+276	-1.51068e+276	1.90158e+276	-2.37078e+276	2.92813e+276	-3.58338e+276	4.34593e+276	-5.22457e+276	6.22736e+276	-7.36142e+276	8.63303e+276	-1.00477e+277	1.16104e+277	-1.33262e+277	1.52004e+277	-1.72397e+277	1.94524e+277	-2.18495e+277	2.44444e+277	-2.7254e+277	3.02977e+277	-3.35972e+277	3.71752e+277	-4.10537e+277	4.52513e+277	-4.97811e+277	5.46472e+277	-5.98421e+277	6.53431e+277	-7.11107e+277	7.70864e+277	-8.3192e+277	8.93306e+277	-9.53884e+277	1.01238e+278	-1.06742e+278	1.11761e+278	-1.16158e+278	1.19806e+278	-1.22594e+278	1.24435e+278	-1.25268e+278	1.25063e+278	-1.23825e+278	1.21591e+278	-1.18427e+278	1.14428e+278	-1.09712e+278	1.04409e+278	-9.86629e+277	9.26155e+277	-8.6406e+277	8.01626e+277
3.88485e+278	-3.58013e+278	3.28563e+278	-3.00466e+278	2.73955e+278	-2.49166e+278	2.26152e+278	-2.04898e+278	1.85337e+278	-1.67364e+278	1.50855e+278	-1.3568e+278	1.21712e+278	-1.08835e+278	9.69505e+277	-8.59789e+277	7.58574e+277	-6.65393e+277	5.79904e+277	-5.01848e+277	4.3101e+277	-3.67186e+277	3.10153e+277	-2.59649e+277	2.1536e+277	-1.7692e+277	1.43914e+277	-1.15885e+277	9.23502e+276	-7.28121e+276	5.67741e+276	-4.37527e+276	3.32877e+276	-2.49503e+276	1.8347e+276	-1.31218e+276	8.95442e+275	-5.55704e+275	2.66886e+275	-4.91058e+273	-2.53076e+275	5.29546e+275	-8.47429e+275	1.23093e+276	-1.70629e+276	2.30238e+276	-3.05123e+276	3.98831e+276	-5.1526e+276	6.58647e+276	-8.33519e+276	1.04463e+277	-1.29686e+277	1.59512e+277	-1.9442e+277	2.34869e+277	-2.81284e+277	3.34049e+277	-3.93503e+277	4.59945e+277	-5.33639e+277	6.14836e+277	-7.03793e+277	8.00805e+277	-9.0624e+277	1.02056e+278	-1.14437e+278	1.27841e+278	-1.42357e+278	1.58087e+278	-1.75142e+278	1.93633e+278	-2.13664e+278	2.35316e+278	-2.58638e+278	2.83626e+278	-3.10213e+278	3.38251e+278	-3.67505e+278	3.97643e+278	-4.28237e+278	4.58769e+278	-4.8864e+278	5.17196e+278	-5.43747e+278	5.67598e+278	-5.88085e+278	6.04605e+278	-6.16652e+278	6.23839e+278	-6.25929e+278	6.2284e+278	-6.14658e+278	6.01626e+278	-5.84137e+278	5.62708e+278	-5.37953e+278	5.10554e+278	-4.8122e+278	4.50659e+278	-4.19543e+278
