2000	51
2.53661e+297	-3.96396e+297	-2.18696e+297	4.11231e+297	1.8281e+297	-4.25671e+297	-1.46403e+297	4.39549e+297	1.09881e+297	-4.52672e+297	-7.36431e+296	4.64833e+297	3.80669e+296	-4.7581e+297	-3.49489e+295	4.85384e+297	-2.97772e+296	-4.93334e+297	6.15106e+296	4.9945e+297	-9.15313e+296	-5.03532e+297	1.19733e+297	5.05395e+297	-1.46081e+297	-5.04872e+297	1.70604e+297	5.01814e+297	-1.93393e+297	-4.96096e+297	2.14591e+297	4.87618e+297	-2.34378e+297	-4.76306e+297	2.52962e+297	4.62119e+297	-2.70564e+297	-4.45053e+297	2.874e+297	4.25141e+297	-3.03673e+297	-4.02463e+297	3.19558e+297	3.77143e+297	-3.35193e+297	-3.49356e+297	3.50673e+297	3.19325e+297	-3.66043e+297	-2.87321e+297	3.81302e+297
1.42021e+298	3.12139e+297	-1.43014e+298	-1.91029e+297	1.43816e+298	6.81485e+296	-1.44423e+298	5.51232e+296	1.44821e+298	-1.77386e+297	-1.4499e+298	2.97268e+297	1.44903e+298	-4.13468e+297	-1.44529e+298	5.24807e+297	1.4383e+298	-6.30266e+297	-1.42767e+298	7.29013e+297	1.41294e+298	-8.20429e+297	-1.39366e+298	9.04117e+297	1.36932e+298	-9.79899e+297	-1.33943e+298	1.04781e+298	1.30347e+298	-1.10807e+298	-1.26098e+298	1.16107e+298	1.21151e+298	-1.20732e+298	-1.15467e+298	1.24741e+298	1.09019e+298	-1.282e+298	-1.01789e+298	1.31175e+298	9.37734e+297	-1.33731e+298	-8.49852e+297	1.35927e+298	7.54556e+297	-1.37815e+298	-6.52349e+297	1.3944e+298	5.43926e+297	-1.40834e+298	-4.30171e+297
3.06742e+297	4.58766e+298	-6.75386e+297	-4.49348e+298	1.0494e+298	4.39174e+298	-1.4247e+298	-4.28355e+298	1.79698e+298	4.16978e+298	-2.16188e+298	-4.05113e+298	2.51513e+298	3.92801e+298	-2.8527e+298	-3.80057e+298	3.17091e+298	3.66868e+298	-3.46658e+298	-3.5319e+298	3.73711e+298	3.38947e+298	-3.98048e+298	-3.24035e+298	4.19534e+298	3.08322e+298	-4.38099e+298	-2.91654e+298	4.5373e+298	2.73861e+298	-4.6647e+298	-2.54766e+298	4.76409e+298	2.34196e+298	-4.83676e+298	-2.11989e+298	4.8843e+298	1.88013e+298	-4.90851e+298	-1.62169e+298	4.91132e+298	1.34407e+298	-4.89472e+298	-1.04734e+298	4.86069e+298	7.32203e+297	-4.81118e+298	-4.00013e+297	4.74803e+298	5.28067e+296	-4.67299e+298
-1.35842e+299	6.06085e+298	1.29463e+299	-7.08066e+298	-1.22784e+299	8.10288e+298	1.15882e+299	-9.11606e+298	-1.0883e+299	1.01081e+299	1.01695e+299	-1.10667e+299	-9.45357e+298	1.19798e+299	8.74017e+298	-1.2836e+299	-8.03297e+298	1.36249e+299	7.33429e+298	-1.43374e+299	-6.64495e+298	1.49658e+299	5.96425e+298	-1.55041e+299	-5.29001e+298	1.59477e+299	4.61864e+298	-1.6294e+299	-3.94541e+298	1.65416e+299	3.2647e+298	-1.66908e+299	-2.57034e+298	1.67432e+299	1.85602e+298	-1.67015e+299	-1.11574e+298	1.65694e+299	3.44217e+297	-1.63514e+299	4.62681e+297	1.60531e+299	-1.3076e+298	-1.56805e+299	2.19137e+298	1.524e+299	-3.11286e+298	-1.47388e+299	4.0688e+298	1.41843e+299	-5.0539e+298
-3.02564e+299	-3.3735e+299	3.26586e+299	3.07565e+299	-3.50537e+299	-2.76971e+299	3.74166e+299	2.45908e+299	-3.97192e+299	-2.14707e+299	4.19316e+299	1.83679e+299	-4.40232e+299	-1.53109e+299	4.59638e+299	1.23237e+299	-4.77243e+299	-9.42597e+298	4.92778e+299	6.63142e+298	-5.05999e+299	-3.94796e+298	5.16691e+299	1.37731e+298	-5.24677e+299	1.08475e+298	5.29812e+299	-3.44788e+298	-5.31988e+299	5.72642e+298	5.31133e+299	-7.93828e+298	-5.27214e+299	1.01037e+299	5.20231e+299	-1.22439e+299	-5.1022e+299	1.43794e+299	4.97254e+299	-1.65291e+299	-4.81442e+299	1.87085e+299	4.62928e+299	-2.09289e+299	-4.41893e+299	2.31963e+299	4.18554e+299	-2.55113e+299	-3.9316e+299	2.78684e+299	3.6599e+299
7.52446e+299	-1.28107e+300	-6.40786e+299	1.32325e+300	5.26267e+299	-1.36403e+300	-4.10153e+299	1.40295e+300	2.93731e+299	-1.43947e+300	-1.78264e+299	1.473e+300	6.49501e+298	-1.50291e+300	4.51189e+298	1.52856e+300	-1.50998e+299	-1.54929e+300	2.51917e+299	1.56448e+300	-3.47308e+299	-1.57351e+300	4.36812e+299	1.57583e+300	-5.20289e+299	-1.57089e+300	5.97801e+299	1.55822e+300	-6.69602e+299	-1.53742e+300	7.36104e+299	1.50814e+300	-7.97844e+299	-1.47013e+300	8.55444e+299	1.42324e+300	-9.09569e+299	-1.36742e+300	9.60882e+299	1.30275e+300	-1.01001e+300	-1.22947e+300	1.05749e+300	1.14794e+300	-1.10377e+300	-1.05871e+300	1.14917e+300	9.62457e+299	-1.19386e+300	-8.6004e+299	1.23786e+300
4.53085e+300	8.08774e+299	-4.54727e+300	-4.2733e+299	4.55718e+300	4.06024e+298	-4.56061e+300	3.47121e+299	4.55735e+300	-7.31477e+299	-4.54697e+300	1.10818e+300	4.52882e+300	-1.47317e+300	-4.50209e+300	1.82273e+300	4.46578e+300	-2.15366e+300	-4.41874e+300	2.46332e+300	4.35968e+300	-2.7497e+300	-4.2872e+300	3.01148e+300	4.19978e+300	-3.24802e+300	-4.09586e+300	3.45932e+300	3.97385e+300	-3.64598e+300	-3.83223e+300	3.80906e+300	3.66956e+300	-3.95006e+300	-3.48461e+300	4.07076e+300	3.27641e+300	-4.17309e+300	-3.04437e+300	4.25909e+300	2.78832e+300	-4.33071e+300	-2.50863e+300	4.38983e+300	2.2062e+300	-4.43812e+300	-1.88258e+300	4.47699e+300	1.53989e+300	-4.50761e+300	-1.18087e+300
1.54638e+300	1.4426e+301	-2.69312e+300	-1.4084e+301	3.85528e+300	1.37173e+301	-5.02039e+300	-1.33298e+301	6.17525e+300	1.2925e+301	-7.30645e+300	-1.25055e+301	8.40084e+300	1.20732e+301	-9.44594e+300	-1.16291e+301	1.04304e+301	1.11731e+301	-1.13442e+301	-1.07043e+301	1.21792e+301	1.02206e+301	-1.2929e+301	-9.71899e+300	1.3589e+301	9.19543e+300	-1.41569e+301	-8.64524e+300	1.46318e+301	8.06315e+300	-1.50148e+301	-7.44363e+300	1.53082e+301	6.78119e+300	-1.55158e+301	-6.07077e+300	1.56422e+301	5.30808e+300	-1.56926e+301	-4.48996e+300	1.5673e+301	3.61471e+300	-1.55894e+301	-2.68241e+300	1.54481e+301	1.69505e+300	-1.52552e+301	-6.56709e+299	1.50168e+301	-4.26477e+299	-1.47386e+301
-4.22004e+301	2.07852e+301	4.00718e+301	-2.39066e+301	-3.78467e+301	2.70308e+301	3.55503e+301	-3.01233e+301	-3.3207e+301	3.31476e+301	3.08393e+301	-3.60664e+301	-2.84672e+301	3.88434e+301	2.61075e+301	-4.14435e+301	-2.37729e+301	4.3835e+301	2.14719e+301	-4.59894e+301	-1.92082e+301	4.78829e+301	1.69805e+301	-4.9496e+301	-1.47826e+301	5.08143e+301	1.26041e+301	-5.18283e+301	-1.04308e+301	5.2533e+301	8.24538e+300	-5.29282e+301	-6.02897e+300	5.30173e+301	3.7621e+300	-5.28078e+301	-1.42609e+300	5.23103e+301	-9.95583e+299	-5.15385e+301	3.51602e+300	5.05084e+301	-6.14376e+300	-4.92388e+301	8.88194e+300	4.77501e+301	-1.17276e+301	-4.60648e+301	1.46715e+301	4.42066e+301	-1.76979e+301
-9.9925e+301	-1.02623e+302	1.0711e+302	9.29711e+301	-1.14253e+302	-8.30646e+301	1.21281e+302	7.30127e+301	-1.28113e+302	-6.29219e+301	1.3466e+302	5.28933e+301	-1.40832e+302	-4.30186e+301	1.46538e+302	3.3377e+301	-1.51691e+302	-2.40322e+301	1.56209e+302	1.50308e+301	-1.60017e+302	-6.40016e+300	1.63049e+302	-1.85135e+300	-1.65248e+302	9.73416e+300	1.66568e+302	-1.72759e+301	-1.66973e+302	2.45188e+301	1.66437e+302	-3.15167e+301	-1.64947e+302	3.83307e+301	1.625e+302	-4.50255e+301	-1.59103e+302	5.16646e+301	1.54778e+302	-5.83059e+301	-1.49554e+302	6.49981e+301	1.43477e+302	-7.17773e+301	-1.36601e+302	7.86644e+301	1.28995e+302	-8.56634e+301	-1.20736e+302	9.27605e+301	1.11913e+302
2.21879e+302	-4.13175e+302	-1.86282e+302	4.25015e+302	1.49801e+302	-4.36366e+302	-1.12835e+302	4.47105e+302	7.57885e+301	-4.57082e+302	-3.90625e+301	4.66132e+302	3.03602e+300	-4.74073e+302	3.19444e+301	4.8072e+302	-6.55769e+301	-4.85881e+302	9.76141e+301	4.89369e+302	-1.2787e+302	-4.90998e+302	1.56225e+302	4.90594e+302	-1.82626e+302	-4.8799e+302	2.07083e+302	4.83035e+302	-2.29665e+302	-4.75596e+302	2.5049e+302	4.6556e+302	-2.69718e+302	-4.5284e+302	2.87534e+302	4.37379e+302	-3.04138e+302	-4.19157e+302	3.19733e+302	3.98192e+302	-3.3451e+302	-3.74549e+302	3.4864e+302	3.4834e+302	-3.62264e+302	-3.1973e+302	3.75486e+302	2.88932e+302	-3.88371e+302	-2.56212e+302	4.00941e+302
1.44305e+303	1.99066e+302	-1.44357e+303	-7.91095e+301	1.44187e+303	-4.24129e+301	-1.43804e+303	1.6417e+302	1.43207e+303	-2.84806e+302	-1.42388e+303	4.02984e+302	1.41334e+303	-5.17436e+302	-1.40025e+303	6.27002e+302	1.38432e+303	-7.30668e+302	-1.36526e+303	8.27595e+302	1.34268e+303	-9.17142e+302	-1.31616e+303	9.98871e+302	1.28525e+303	-1.07255e+303	-1.24945e+303	1.13816e+303	1.20828e+303	-1.19583e+303	-1.16124e+303	1.24587e+303	1.10788e+303	-1.28872e+303	-1.04779e+303	1.32489e+303	9.80666e+302	-1.35496e+303	-9.0629e+302	1.37956e+303	8.24601e+302	-1.39927e+303	-7.35694e+302	1.4147e+303	6.39841e+302	-1.42636e+303	-5.37506e+302	1.43472e+303	4.29344e+302	-1.44018e+303	-3.16195e+302
6.70162e+302	4.52899e+303	-1.0263e+303	-4.40727e+303	1.38683e+303	4.27746e+303	-1.74792e+303	-4.14099e+303	2.10553e+303	3.99912e+303	-2.45557e+303	-3.85286e+303	2.79397e+303	3.70295e+303	-3.1169e+303	-3.54985e+303	3.42083e+303	3.39371e+303	-3.70265e+303	-3.23432e+303	3.95979e+303	3.07112e+303	-4.19018e+303	-2.90325e+303	4.39239e+303	2.7295e+303	-4.56552e+303	-2.54845e+303	4.70926e+303	2.35846e+303	-4.8238e+303	-2.15781e+303	4.90977e+303	1.9448e+303	-4.9682e+303	-1.7178e+303	5.00044e+303	1.47547e+303	-5.00807e+303	-1.21678e+303	4.99285e+303	9.41168e+302	-4.95665e+303	-6.48606e+302	4.90142e+303	3.39666e+302	-4.82912e+303	-1.55571e+301	4.74169e+303	-3.21872e+302	-4.64104e+303
-1.30849e+304	7.07369e+303	1.23781e+304	-8.02696e+303	-1.16403e+304	8.97957e+303	1.08798e+304	-9.92117e+303	-1.01046e+304	1.08408e+304	9.3224e+303	-1.17272e+304	-8.53973e+303	1.25693e+304	7.7623e+303	-1.33564e+304	-6.99452e+303	1.40789e+304	6.23939e+303	-1.4728e+304	-5.49837e+303	1.52961e+304	4.77137e+303	-1.57771e+304	-4.05673e+303	1.61664e+304	3.3514e+303	-1.64606e+304	-2.6511e+303	1.6658e+304	1.95062e+303	-1.67582e+304	-1.24415e+303	1.67618e+304	5.25691e+302	-1.66708e+304	2.10538e+302	1.64882e+304	-9.697e+302	-1.62182e+304	1.75593e+303	1.58654e+304	-2.57199e+303	-1.54357e+304	3.41901e+303	1.49355e+304	-4.29628e+303	-1.43718e+304	5.20116e+303	1.37522e+304	-6.12909e+303
-3.28891e+304	-3.11208e+304	3.50291e+304	2.80006e+304	-3.71501e+304	-2.48005e+304	3.92309e+304	2.15554e+304	-4.12476e+304	-1.82998e+304	4.31743e+304	1.5066e+304	-4.49844e+304	-1.18838e+304	4.66509e+304	8.77878e+303	-4.81476e+304	-5.77192e+303	4.94498e+304	2.87866e+303	-5.05344e+304	-1.08537e+302	5.13811e+304	-2.53494e+303	-5.19719e+304	5.05415e+303	5.22919e+304	-7.45686e+303	-5.23291e+304	9.75547e+303	5.20749e+304	-1.1966e+304	-5.1524e+304	1.4107e+304	5.06745e+304	-1.6198e+304	-4.9528e+304	1.82586e+304	4.80899e+304	-2.03066e+304	-4.63694e+304	2.23573e+304	4.43797e+304	-2.44222e+304	-4.21378e+304	2.65084e+304	3.96646e+304	-2.86179e+304	-3.69848e+304	3.07476e+304	3.41266e+304
6.4982e+304	-1.32998e+305	-5.36529e+304	1.36269e+305	4.20515e+304	-1.39372e+305	-3.0303e+304	1.42273e+305	1.85353e+304	-1.44933e+305	-6.87443e+303	1.47304e+305	-4.55964e+303	-1.49337e+305	1.5657e+304	1.50976e+305	-2.63216e+304	-1.52168e+305	3.64739e+304	1.52855e+305	-4.60537e+304	-1.52982e+305	5.50207e+304	1.52495e+305	-6.33556e+304	-1.51342e+305	7.10584e+304	1.49475e+305	-7.81476e+304	-1.46851e+305	8.46572e+304	1.43432e+305	-9.06336e+304	-1.39191e+305	9.61321e+304	1.34106e+305	-1.01213e+305	-1.28168e+305	1.05938e+305	1.21382e+305	-1.10365e+305	-1.13766e+305	1.14549e+305	1.05354e+305	-1.18534e+305	-9.61951e+304	1.22354e+305	8.63562e+304	-1.26033e+305	-7.59195e+304	1.29582e+305
4.58851e+305	4.49544e+304	-4.57554e+305	-7.28735e+303	4.55513e+305	-3.08402e+304	-4.5277e+305	6.90156e+304	4.49344e+305	-1.06818e+305	-4.45229e+305	1.43832e+305	4.40401e+305	-1.79662e+305	-4.34813e+305	2.13944e+305	4.28395e+305	-2.46361e+305	-4.2106e+305	2.76646e+305	4.12702e+305	-3.04593e+305	-4.03194e+305	3.30059e+305	3.92399e+305	-3.52963e+305	-3.80166e+305	3.73284e+305	3.6634e+305	-3.91058e+305	-3.50767e+305	4.06368e+305	3.33301e+305	-4.19339e+305	-3.13813e+305	4.30123e+305	2.92198e+305	-4.38894e+305	-2.68388e+305	4.45837e+305	2.42358e+305	-4.51138e+305	-2.14132e+305	4.54978e+305	1.8379e+305	-4.57527e+305	-1.51473e+305	4.58937e+305	1.1738e+305	-4.59342e+305	-8.17707e+304
2.68764e+305	1.41956e+306	-3.79191e+305	-1.37689e+306	4.90842e+305	1.33158e+306	-6.02554e+305	-1.28416e+306	7.13094e+305	1.23504e+306	-8.21204e+305	-1.18461e+306	9.25642e+305	1.13316e+306	-1.02522e+306	-1.08087e+306	1.11885e+306	1.02782e+306	-1.20557e+306	-9.73997e+305	1.28456e+306	9.1925e+305	-1.35517e+306	-8.6333e+305	1.41693e+306	8.05884e+305	-1.46953e+306	-7.46475e+305	1.51285e+306	6.84603e+305	-1.54691e+306	-6.19734e+305	1.57186e+306	5.51332e+305	-1.58801e+306	-4.78893e+305	1.59572e+306	4.01985e+305	-1.59549e+306	-3.20282e+305	1.58782e+306	2.33597e+305	-1.57331e+306	-1.41904e+305	1.55255e+306	4.53672e+304	-1.52617e+306	5.56573e+304	1.4948e+306	-1.60615e+305	-1.45906e+306
-4.04917e+306	2.39149e+306	3.81548e+306	-2.68194e+306	-3.57187e+306	2.97168e+306	3.32106e+306	-3.25763e+306	-3.0657e+306	3.53649e+306	2.80828e+306	-3.80488e+306	-2.55102e+306	4.05945e+306	2.29582e+306	-4.29698e+306	-2.04418e+306	4.51446e+306	1.79716e+306	-4.7092e+306	-1.55531e+306	4.87885e+306	1.3187e+306	-5.02149e+306	-1.08689e+306	5.13558e+306	8.59005e+305	-5.22006e+306	-6.33766e+305	5.27424e+306	4.096e+305	-5.29789e+306	-1.84736e+305	5.29113e+306	-4.26699e+304	-5.25449e+306	2.74408e+305	5.1888e+306	-5.12084e+305	-5.09524e+306	7.57001e+305	4.97528e+306	-1.01005e+306	-4.83068e+306	1.27164e+306	4.66344e+306	-1.5416e+306	-4.47579e+306	1.81921e+306	4.27017e+306	-2.10313e+306
-1.07911e+307	-9.40549e+306	1.14256e+307	8.39909e+306	-1.20523e+307	-7.36771e+306	1.2665e+307	6.32251e+306	-1.32569e+307	-5.27448e+306	1.38203e+307	4.23407e+306	-1.43475e+307	-3.2108e+306	1.48305e+307	2.21302e+306	-1.52613e+307	-1.24755e+306	1.56326e+307	3.19503e+305	-1.59374e+307	5.67842e+305	1.61692e+307	-1.4131e+306	-1.63225e+307	2.21674e+306	1.63925e+307	-2.9809e+306	-1.63752e+307	3.70919e+306	1.62678e+307	-4.40638e+306	-1.60683e+307	5.07804e+306	1.57758e+307	-5.7301e+306	-1.53905e+307	6.36854e+306	1.4914e+307	-6.99887e+306	-1.43488e+307	7.62587e+306	1.36989e+307	-8.25322e+306	-1.29695e+307	8.88331e+306	1.21672e+307	-9.51701e+306	-1.12997e+307	1.01537e+307	1.03759e+307
1.8881e+307	-4.27306e+307	-1.52812e+307	4.3616e+307	1.15979e+307	-4.44437e+307	-7.8703e+306	4.52054e+307	4.13861e+306	-4.58903e+307	-4.42483e+305	4.64859e+307	-3.18022e+306	-4.69778e+307	6.69474e+306	4.73507e+307	-1.00705e+307	-4.75885e+307	1.32821e+307	4.76745e+307	-1.63099e+307	-4.7592e+307	1.91406e+307	4.73244e+307	-2.17673e+307	-4.68557e+307	2.41889e+307	4.61706e+307	-2.64104e+307	-4.52553e+307	2.84412e+307	4.40977e+307	-3.02949e+307	-4.2688e+307	3.1988e+307	4.10193e+307	-3.35385e+307	-3.90882e+307	3.49651e+307	3.68953e+307	-3.62859e+307	-3.44457e+307	3.75175e+307	3.17494e+307	-3.86743e+307	-2.88219e+307	3.97677e+307	2.56835e+307	-4.08058e+307	-2.23598e+307	4.17931e+307
1.45666e+308	8.51268e+306	-1.44801e+308	3.29729e+306	1.43687e+308	-1.52414e+307	-1.42344e+308	2.7192e+307	1.40782e+308	-3.90187e+307	-1.39007e+308	5.05925e+307	1.37015e+308	-6.17902e+307	-1.34798e+308	7.24986e+307	1.32338e+308	-8.26173e+307	-1.29613e+308	9.20625e+307	1.2659e+308	-1.00768e+308	-1.23234e+308	1.08686e+308	1.19503e+308	-1.1579e+308	-1.15351e+308	1.2207e+308	1.10729e+308	-1.27533e+308	-1.05588e+308	1.32202e+308	9.98837e+307	-1.36112e+308	-9.3573e+307	1.39309e+308	8.66228e+307	-1.41844e+308	-7.90101e+307	1.43772e+308	7.07255e+307	-1.45151e+308	-6.17751e+307	1.46037e+308	5.21827e+307	-1.46485e+308	-4.19903e+307	1.46544e+308	3.12591e+307	-1.46258e+308	-2.0068e+307
1.02795e+308	inf	-1.36978e+308	-inf	1.71495e+308	inf	-inf	-inf	inf	inf	-inf	-inf	inf	inf	-inf	-inf	inf	inf	-inf	-inf	inf	inf	-inf	-inf	inf	inf	-inf	-inf	inf	inf	-inf	-inf	inf	inf	-inf	-inf	inf	inf	-inf	-inf	inf	inf	-inf	-2.48994e+307	inf	-5.22554e+306	-inf	3.66696e+307	inf	-6.92674e+307	-inf
-inf	inf	inf	-inf	-inf	inf	nan	-inf	nan	inf	nan	-inf	nan	inf	nan	-inf	nan	inf	nan	-inf	nan	inf	nan	-inf	nan	inf	nan	-inf	nan	inf	nan	-inf	nan	inf	nan	-inf	nan	inf	nan	-inf	nan	inf	nan	-inf	inf	inf	-inf	-inf	inf	inf	-inf
-inf	nan	inf	nan	-inf	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	inf	nan	-inf	nan	inf	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
