2000	101
-7.82991e+147	-2.47268e+149	5.96457e+148	2.54017e+149	-1.21101e+149	-2.62103e+149	1.92768e+149	2.69393e+149	-2.74728e+149	-2.73224e+149	3.66505e+149	2.70538e+149	-4.67009e+149	-2.5806e+149	5.74494e+149	2.3251e+149	-6.86556e+149	-1.90833e+149	8.00169e+149	1.30428e+149	-9.11789e+149	-4.93714e+148	1.0175e+150	-5.33814e+148	-1.11325e+150	1.77841e+149	1.19505e+150	-3.22876e+149	-1.25928e+150	4.86174e+149	1.30297e+150	-6.64265e+149	-1.32398e+150	8.52625e+149	1.3212e+150	-1.04585e+150	-1.29466e+150	1.23787e+150	1.24553e+150	-1.42229e+150	-1.17601e+150	1.59265e+150	1.08919e+150	-1.74279e+150	-9.88784e+149	1.86723e+150	8.78852e+149	-1.96142e+150	-7.63505e+149	2.02203e+150	6.46616e+149	-2.04718e+150	-5.31589e+149	2.03653e+150	4.21195e+149	-1.99129e+150	-3.17485e+149	1.9142e+150	2.2179e+149	-1.8093e+150	-1.34797e+149	1.68171e+150	5.66762e+148	-1.53732e+150	1.27593e+148	1.38237e+150	-7.3887e+148	-1.2231e+150	1.27132e+149	1.0654e+150	-1.72861e+149	-9.1442e+149	2.11335e+149	7.7438e+149	-2.42703e+149	-6.48353e+149	2.67058e+149	5.38207e+149	-2.84516e+149	-4.44618e+149	2.95308e+149	3.67175e+149	-2.99873e+149	-3.04542e+149	2.98916e+149	2.54669e+149	-2.93434e+149	-2.15011e+149	2.84691e+149	1.82751e+149	-2.74148e+149	-1.54985e+149	2.63349e+149	1.2888e+149	-2.53787e+149	-1.01786e+149	2.46738e+149	7.13073e+148	-2.43122e+149	-3.53547e+148	2.43358e+149
7.28108e+149	-3.48481e+149	-6.92283e+149	5.25137e+149	6.53079e+149	-7.32906e+149	-6.04475e+149	9.70638e+149	5.39198e+149	-1.23507e+150	-4.49138e+149	1.52081e+150	3.25888e+149	-1.82031e+150	-1.61361e+149	2.12408e+150	-5.15397e+148	-2.42092e+150	3.18277e+149	2.69837e+150	-6.4209e+149	-2.94331e+150	1.02352e+150	3.14275e+150	-1.46008e+150	-3.2846e+150	1.94612e+150	3.35862e+150	-2.47286e+150	-3.3572e+150	3.02863e+150	3.27615e+150	-3.59931e+150	-3.11514e+150	4.1689e+150	2.87794e+150	-4.72024e+150	-2.57242e+150	5.23578e+150	2.21002e+150	-5.69842e+150	-1.80516e+150	6.09235e+150	1.37417e+150	-6.40382e+150	-9.34222e+149	6.62182e+150	5.02119e+149	-6.73868e+150	-9.31499e+148	6.75044e+150	-2.79876e+149	-6.65716e+150	6.07353e+149	6.46293e+150	-8.83274e+149	-6.17572e+150	1.10529e+150	5.80704e+150	-1.27442e+150	-5.37132e+150	1.3945e+150	4.88523e+150	-1.47144e+150	-4.36677e+150	1.51234e+150	3.83432e+150	-1.52463e+150	-3.30562e+150	1.51539e+150	2.79686e+150	-1.49071e+150	-2.32187e+150	1.45544e+150	1.8914e+150	-1.41299e+150	-1.51278e+150	1.36557e+150	1.18972e+150	-1.31435e+150	-9.22382e+149	1.25995e+150	7.07703e+149	-1.20273e+150	-5.39901e+149	1.14319e+150	4.11086e+149	-1.0822e+150	-3.11952e+149	1.02101e+150	2.32456e+149	-9.6123e+149	-1.62448e+149	9.04584e+149	9.22119e+148	-8.52573e+149	-1.29008e+148	8.06097e+149	-8.31289e+148	-7.65074e+149	2.0207e+149
1.55394e+150	1.78211e+150	-2.00271e+150	-1.49291e+150	2.54014e+150	1.15342e+150	-3.15979e+150	-7.44871e+149	3.84777e+150	2.47429e+149	-4.58296e+150	3.5827e+149	5.33757e+150	-1.08944e+150	-6.07796e+150	1.95935e+150	6.76597e+150	-2.97565e+150	-7.36065e+150	4.13892e+150	7.82043e+150	-5.44173e+150	-8.10557e+150	6.86815e+150	8.18094e+150	-8.3939e+150	-8.0187e+150	9.98709e+150	7.60087e+150	-1.16094e+151	-6.92141e+150	1.32181e+151	5.98762e+150	-1.47675e+151	-4.82072e+150	1.62117e+151	3.4553e+150	-1.75064e+151	-1.93788e+150	1.86113e+151	3.24355e+149	-1.94913e+151	1.32336e+150	2.01184e+151	-2.94124e+150	-2.04727e+151	4.46731e+150	2.05429e+151	-5.84577e+150	-2.03268e+151	7.03053e+150	1.98315e+151	-7.988e+150	-1.90728e+151	8.69887e+150	1.80747e+151	-9.15857e+150	-1.68689e+151	9.3766e+150	1.54931e+151	-9.3747e+150	-1.39903e+151	9.18415e+150	1.24066e+151	-8.84244e+150	-1.07893e+151	8.38976e+150	9.18527e+150	-7.86564e+150	-7.63833e+150	7.30601e+150	6.18738e+150	-6.74109e+150	-4.86446e+150	6.19404e+150	3.69327e+150	-5.68062e+150	-2.68819e+150	5.2096e+150	1.8538e+150	-4.78383e+150	-1.18518e+150	4.40171e+150	6.6868e+149	-4.05878e+150	-2.83286e+149	3.74918e+150	2.35795e+147	-3.46676e+150	2.04397e+149	3.20581e+150	-3.68875e+149	-2.96117e+150	5.22594e+149	2.72795e+150	-6.94904e+149	-2.50091e+150	9.1144e+149	2.27363e+150	-1.19287e+150	-2.0377e+150
-4.17578e+150	7.11708e+150	2.9098e+150	-8.30719e+150	-1.42935e+150	9.70333e+150	-3.12347e+149	-1.12562e+151	2.35932e+150	1.28935e+151	-4.74922e+150	-1.45225e+151	7.50914e+150	1.60339e+151	-1.06511e+151	-1.73065e+151	1.41685e+151	1.82143e+151	-1.80325e+151	-1.86327e+151	2.21914e+151	1.84473e+151	-2.65704e+151	-1.75616e+151	3.1074e+151	1.59056e+151	-3.55902e+151	-1.34423e+151	3.99957e+151	1.0174e+151	-4.41627e+151	-6.14549e+150	4.79659e+151	1.44506e+150	-5.12894e+151	3.79763e+150	5.40324e+151	-9.41666e+150	-5.61145e+151	1.5218e+151	5.74783e+151	-2.09898e+151	-5.80912e+151	2.65153e+151	5.79454e+151	-3.15855e+151	-5.7056e+151	3.60125e+151	5.54588e+151	-3.96413e+151	-5.3207e+151	4.23593e+151	5.03684e+151	-4.41031e+151	-4.70224e+151	4.48609e+151	4.32568e+151	-4.46716e+151	-3.91664e+151	4.36201e+151	3.48504e+151	-4.18286e+151	-3.04111e+151	3.94464e+151	2.59513e+151	-3.66376e+151	-2.15721e+151	3.35684e+151	1.73698e+151	-3.03958e+151	-1.34326e+151	2.7258e+151	9.83666e+150	-2.42672e+151	-6.64255e+150	2.15053e+151	3.89156e+150	-1.90235e+151	-1.60338e+150	1.6844e+151	-2.25362e+149	-1.49635e+151	1.62092e+150	1.33594e+151	-2.63083e+150	-1.19952e+151	3.32071e+150	1.08263e+151	-3.76982e+150	-9.80447e+150	4.06572e+150	8.8816e+150	-4.29837e+150	-8.01108e+150	4.55419e+150	7.14838e+150	-4.91042e+150	-6.25036e+150	5.4301e+150	5.27412e+150	-6.15792e+150
-2.40883e+151	-3.5113e+150	2.60462e+151	-1.79846e+150	-2.84451e+151	8.02783e+150	3.1127e+151	-1.52637e+151	-3.38653e+151	2.35563e+151	3.63749e+151	-3.29101e+151	-3.83254e+151	4.32743e+151	3.93594e+151	-5.4536e+151	-3.91128e+151	6.65157e+151	3.7238e+151	-7.89685e+151	-3.34286e+151	9.15899e+151	2.74429e+151	-1.04028e+152	-1.91267e+151	1.15902e+152	8.43156e+150	-1.26821e+152	4.57127e+150	1.36411e+152	-1.96834e+151	-1.44338e+152	3.65801e+151	1.50328e+152	-5.48183e+151	-1.54185e+152	7.38539e+151	1.55804e+152	-9.30664e+151	-1.55171e+152	1.1179e+152	1.52364e+152	-1.29349e+152	-1.4754e+152	1.45097e+152	1.40917e+152	-1.58453e+152	-1.3276e+152	1.68939e+152	1.23357e+152	-1.76208e+152	-1.13004e+152	1.80062e+152	1.01983e+152	-1.80468e+152	-9.05578e+151	1.77555e+152	7.89631e+151	-1.71604e+152	-6.74051e+151	1.63023e+152	5.60638e+151	-1.52324e+152	-4.50973e+151	1.40077e+152	3.46475e+151	-1.26881e+152	-2.48444e+151	1.13316e+152	1.58077e+151	-9.99133e+151	-7.64578e+150	8.71244e+151	4.51662e+149	-7.53012e+151	5.7041e+150	6.46848e+151	-1.07811e+151	-5.54046e+151	1.47769e+151	4.74858e+151	-1.77329e+151	-4.08635e+151	1.97371e+151	3.54011e+151	-2.09225e+151	-3.09115e+151	2.14621e+151	2.71763e+151	-2.15578e+151	-2.39634e+151	2.14277e+151	2.10406e+151	-2.12899e+151	-1.8185e+151	2.13453e+151	1.51877e+151	-2.17611e+151	-1.18566e+151	2.26561e+151	8.01693e+150
-6.79592e+150	-7.8713e+151	2.34769e+151	7.99385e+151	-4.31845e+151	-8.13303e+151	6.60642e+151	8.22247e+151	-9.20953e+151	-8.18039e+151	1.21074e+152	7.91404e+151	-1.52602e+152	-7.3253e+151	1.86075e+152	6.31724e+151	-2.2069e+152	-4.80104e+151	2.55464e+152	2.70313e+151	-2.89266e+152	2.82686e+149	3.2087e+152	-3.41737e+151	-3.49022e+152	7.45644e+151	3.72516e+152	-1.21031e+152	-3.90277e+152	1.72794e+152	4.01441e+152	-2.28734e+152	-4.05419e+152	2.87425e+152	4.01951e+152	-3.47193e+152	-3.91129e+152	4.06184e+152	3.73396e+152	-4.62456e+152	-3.49514e+152	5.14073e+152	3.20507e+152	-5.59208e+152	-2.87588e+152	5.96241e+152	2.52061e+152	-6.23848e+152	-2.15236e+152	6.41078e+152	1.78334e+152	-6.47409e+152	-1.42418e+152	6.42779e+152	1.08343e+152	-6.27593e+152	-7.67259e+151	6.02702e+152	4.79485e+151	-5.69346e+152	-2.218e+151	5.29084e+152	-5.82117e+149	-4.83699e+152	2.04602e+151	4.35085e+152	-3.76432e+151	-3.8514e+152	5.2338e+151	3.35652e+152	-6.47332e+151	-2.88202e+152	7.49783e+151	2.4409e+152	-8.31798e+151	-2.04275e+152	8.94126e+151	1.69353e+152	-9.37417e+151	-1.39559e+152	9.62506e+151	1.14791e+152	-9.70684e+151	-9.46598e+151	9.63905e+151	7.85464e+151	-9.44884e+151	-6.56696e+151	9.1706e+151	5.51517e+151	-8.84417e+151	-4.60783e+151	8.51172e+151	3.75485e+151	-8.21378e+151	-2.87137e+151	7.98473e+151	1.88053e+151	-7.84826e+151	-7.1542e+150	7.81335e+151
2.28474e+152	-1.24122e+152	-2.145e+152	1.79931e+152	1.98719e+152	-2.45203e+152	-1.79268e+152	3.19464e+152	1.53947e+152	-4.01559e+152	-1.20342e+152	4.89655e+152	7.59882e+151	-5.81268e+152	-1.85633e+151	6.7332e+152	-5.39162e+151	-7.62242e+152	1.42902e+152	8.44127e+152	-2.49143e+152	-9.14922e+152	3.72555e+152	9.70664e+152	-5.12129e+152	-1.00774e+153	6.65908e+152	1.02316e+153	-8.31014e+152	-1.01478e+153	1.00373e+153	9.81557e+152	-1.17966e+153	-9.23631e+152	1.35388e+153	8.42428e+152	-1.5212e+153	-7.40604e+152	1.67636e+153	6.21909e+152	-1.81431e+153	-4.90959e+152	1.93043e+153	3.52935e+152	-2.02076e+153	-2.13233e+152	2.0822e+153	7.7098e+151	-2.11263e+153	5.07232e+151	2.11106e+153	-1.6628e+152	-2.0777e+153	2.66636e+152	2.0139e+153	-3.4999e+152	-1.92217e+153	4.1569e+152	1.80602e+153	-4.64153e+152	-1.66983e+153	4.96688e+152	1.51859e+153	-5.15262e+152	-1.35772e+153	5.2224e+152	1.19269e+153	-5.20112e+152	-1.02885e+153	5.11258e+152	8.71048e+152	-4.9777e+152	-7.23461e+152	4.81327e+152	5.89368e+152	-4.63163e+152	-4.71029e+152	4.44084e+152	3.69626e+152	-4.24547e+152	-2.85274e+152	4.0477e+152	2.17108e+152	-3.84848e+152	-1.63419e+152	3.64865e+152	1.21836e+152	-3.44961e+152	-8.9526e+151	3.25373e+152	6.34033e+151	-3.06417e+152	-4.03231e+151	2.88431e+152	1.72555e+151	-2.71691e+152	8.56876e+150	2.563e+152	-3.95432e+151	-2.42078e+152	7.75961e+151
5.31051e+152	5.40339e+152	-6.7058e+152	-4.39898e+152	8.3642e+152	3.21777e+152	-1.02627e+153	-1.80359e+152	1.23548e+153	9.87554e+150	-1.45716e+153	1.9516e+152	1.68237e+153	-4.39441e+152	-1.90045e+153	7.26349e+152	2.09943e+153	-1.05747e+153	-2.26665e+153	1.4322e+153	2.38943e+153	-1.84747e+153	-2.45582e+153	2.29769e+153	2.45548e+153	-2.7748e+153	-2.38044e+153	3.26854e+153	2.2259e+153	-3.7669e+153	-1.99078e+153	4.25664e+153	1.67812e+153	-4.72394e+153	-1.29521e+153	5.15504e+153	8.53352e+152	-5.53693e+153	-3.67413e+152	5.8579e+153	-1.45006e+152	-6.10806e+153	6.64589e+152	6.27972e+153	-1.17151e+153	-6.36767e+153	1.6467e+153	6.36933e+153	-2.07306e+153	-6.28481e+153	2.43657e+153	6.11686e+153	-2.72707e+153	-5.87076e+153	2.93884e+153	5.55412e+153	-3.07069e+153	-5.17659e+153	3.12579e+153	4.74962e+153	-3.11109e+153	-4.28594e+153	3.03652e+153	3.7992e+153	-2.91397e+153	-3.30338e+153	2.75622e+153	2.8122e+153	-2.5759e+153	-2.33859e+153	2.38459e+153	1.89399e+153	-2.19211e+153	-1.48791e+153	2.0061e+153	1.12743e+153	-1.8319e+153	-8.16898e+152	1.67257e+153	5.57802e+152	-1.52925e+153	-3.48803e+152	1.40153e+153	1.85942e+152	-1.28799e+153	-6.30171e+151	1.18657e+153	-2.79188e+151	-1.09503e+153	9.59793e+151	1.01109e+153	-1.50827e+152	-9.32594e+152	2.02063e+152	8.57439e+152	-2.58661e+152	-7.83419e+152	3.28468e+152	7.08025e+152	-4.17787e+152	-6.28232e+152
-1.22181e+153	2.34279e+153	7.99775e+152	-2.7004e+153	-3.06092e+152	3.11581e+153	-2.73065e+152	-3.57299e+153	9.50129e+152	4.04884e+153	-1.73509e+153	-4.51414e+153	2.63427e+153	4.93479e+153	-3.64913e+153	-5.27346e+153	4.77516e+153	5.49165e+153	-6.00115e+153	-5.55193e+153	7.30893e+153	5.42041e+153	-8.67356e+153	-5.06927e+153	1.00642e+154	4.47909e+153	-1.14455e+154	-3.64098e+153	1.27791e+154	2.55812e+153	-1.40261e+154	-1.24671e+153	1.5149e+154	-2.63939e+152	-1.61137e+154	1.9322e+153	1.68913e+154	-3.70578e+153	-1.74597e+154	5.52429e+153	1.78039e+154	-7.32245e+153	-1.79171e+154	9.03387e+153	1.77996e+154	-1.0595e+154	-1.74588e+154	1.1949e+154	1.69081e+154	-1.30493e+154	-1.61659e+154	1.38623e+154	1.52544e+154	-1.43696e+154	-1.41985e+154	1.45684e+154	1.30254e+154	-1.44713e+154	-1.17635e+154	1.41049e+154	1.04422e+154	-1.35073e+154	-9.09119e+153	1.27249e+154	7.73989e+153	-1.18087e+154	-6.41715e+153	1.08104e+154	5.15028e+153	-9.77933e+153	-3.96428e+153	8.75904e+153	2.88076e+153	-7.78523e+153	-1.91692e+153	6.88444e+153	1.08459e+153	-6.07361e+153	-3.89477e+152	5.36053e+153	-1.69341e+152	-4.74498e+153	5.99417e+152	4.22023e+153	-9.1455e+152	-3.77486e+153	1.13393e+153	3.39449e+153	-1.28088e+153	-3.06319e+153	1.3813e+153	2.7647e+153	-1.46193e+153	-2.48299e+153	1.54853e+153	2.20263e+153	-1.66411e+153	-1.9087e+153	1.82741e+153	1.5866e+153	-2.05149e+153
-7.81322e+153	-6.89585e+152	8.36455e+153	-1.0416e+153	-9.03041e+153	3.06627e+153	9.76013e+153	-5.40778e+153	-1.04826e+154	8.07667e+153	1.11094e+154	-1.10682e+154	-1.15391e+154	1.43599e+154	1.16632e+154	-1.79099e+154	-1.13725e+154	2.16561e+154	1.05642e+154	-2.5517e+154	-9.14959e+153	2.93941e+154	7.06096e+153	-3.31759e+154	-4.25832e+153	3.67436e+154	7.34643e+152	-3.99778e+154	3.48042e+153	4.27659e+154	-8.31884e+153	-4.50094e+154	1.36748e+154	4.66301e+154	-1.94079e+154	-4.75753e+154	2.53483e+154	4.78207e+154	-3.13048e+154	-4.73711e+154	3.70741e+154	4.62591e+154	-4.24516e+154	-4.45411e+154	4.72429e+154	4.22926e+154	-5.12747e+154	-3.96015e+154	5.44055e+154	3.65619e+154	-5.65333e+154	-3.32681e+154	5.76023e+154	2.98096e+154	-5.76055e+154	-2.62674e+154	5.6585e+154	2.2712e+154	-5.46279e+154	-1.92037e+154	5.18607e+154	1.57928e+154	-4.84396e+154	-1.25217e+154	4.45403e+154	9.4269e+153	-4.03457e+154	-6.54075e+153	3.60349e+154	3.89252e+153	-3.17718e+154	-1.50852e+153	2.76972e+154	-5.88721e+152	-2.39214e+154	2.38217e+153	2.05217e+154	-3.8625e+153	-1.75407e+154	5.03033e+153	1.49889e+154	-5.89811e+153	-1.28484e+154	6.49118e+153	1.10781e+154	-6.84758e+153	-9.62009e+153	7.01669e+153	8.40564e+153	-7.05645e+153	-7.36054e+153	7.02954e+153	6.4096e+153	-6.99867e+153	-5.47989e+153	7.02158e+153	4.50287e+153	-7.14598e+153	-3.41553e+153	7.40495e+153	2.16111e+153
-3.53717e+153	-2.49562e+154	8.89257e+153	2.50508e+154	-1.51922e+154	-2.51195e+154	2.24712e+154	2.49563e+154	-3.07093e+154	-2.43113e+154	3.98267e+154	2.29046e+154	-4.96812e+154	-2.04436e+154	6.00679e+154	1.66437e+154	-7.07215e+154	-1.1249e+154	8.13239e+154	4.05367e+153	-9.15164e+154	5.07833e+153	1.00916e+155	-1.6197e+154	-1.09138e+155	2.92541e+154	1.15817e+155	-4.40964e+154	-1.20635e+155	6.04648e+154	1.23344e+155	-7.79999e+154	-1.23784e+155	9.62541e+154	1.219e+155	-1.1471e+155	-1.17746e+155	1.328e+155	1.11483e+155	-1.49939e+155	-1.03371e+155	1.65548e+155	9.37487e+154	-1.79083e+155	-8.30077e+154	1.90069e+155	7.15663e+154	-1.98122e+155	-5.98395e+154	2.0297e+155	4.82117e+154	-2.04472e+155	-3.70143e+154	2.02621e+155	2.651e+154	-1.97553e+155	-1.68842e+154	1.89531e+155	8.2458e+153	-1.78937e+155	-6.34166e+152	1.66243e+155	-5.96785e+153	-1.51992e+155	1.16174e+154	1.36756e+155	-1.63943e+154	-1.21112e+155	2.0385e+154	1.05603e+155	-2.36703e+154	-9.0712e+154	2.63175e+154	7.68391e+154	-2.83778e+154	-6.42824e+154	2.98887e+154	5.3231e+154	-3.08799e+154	-4.37641e+154	3.13816e+154	3.58579e+154	-3.14323e+154	-2.93985e+154	3.10862e+154	2.41997e+154	-3.04165e+154	-2.00219e+154	2.95154e+154	1.65928e+154	-2.84895e+154	-1.36257e+154	2.74519e+154	1.08356e+154	-2.65103e+154	-7.95256e+153	2.57542e+154	4.73163e+153	-2.52419e+154	-9.60027e+152	2.49884e+154
7.13797e+154	-4.36009e+154	-6.61181e+154	6.1178e+154	6.00633e+154	-8.16146e+154	-5.26426e+154	1.04727e+155	4.31922e+154	-1.30115e+155	-3.09972e+154	1.57166e+155	1.53411e+154	-1.85067e+155	4.43685e+153	2.12828e+155	-2.88824e+154	-2.39317e+155	5.837e+154	2.63314e+155	-9.30534e+154	-2.8357e+155	1.32829e+155	2.98884e+155	-1.77314e+155	-3.08177e+155	2.25843e+155	3.10581e+155	-2.77477e+155	-3.05504e+155	3.31041e+155	2.92693e+155	-3.85165e+155	-2.72273e+155	4.38346e+155	2.44759e+155	-4.8901e+155	-2.11043e+155	5.35592e+155	1.72342e+155	-5.76602e+155	-1.30132e+155	6.10694e+155	8.60519e+154	-6.36735e+155	-4.1792e+154	6.53853e+155	-1.01314e+153	-6.61477e+155	4.08933e+154	6.59374e+155	-7.66325e+154	-6.47654e+155	1.07335e+155	6.26772e+155	-1.32462e+155	-5.97511e+155	1.51836e+155	5.60948e+155	-1.65617e+155	-5.18404e+155	1.74244e+155	4.71384e+155	-1.78369e+155	-4.21504e+155	1.78773e+155	3.70407e+155	-1.76281e+155	-3.19686e+155	1.71685e+155	2.70802e+155	-1.65694e+155	-2.25009e+155	1.58882e+155	1.83305e+155	-1.51682e+155	-1.46382e+155	1.44384e+155	1.14613e+155	-1.37156e+155	-8.80513e+154	1.30079e+155	6.64523e+154	-1.23176e+155	-4.93111e+154	1.16454e+155	3.59159e+154	-1.0992e+155	-2.54068e+154	1.036e+155	1.68382e+154	-9.75378e+154	-9.23994e+153	9.17788e+154	1.67191e+153	-8.63493e+154	6.72793e+153	8.12258e+154	-1.67044e+154	-7.63055e+154	2.88541e+154
1.80062e+155	1.62646e+155	-2.23286e+155	-1.28094e+155	2.74252e+155	8.74443e+154	-3.32155e+155	-3.90252e+154	3.95456e+155	-1.88311e+154	-4.6192e+155	8.7659e+154	5.28692e+155	-1.68711e+155	-5.92406e+155	2.62807e+155	6.49335e+155	-3.70196e+155	-6.95577e+155	4.90449e+155	7.27273e+155	-6.22394e+155	-7.40852e+155	7.64099e+155	7.33277e+155	-9.12913e+155	-7.02295e+155	1.06556e+156	6.46651e+155	-1.21828e+156	-5.66254e+155	1.367e+156	4.62282e+155	-1.50754e+156	-3.37202e+155	1.63579e+156	1.94692e+155	-1.74795e+156	-3.94842e+154	1.84063e+156	-1.2289e+155	-1.91108e+156	2.86418e+155	1.9572e+156	-4.4497e+155	-1.97767e+156	5.92684e+155	1.97198e+156	-7.24337e+155	-1.94038e+156	8.35663e+155	1.88391e+156	-9.23605e+155	-1.8043e+156	9.86467e+155	1.70396e+156	-1.02396e+156	-1.58585e+156	1.03713e+156	1.45341e+156	-1.02819e+156	-1.31044e+156	1.0003e+156	1.16096e+156	-9.57218e+155	-1.00909e+156	9.02988e+155	8.5886e+155	-8.41635e+155	-7.14046e+155	7.7687e+155	5.78023e+155	-7.11873e+155	-4.53589e+155	6.49151e+155	3.42847e+155	-5.90481e+155	-2.47107e+155	5.36923e+155	1.6684e+155	-4.88904e+155	-1.01677e+155	4.46335e+155	5.04687e+154	-4.08756e+155	-1.13868e+154	3.75476e+155	-1.79357e+154	-3.45687e+155	4.02327e+154	3.18545e+155	-5.84206e+154	-2.93215e+155	7.54111e+154	2.68864e+155	-9.39333e+154	-2.44635e+155	1.16374e+155	2.19592e+155	-1.44643e+155	-1.92674e+155
-3.52917e+155	7.67669e+155	2.12824e+155	-8.74402e+155	-4.90552e+154	9.97055e+155	-1.42451e+155	-1.13044e+156	3.65165e+155	1.26723e+156	-6.21655e+155	-1.39826e+156	9.13247e+155	1.51294e+156	-1.23968e+156	-1.59981e+156	1.59884e+156	1.64717e+156	-1.98654e+156	-1.64383e+156	2.39654e+156	1.57979e+156	-2.82059e+156	-1.44709e+156	3.24879e+156	1.24045e+156	-3.67e+156	-9.57858e+155	4.07241e+156	6.01076e+155	-4.44418e+156	-1.75802e+155	4.77409e+156	-3.08313e+155	-5.0522e+156	8.37952e+155	5.2703e+156	-1.39668e+156	-5.42235e+156	1.96574e+156	5.50467e+156	-2.52504e+156	-5.51599e+156	3.05428e+156	5.45734e+156	-3.53415e+156	-5.3318e+156	3.94751e+156	5.14421e+156	-4.28038e+156	-4.90078e+156	4.52281e+156	4.60871e+156	-4.66941e+156	-4.27593e+156	4.7196e+156	3.91076e+156	-4.67748e+156	-3.52177e+156	4.55139e+156	3.11758e+156	-4.35319e+156	-2.7068e+156	4.09725e+156	2.29787e+156	-3.7994e+156	-1.89894e+156	3.47579e+156	1.51772e+156	-3.1418e+156	-1.16123e+156	2.81114e+156	8.35545e+155	-2.49512e+156	-5.45503e+155	2.20229e+156	2.94451e+155	-1.93821e+156	-8.39975e+154	1.70558e+156	-8.61295e+154	-1.50454e+156	2.18117e+155	1.33311e+156	-3.15973e+155	-1.18774e+156	3.85299e+155	1.06381e+156	-4.32939e+155	-9.56115e+155	4.66525e+155	8.5922e+155	-4.93962e+155	-7.67708e+155	5.22881e+155	6.76315e+155	-5.60096e+155	-5.79966e+155	6.11119e+155	4.73756e+155	-6.79732e+155
-2.52402e+156	-8.09425e+154	2.67593e+156	-4.81584e+155	-2.85624e+156	1.13715e+156	3.04879e+156	-1.89186e+156	-3.23135e+156	2.74746e+156	3.37658e+156	-3.70061e+156	-3.45354e+156	4.74233e+156	3.42943e+156	-5.85759e+156	-3.27163e+156	7.02525e+156	2.94995e+156	-8.21845e+156	-2.43889e+156	9.40549e+156	1.71974e+156	-1.05512e+157	-7.82515e+155	1.16186e+157	-3.72549e+155	-1.25715e+157	1.73401e+156	1.3376e+157	-3.27886e+156	-1.40032e+157	4.97286e+156	1.44311e+157	-6.7716e+156	-1.46458e+157	8.62225e+156	1.46423e+157	-1.0466e+157	-1.44248e+157	1.22408e+157	1.4006e+157	-1.3885e+157	-1.34057e+157	1.534e+157	1.26495e+157	-1.65543e+157	-1.17665e+157	1.74861e+157	1.07871e+157	-1.81056e+157	-9.74143e+156	1.83971e+157	8.65756e+156	-1.83594e+157	-7.56044e+156	1.80064e+157	6.47131e+156	-1.73651e+157	-5.40762e+156	1.64744e+157	4.38338e+156	-1.53824e+157	-3.40975e+156	1.41428e+157	2.49581e+156	-1.28117e+157	-1.6492e+156	1.14441e+157	8.76631e+155	-1.00906e+157	-1.8403e+155	8.79494e+156	-4.23552e+155	-7.59163e+156	9.42362e+155	6.50521e+156	-1.37054e+156	-5.54969e+156	1.70878e+156	4.72904e+156	-1.9609e+156	-4.03834e+156	2.13424e+156	3.46529e+156	-2.23964e+156	-2.99202e+156	2.29117e+156	2.59695e+156	-2.30531e+156	-2.25648e+156	2.29995e+156	1.94643e+156	-2.29297e+156	-1.64315e+156	2.30078e+156	1.32433e+156	-2.33679e+156	-9.69465e+155	2.41003e+156	5.60278e+155
-1.56219e+156	-7.88086e+156	3.27689e+156	7.81667e+156	-5.28434e+156	-7.7204e+156	7.59232e+156	7.52835e+156	-1.01903e+157	-7.16443e+156	1.30487e+157	6.54458e+156	-1.6118e+157	-5.58213e+156	1.93293e+157	4.194e+156	-2.25959e+157	-2.30712e+156	2.58155e+157	-1.35181e+155	-2.88748e+157	3.16754e+156	3.16547e+157	-6.79779e+156	-3.40372e+157	1.10037e+157	3.59126e+157	-1.57313e+157	-3.71872e+157	2.08953e+157	3.77899e+157	-2.63808e+157	-3.76786e+157	3.20478e+157	3.68438e+157	-3.77366e+157	-3.53099e+157	4.32747e+157	3.31347e+157	-4.8485e+157	-3.04053e+157	5.31947e+157	2.72325e+157	-5.72431e+157	-2.37429e+157	6.0491e+157	2.00698e+157	-6.2827e+157	-1.63443e+157	6.41745e+157	1.26872e+157	-6.44954e+157	-9.20143e+156	6.37923e+157	5.96755e+156	-6.21092e+157	-3.04125e+156	5.95285e+157	4.53332e+155	-5.61669e+157	1.78794e+156	5.21687e+157	-3.69275e+156	-4.76977e+157	5.2845e+156	4.29277e+157	-6.59422e+156	-3.8033e+157	7.65537e+156	3.31788e+157	-8.49965e+156	-2.85124e+157	9.15422e+156	2.41563e+157	-9.6405e+156	-2.02029e+157	9.97457e+156	1.67118e+157	-1.01687e+157	-1.37093e+157	1.02336e+157	1.11902e+157	-1.01811e+157	-9.12121e+156	1.00261e+157	7.44631e+156	-9.78823e+156	-6.09228e+156	9.49166e+156	4.97482e+156	-9.16437e+156	-4.00441e+156	8.83581e+156	3.0914e+156	-8.53378e+156	-2.15044e+156	8.28068e+156	1.1039e+156	-8.0897e+156	1.15418e+155	7.96135e+156
