2000	21
-2.20753e+062	2.21925e+061	2.26785e+062	1.74804e+061	-2.30213e+062	-5.5622e+061	2.29886e+062	9.10125e+061	-2.2439e+062	-1.22578e+062	2.12519e+062	1.49533e+062	-1.93674e+062	-1.71558e+062	1.68056e+062	1.88897e+062	-1.36602e+062	-2.02281e+062	1.00739e+062	2.1265e+062	-6.2079e+061
-2.45564e+062	-1.30413e+063	1.37719e+061	1.33165e+063	2.1294e+062	-1.34063e+063	-4.27177e+062	1.3236e+063	6.22258e+062	-1.27294e+063	-7.92772e+062	1.18342e+063	9.35507e+062	-1.05387e+063	-1.05025e+063	8.87609e+062	1.13982e+063	-6.91505e+062	-1.20909e+063	4.744e+062	1.26294e+063
7.48046e+063	-7.55816e+062	-7.68056e+063	-5.80025e+062	7.78664e+063	1.86473e+063	-7.76279e+063	-3.05729e+063	7.56523e+063	4.12251e+063	-7.15657e+063	-5.0353e+063	6.5182e+063	5.7857e+063	-5.65638e+063	-6.3813e+063	4.60074e+063	6.84444e+063	-3.39698e+063	-7.20344e+063	2.09781e+063
8.31533e+063	4.41789e+064	-5.13602e+062	-4.50699e+064	-7.12132e+063	4.53077e+064	1.43389e+064	-4.46605e+064	-2.09171e+064	4.28925e+064	2.66807e+064	-3.98409e+064	-3.15275e+064	3.54699e+064	3.54508e+064	-2.98838e+064	-3.85374e+064	2.33016e+064	4.09345e+064	-1.601e+064	-4.27887e+064
-2.53423e+065	2.5731e+064	2.60066e+065	1.92431e+064	-2.63346e+065	-6.25159e+064	2.62142e+065	1.02711e+065	-2.55094e+065	-1.38671e+065	2.41043e+065	1.69589e+065	-2.19414e+065	-1.95149e+065	1.90405e+065	2.15583e+065	-1.54955e+065	-2.31571e+065	1.14538e+065	2.43966e+065	-7.08781e+064
-2.81512e+065	-1.49629e+066	1.89499e+064	1.52517e+066	2.38156e+065	-1.53116e+066	-4.81341e+065	1.50705e+066	7.03228e+065	-1.44552e+066	-8.981e+065	1.34153e+066	1.06269e+066	-1.19399e+066	-1.19675e+066	1.0062e+066	1.30293e+066	-7.85178e+065	-1.38568e+066	5.40238e+065	1.44938e+066
8.58357e+066	-8.75654e+065	-8.80429e+066	-6.38375e+065	8.90562e+066	2.09598e+066	-8.85246e+066	-3.451e+066	8.6026e+066	4.66531e+066	-8.12011e+066	-5.71277e+066	7.38714e+066	6.58315e+066	-6.41014e+066	-7.28343e+066	5.21917e+066	7.83424e+066	-3.86171e+066	-8.2612e+066	2.39437e+066
9.52856e+066	5.06673e+067	-6.9289e+065	-5.16046e+067	-7.96489e+066	5.17431e+067	1.61596e+067	-5.08581e+067	-2.36457e+067	4.87226e+067	3.02362e+067	-4.51802e+067	-3.58251e+067	4.01979e+067	4.0403e+067	-3.38817e+067	-4.40501e+067	2.64575e+067	4.69007e+067	-1.8228e+067	-4.9085e+067
-2.90673e+068	2.97887e+067	2.98011e+068	2.11776e+067	-3.01137e+068	-7.02774e+067	2.98951e+068	1.15965e+068	-2.9014e+068	-1.5698e+068	2.73588e+068	1.92471e+068	-2.48747e+068	-2.22101e+068	2.15829e+068	2.46076e+068	-1.75798e+068	-2.65018e+068	1.30195e+068	2.79696e+068	-8.08753e+067
-3.22464e+068	-1.71539e+069	2.51403e+067	1.74584e+069	2.664e+068	-1.74852e+069	-5.42567e+068	1.71641e+069	7.9519e+068	-1.64246e+069	-1.01812e+069	1.52183e+069	1.20789e+069	-1.35353e+069	-1.36413e+069	1.141e+069	1.48923e+069	-8.91522e+068	-1.58724e+069	6.14982e+068	1.66202e+069
9.84155e+069	-1.01302e+069	-1.00857e+070	-7.02602e+068	1.0182e+070	2.35663e+069	-1.00959e+070	-3.89731e+069	9.78649e+069	5.28294e+069	-9.21927e+069	-6.48555e+069	8.37732e+069	7.49396e+069	-7.26776e+069	-8.314e+069	5.92177e+069	8.9644e+069	-4.38932e+069	-9.46809e+069	2.73146e+069
1.0911e+070	5.80663e+070	-9.06122e+068	-5.9057e+070	-8.91128e+069	5.90849e+070	1.82192e+070	-5.79306e+070	-2.67455e+070	5.53748e+070	3.42874e+070	-5.1268e+070	-4.07306e+070	4.55817e+070	4.60598e+070	-3.84276e+070	-5.0346e+070	3.00417e+070	5.37102e+070	-2.07474e+070	-5.62669e+070
-3.33158e+071	3.44383e+070	3.41284e+071	2.33129e+070	-3.44244e+071	-7.90349e+070	3.40951e+071	1.30997e+071	-3.3013e+071	-1.77816e+071	3.10709e+071	2.18568e+071	-2.82172e+071	-2.52877e+071	2.4476e+071	2.80903e+071	-1.99486e+071	-3.03204e+071	1.47978e+071	3.20463e+071	-9.22436e+070
-3.69135e+071	-1.96526e+072	3.24702e+070	1.99753e+072	2.98132e+071	-1.9965e+072	-6.11877e+071	1.95531e+072	8.99693e+071	-1.86714e+072	-1.15487e+072	1.72737e+072	1.37361e+072	-1.53521e+072	-1.55528e+072	1.29431e+072	1.70198e+072	-1.01235e+072	-1.81729e+072	6.99917e+071	1.9046e+072
1.12764e+073	-1.17038e+072	-1.15471e+073	-7.73673e+071	1.16378e+073	2.65099e+072	-1.15145e+073	-4.40371e+072	1.11372e+073	5.98586e+072	-1.04728e+073	-7.36685e+072	9.50559e+072	8.53379e+072	-8.24381e+072	-9.49087e+072	6.7205e+072	1.02546e+073	-4.98882e+072	-1.08452e+073	3.11491e+072
1.24867e+073	6.65052e+073	-1.15764e+072	-6.75572e+073	-9.97586e+072	6.74605e+073	2.05522e+073	-6.59998e+073	-3.0269e+073	6.29631e+073	3.89033e+073	-5.82079e+073	-4.63283e+073	5.1713e+073	5.25187e+073	-4.35986e+073	-5.75344e+073	3.41156e+073	6.14821e+073	-2.36113e+073	-6.44603e+073
-3.8162e+074	3.97627e+073	3.9064e+074	2.5681e+073	-3.93415e+074	-8.89333e+073	3.88866e+074	1.4806e+074	-3.75751e+074	-2.01531e+074	3.5304e+074	2.48328e+074	-3.20257e+074	-2.88007e+074	2.77691e+074	3.20669e+074	-2.26422e+074	-3.46795e+074	1.68192e+074	3.66982e+074	-1.05179e+074
-4.22339e+074	-2.25028e+075	4.10876e+073	2.28461e+075	3.33867e+074	-2.27938e+075	-6.90428e+074	2.22785e+075	1.0185e+075	-2.12341e+075	-1.31067e+075	1.96168e+075	1.56268e+075	-1.74213e+075	-1.77351e+075	1.46874e+075	1.94486e+075	-1.14973e+075	-2.07985e+075	7.96502e+074	2.18135e+075
1.29132e+076	-1.35052e+075	-1.3214e+076	-8.52657e+074	1.32986e+076	2.98395e+075	-1.31328e+076	-4.97874e+075	1.2678e+076	6.786e+075	-1.19022e+076	-8.37172e+075	1.07912e+076	9.72055e+075	-9.35493e+075	-1.08344e+076	7.62898e+075	1.17273e+076	-5.67049e+075	-1.24166e+076	3.55134e+075
1.42832e+076	7.61315e+076	-1.45249e+075	-7.72531e+076	-1.1176e+076	7.70148e+076	2.31976e+076	-7.52048e+076	-3.42757e+076	7.16175e+076	4.41625e+076	-6.61186e+076	-5.27141e+076	5.86962e+076	5.98914e+076	-4.9483e+076	-6.57404e+076	3.87487e+076	7.03519e+076	-2.6869e+076	-7.38082e+076
-4.36906e+077	4.58567e+076	4.4694e+077	2.83177e+076	-4.49505e+077	-1.00137e+077	4.43526e+077	1.67441e+077	-4.27789e+077	-2.28529e+077	4.01306e+077	2.82258e+077	-3.63653e+077	-3.28096e+077	3.15183e+077	3.66061e+077	-2.57066e+077	-3.9655e+077	1.91183e+077	4.20064e+077	-1.19905e+077
-4.83003e+077	-2.57541e+078	5.11644e+076	2.61208e+078	3.74188e+077	-2.60208e+078	-7.79537e+077	2.53874e+078	1.15363e+078	-2.41567e+078	-1.4882e+078	2.22876e+078	1.77835e+078	-1.97781e+078	-2.02258e+078	1.66726e+078	2.22209e+078	-1.306e+078	-2.37949e+078	9.06395e+077	2.4971e+078
1.47806e+079	-1.55665e+078	-1.51155e+079	-9.40752e+077	1.5193e+079	3.36104e+078	-1.49789e+079	-5.63207e+078	1.44354e+079	7.69697e+078	-1.3532e+079	-9.51738e+078	1.22561e+079	1.10747e+079	-1.062e+079	-1.2368e+079	8.66272e+078	1.34082e+079	-6.446e+078	-1.42097e+079	4.04829e+078
1.63318e+079	8.7113e+079	-1.79652e+078	-8.83134e+079	-1.25312e+079	8.79137e+079	2.61998e+079	-8.57044e+079	-3.88335e+079	8.14865e+079	5.01548e+079	-7.51353e+079	-5.99979e+079	6.66505e+079	6.83053e+079	-5.6181e+079	-7.51063e+079	4.40201e+079	8.04742e+079	-3.05765e+079	-8.44738e+079
-4.9998e+080	5.28283e+079	5.11164e+080	3.12632e+079	-5.13488e+080	-1.12832e+080	5.05875e+080	1.89468e+080	-4.87137e+080	-2.59268e+080	4.56334e+080	3.20941e+080	-4.13101e+080	-3.73835e+080	3.57874e+080	4.17867e+080	-2.91941e+080	-4.53333e+080	2.17344e+080	4.80634e+080	-1.36676e+080
-5.52183e+080	-2.94632e+081	6.28987e+079	2.98564e+081	4.19754e+080	-2.97018e+081	-8.80699e+080	2.89333e+081	1.30737e+081	-2.74893e+081	-1.69047e+081	2.53317e+081	2.02433e+081	-2.24628e+081	-2.3068e+081	1.89326e+081	2.5385e+081	-1.48383e+081	-2.72143e+081	1.03148e+081	2.85737e+081
1.69111e+082	-1.79242e+081	-1.72847e+082	-1.0393e+081	1.7354e+082	3.78853e+081	-1.70847e+082	-6.37475e+081	1.64396e+082	8.73427e+081	-1.539e+082	-1.08235e+082	1.39252e+082	1.26196e+082	-1.20608e+082	-1.4118e+082	9.83935e+081	1.53264e+082	-7.32861e+081	-1.62558e+082	4.61432e+081
1.8668e+082	9.96411e+082	-2.19644e+081	-1.0093e+083	-1.40637e+082	1.00346e+083	2.96091e+082	-9.76795e+082	-4.40197e+082	9.27399e+082	5.69827e+082	-8.54124e+082	-6.83047e+082	7.57117e+082	7.79059e+082	-6.3807e+082	-8.57949e+082	5.00201e+082	9.20252e+082	-3.47973e+082	-9.66432e+082
-5.71942e+083	6.0801e+082	5.8443e+083	3.45626e+082	-5.86474e+083	-1.2723e+083	5.76991e+083	2.14512e+083	-5.54819e+083	-2.94273e+083	5.19067e+083	3.65039e+083	-4.69447e+083	-4.26012e+083	4.06495e+083	4.76984e+083	-3.31642e+083	-5.18134e+083	2.47124e+083	5.49749e+083	-1.55782e+083
-6.3108e+083	-3.36947e+084	7.65189e+082	3.41178e+084	4.71314e+083	-3.39005e+084	-9.95616e+083	3.29775e+084	1.48233e+084	-3.12892e+084	-1.92095e+084	2.88013e+084	2.30485e+084	-2.55212e+084	-2.63108e+084	2.15061e+084	2.89956e+084	-1.68628e+084	-3.11162e+084	1.17392e+084	3.26843e+084
1.93418e+085	-2.062e+084	-1.97593e+085	-1.14982e+084	1.9819e+085	4.27356e+084	-1.94864e+085	-7.21934e+084	1.87252e+085	9.91559e+084	-1.75081e+085	-1.23124e+085	1.58273e+085	1.43818e+085	-1.37017e+085	-1.61149e+085	1.1179e+085	1.75154e+085	-8.33346e+084	-1.85904e+085	5.25921e+084
2.13326e+085	1.13934e+086	-2.66e+084	-1.15323e+086	-1.57988e+085	1.14526e+086	3.34831e+085	-1.11337e+086	-4.99224e+085	1.05571e+086	6.47629e+085	-9.7126e+085	-7.77776e+085	8.60348e+085	8.88591e+085	-7.24914e+085	-9.79915e+085	5.68511e+085	1.05206e+086	-3.96041e+085	-1.10528e+086
-6.54044e+086	6.99157e+085	6.68012e+086	3.82667e+085	-6.6973e+086	-1.43572e+086	6.58103e+086	2.42997e+086	-6.31998e+086	-3.3414e+086	5.90582e+086	4.15309e+086	-5.33655e+086	-4.85528e+086	4.61877e+086	5.44437e+086	-3.76849e+086	-5.92077e+086	2.81032e+086	6.28611e+086	-1.77551e+086
-7.21067e+086	-3.85223e+087	9.22869e+085	3.8979e+087	5.29718e+086	-3.86897e+087	-1.12623e+087	3.75897e+087	1.68149e+087	-3.56217e+087	-2.18359e+087	3.27559e+087	2.62474e+087	-2.90056e+087	-3.00104e+087	2.44368e+087	3.31155e+087	-1.91679e+087	-3.55686e+087	1.33614e+087	3.73744e+087
2.2115e+088	-2.37015e+087	-2.25824e+088	-1.27403e+087	2.26309e+088	4.82426e+087	-2.22257e+088	-8.18015e+087	2.13314e+088	1.12611e+088	-1.99227e+088	-1.40097e+088	1.79948e+088	1.63918e+088	-1.55709e+088	-1.83933e+088	1.27046e+088	2.00131e+088	-9.47778e+087	-2.12543e+088	5.99408e+087
2.43716e+088	1.3024e+089	-3.19607e+087	-1.31742e+089	-1.77651e+088	1.30701e+089	3.7887e+088	-1.26912e+089	-5.66422e+088	1.202e+089	7.36286e+088	-1.10477e+089	-8.85796e+088	9.77964e+088	1.01354e+089	-8.23826e+088	-1.11908e+089	6.46303e+088	1.20245e+089	-4.50794e+088	-1.2637e+089
-7.47716e+089	8.03329e+088	7.63363e+089	4.24332e+088	-7.64698e+089	-1.62132e+089	7.50614e+089	2.75408e+089	-7.20006e+089	-3.79552e+089	6.72108e+089	4.72615e+089	-6.06825e+089	-5.5341e+089	5.24966e+089	6.21393e+089	-4.28334e+089	-6.76447e+089	3.19651e+089	7.18593e+089	-2.02359e+089
-8.23704e+089	-4.403e+090	1.10503e+089	4.45244e+090	5.95931e+089	-4.41523e+090	-1.27473e+090	4.28495e+090	1.90823e+090	-4.05614e+090	-2.48287e+090	3.72632e+090	2.9895e+090	-3.29758e+090	-3.42305e+090	2.77752e+090	3.78161e+090	-2.17933e+090	-4.06487e+090	1.52095e+090	4.27256e+090
2.52789e+091	-2.72229e+090	-2.58029e+091	-1.41385e+090	2.58383e+091	5.44986e+090	-2.53499e+091	-9.27349e+090	2.43033e+091	1.27938e+091	-2.26753e+091	-1.59445e+091	2.04649e+091	1.86842e+091	-1.77003e+091	-2.09926e+091	1.44422e+091	2.2863e+091	-1.07812e+091	-2.42937e+091	6.83161e+090
2.7838e+091	1.48843e+092	-3.81482e+090	-1.50471e+092	-1.99952e+091	1.4915e+092	4.28953e+091	-1.44675e+092	-6.42935e+091	1.3688e+092	8.37319e+091	-1.25694e+092	-1.00897e+092	1.11198e+092	1.15607e+092	-9.365e+091	-1.27785e+092	7.34908e+091	1.37405e+092	-5.13174e+091	-1.44445e+092
-8.54585e+092	9.22362e+091	8.72139e+092	4.71272e+091	-8.73025e+092	-1.83222e+092	8.56123e+092	3.12293e+092	-8.20359e+092	-4.31282e+092	7.65046e+092	5.37941e+092	-6.90212e+092	-6.30828e+092	5.96844e+092	7.09186e+092	-4.8698e+092	-7.72708e+092	3.63644e+092	8.21258e+092	-2.30635e+092
-9.40774e+092	-5.03133e+093	1.31512e+092	5.08502e+093	6.71051e+092	-5.03829e+093	-1.44365e+093	4.88477e+093	2.16643e+093	-4.61934e+093	-2.82394e+093	4.24008e+093	3.40541e+093	-3.74997e+093	-3.90443e+093	3.15782e+093	4.3179e+093	-2.47838e+093	-4.64449e+093	1.73152e+093	4.88308e+093
2.88887e+094	-3.12462e+093	-2.94769e+094	-1.57149e+093	2.94969e+094	6.16088e+093	-2.89131e+094	-1.0518e+094	2.7692e+094	1.45398e+094	-2.58132e+094	-1.81501e+094	2.32799e+094	2.12987e+094	-2.01265e+094	-2.39578e+094	1.64216e+094	2.61145e+094	-1.22661e+094	-2.77615e+094	7.78624e+093
3.17918e+094	1.70065e+095	-4.52788e+093	-1.71836e+095	-2.25261e+094	1.70192e+095	4.85928e+094	-1.6493e+095	-7.30069e+094	1.55896e+095	9.52459e+094	-1.43039e+095	-1.14941e+095	1.26469e+095	1.31865e+095	-1.06487e+095	-1.45899e+095	8.35847e+094	1.56983e+095	-5.84254e+094	-1.65067e+095
-9.76509e+095	1.05834e+095	9.96229e+095	5.2423e+094	-9.96587e+095	-2.07196e+095	9.76453e+095	3.54281e+095	-9.34787e+095	-4.90219e+095	8.70993e+095	6.12411e+095	-7.85246e+095	-7.1912e+095	6.78742e+095	8.09334e+095	-5.53792e+095	-8.82532e+095	4.13764e+095	9.3839e+095	-2.62865e+095
-1.07431e+096	-5.74815e+096	1.55706e+095	5.80661e+096	7.56331e+095	-5.74893e+096	-1.63584e+096	5.56879e+096	2.46049e+096	-5.26145e+096	-3.21264e+096	4.82568e+096	3.87965e+096	-4.26549e+096	-4.4535e+096	3.59111e+096	4.9297e+096	-2.81908e+096	-5.30578e+096	1.97146e+096	5.57963e+096
3.30068e+097	-3.58421e+096	-3.36681e+097	-1.74945e+096	3.367e+097	6.96931e+096	-3.29767e+097	-1.19347e+097	3.15559e+097	1.65292e+097	-2.93904e+097	-2.06645e+097	2.64883e+097	2.42803e+097	-2.28911e+097	-2.73403e+097	1.86768e+097	2.98239e+097	-1.39579e+097	-3.17179e+097	8.87444e+096
3.63016e+097	1.94277e+098	-5.34857e+096	-1.96208e+098	-2.54e+097	1.94191e+098	5.50762e+097	-1.88029e+098	-8.29312e+097	1.77577e+098	1.08368e+098	-1.6281e+098	-1.30955e+098	1.43873e+098	1.50408e+098	-1.21113e+098	-1.66563e+098	9.5085e+097	1.7932e+098	-6.65255e+097	-1.88594e+098
-1.11561e+099	1.21366e+098	1.13778e+099	5.84047e+097	-1.13753e+099	-2.34459e+098	1.11368e+099	4.02088e+098	-1.06526e+099	-5.57369e+098	9.91773e+098	6.97305e+098	-8.9356e+098	-8.19809e+098	7.72064e+098	9.23573e+098	-6.29916e+098	-1.00782e+099	4.70873e+098	1.07202e+099	-2.99607e+098
-1.22662e+099	-6.56589e+099	1.83537e+098	6.62973e+099	8.53192e+098	-6.55944e+099	-1.85456e+099	6.34882e+099	2.79544e+099	-5.99353e+099	-3.65565e+099	5.49319e+099	4.42038e+099	-4.853e+099	-5.07974e+099	4.08483e+099	5.62763e+099	-3.20728e+099	-6.06022e+099	2.24492e+099	6.3743e+099
3.7705e+100	-4.1091e+099	-3.84491e+100	-1.95056e+099	3.843e+100	7.88881e+099	-3.76111e+100	-1.35479e+100	3.59618e+100	1.87959e+100	-3.34684e+100	-2.35308e+100	3.0145e+100	2.76806e+100	-2.60414e+100	-3.11985e+100	2.12464e+100	3.40557e+100	-1.58857e+100	-3.62315e+100	1.0115e+100
4.14457e+100	2.21896e+101	-6.29208e+099	-2.24007e+101	-2.86649e+100	2.21564e+101	6.24556e+100	-2.1437e+101	-9.42361e+100	2.02297e+101	1.23325e+101	-1.85347e+101	-1.49214e+101	1.63706e+101	1.71557e+101	-1.37779e+101	-1.90135e+101	1.08189e+101	2.04802e+101	-7.57572e+100	-2.15435e+101
-1.27429e+102	1.39104e+101	1.29926e+102	6.5168e+100	-1.29828e+102	-2.65473e+101	1.27019e+102	4.56527e+101	-1.21404e+102	-6.33886e+101	1.12946e+102	7.94084e+101	-1.01701e+102	-9.34633e+101	8.78413e+101	1.05388e+102	-7.16657e+101	-1.15075e+102	5.35953e+101	1.22448e+102	-3.41494e+101
-1.40035e+102	-7.49876e+102	2.15516e+101	7.56863e+102	9.63258e+101	-7.48386e+102	-2.10354e+102	7.23831e+102	3.177e+102	-6.82821e+102	-4.16058e+102	6.25409e+102	5.03694e+102	-5.52258e+102	-5.79398e+102	4.64743e+102	6.42377e+102	-3.64964e+102	-6.9209e+102	2.55658e+102	7.28087e+102
4.30646e+103	-4.70849e+102	-4.39029e+103	-2.17806e+102	4.38592e+103	8.93493e+102	-4.28963e+103	-1.53851e+103	4.09855e+103	2.13789e+103	-3.81174e+103	-2.67985e+103	3.4313e+103	3.15581e+103	-2.96316e+103	-3.55994e+103	2.41746e+103	3.88832e+103	-1.80827e+103	-4.13808e+103	1.15293e+103
4.7313e+103	2.53404e+104	-7.37578e+102	-2.55718e+104	-3.23757e+103	2.52783e+104	7.08566e+103	-2.44407e+104	-1.07115e+104	2.30481e+104	1.40371e+104	-2.11037e+104	-1.70033e+104	1.86311e+104	1.95678e+104	-1.56771e+104	-2.17024e+104	1.23122e+104	2.33871e+104	-8.62795e+103	-2.46055e+104
-1.45531e+105	1.59358e+104	1.48346e+105	7.28217e+103	-1.48164e+105	-3.00762e+104	1.44867e+105	5.1853e+104	-1.38368e+105	-7.21081e+104	1.28644e+105	9.04415e+104	-1.15773e+105	-1.06558e+105	9.99616e+104	1.20251e+105	-8.15506e+104	-1.3138e+105	6.10122e+104	1.3984e+105	-3.89248e+104
-1.59851e+105	-8.56292e+105	2.52233e+104	8.63959e+105	1.08838e+105	-8.53816e+105	-2.38702e+105	8.25265e+105	3.61172e+105	-7.77986e+105	-4.73611e+105	7.12147e+105	5.73994e+105	-6.28573e+105	-6.60857e+105	5.28859e+105	7.33191e+105	-4.15376e+105	-7.90273e+105	2.91183e+105	8.31508e+105
4.91787e+106	-5.39286e+105	-5.01241e+106	-2.43561e+105	5.00516e+106	1.01254e+106	-4.89238e+106	-1.74777e+106	4.67139e+106	2.43224e+106	-4.34176e+106	-3.05237e+106	3.90639e+106	3.598e+106	-3.37234e+106	-4.06189e+106	2.75116e+106	4.43901e+106	-2.05867e+106	-4.7255e+106	1.31418e+106
5.40054e+106	2.89345e+107	-8.61952e+105	-2.91887e+107	-3.65947e+106	2.88388e+107	8.04223e+106	-2.7866e+107	-1.21789e+107	2.62614e+107	1.59802e+107	-2.40323e+107	-1.93771e+107	2.12076e+107	2.23188e+107	-1.78416e+107	-2.47695e+107	1.40141e+107	2.67033e+107	-9.82735e+106	-2.80986e+107
-1.66182e+108	1.82482e+107	1.69357e+108	8.14899e+106	-1.69077e+108	-3.40925e+107	1.65222e+108	5.89155e+107	-1.57711e+108	-8.2045e+107	1.46539e+108	1.0302e+108	-1.31813e+108	-1.2149e+108	1.13775e+108	1.37203e+108	-9.2816e+107	-1.49979e+108	6.94656e+107	1.5968e+108	-4.43695e+107
-1.82452e+108	-9.77682e+108	2.94356e+107	9.86116e+108	1.23065e+108	-9.7406e+108	-2.70982e+108	9.40933e+108	4.10703e+108	-8.8649e+108	-5.39214e+108	8.11026e+108	6.54151e+108	-7.15558e+108	-7.5376e+108	6.01932e+108	8.36778e+108	-4.72831e+108	-9.02275e+108	3.31678e+108	9.49486e+108
5.61532e+109	-6.17416e+108	-5.72204e+109	-2.7274e+108	5.71145e+109	1.14805e+109	-5.57976e+109	-1.98614e+109	5.32456e+109	2.7677e+109	-4.94601e+109	-3.47708e+109	4.44794e+109	4.10224e+109	-3.8387e+109	-4.63441e+109	3.13147e+109	5.06718e+109	-2.34406e+109	-5.39561e+109	1.49802e+109
6.16386e+109	3.30344e+110	-1.00459e+109	-3.33143e+110	-4.1393e+109	3.28996e+110	9.13158e+109	-3.1772e+110	-1.38508e+110	2.99252e+110	1.81951e+110	-2.73708e+110	-2.20838e+110	2.41443e+110	2.54562e+110	-2.03086e+110	-2.8268e+110	1.59538e+110	3.04861e+110	-1.11946e+110	-3.20833e+110
-1.89738e+111	2.08879e+110	1.93324e+111	9.13138e+109	-1.9293e+111	-3.86646e+110	1.88435e+111	6.69611e+110	-1.79767e+111	-9.33701e+110	1.66942e+111	1.1736e+111	-1.50097e+111	-1.38518e+111	1.2952e+111	1.56538e+111	-1.05656e+111	-1.71195e+111	7.91009e+110	1.82313e+111	-5.05773e+110
-2.08232e+111	-1.11615e+112	3.42651e+110	1.12545e+112	1.39249e+111	-1.1112e+112	-3.07745e+111	1.07283e+112	4.67143e+111	-1.0102e+112	-6.13994e+111	9.23748e+111	7.45549e+111	-8.14708e+111	-8.59712e+111	6.85218e+111	9.54932e+111	-5.38316e+111	-1.03004e+112	3.7784e+111	1.08407e+112
6.41092e+112	-7.06603e+111	-6.53148e+112	-3.05819e+111	6.517e+112	1.30232e+112	-6.36366e+112	-2.2577e+112	6.06934e+112	3.15004e+112	-5.63491e+112	-3.96127e+112	5.06527e+112	4.67726e+112	-4.37026e+112	-5.28739e+112	3.56495e+112	5.78371e+112	-2.66937e+112	-6.16e+112	1.70764e+112
7.03449e+112	3.7711e+113	-1.16809e+112	-3.802e+113	-4.68516e+112	3.75308e+113	1.03723e+113	-3.62262e+113	-1.57561e+113	3.41025e+113	2.07199e+113	-3.11768e+113	-2.51701e+113	2.74919e+113	2.90343e+113	-2.31204e+113	-3.22584e+113	1.81646e+113	3.48011e+113	-1.27532e+113	-3.66287e+113
-2.16608e+114	2.39011e+113	2.20662e+114	1.02454e+113	-2.20135e+114	-4.38701e+113	2.14907e+114	7.61275e+113	-2.04917e+114	-1.06278e+114	1.90203e+114	1.33709e+114	-1.70941e+114	-1.57936e+114	1.47467e+114	1.7859e+114	-1.2029e+114	-1.95395e+114	9.0084e+113	2.08129e+114	-5.76554e+113
-2.37635e+114	-1.2741e+115	3.97991e+113	1.28437e+115	1.57661e+114	-1.2676e+115	-3.49621e+114	1.22325e+115	5.31461e+114	-1.15126e+115	-6.9924e+114	1.05225e+115	8.49763e+114	-9.2773e+114	-9.80544e+114	7.8015e+114	1.0897e+115	-6.12958e+114	-1.17577e+115	4.30465e+114	1.23758e+115
7.31844e+115	-8.08401e+114	-7.45475e+115	-3.43341e+114	7.43577e+115	1.47798e+115	-7.25762e+115	-2.56712e+115	6.91859e+115	3.58582e+115	-6.42033e+115	-4.5133e+115	5.76901e+115	5.33299e+115	-4.97617e+115	-6.03213e+115	4.05903e+115	6.60101e+115	-3.04018e+115	-7.03194e+115	1.94664e+115
8.0275e+115	4.30455e+116	-1.35538e+115	-4.33872e+116	-5.30629e+115	4.28126e+116	1.17857e+116	-4.13054e+116	-1.79274e+116	3.88655e+116	2.35981e+116	-3.55158e+116	-2.86891e+116	3.13078e+116	3.31148e+116	-2.63255e+116	-3.68097e+116	2.06847e+116	3.97231e+116	-1.453e+116	-4.18135e+116
-2.47259e+117	2.73402e+116	2.51843e+117	1.15094e+116	-2.51163e+117	-4.97979e+116	2.45096e+117	8.65719e+116	-2.33594e+117	-1.20991e+117	2.16724e+117	1.52348e+117	-1.94702e+117	-1.80079e+117	1.67924e+117	2.03742e+117	-1.36971e+117	-2.22997e+117	1.02604e+117	2.37578e+117	-6.57259e+116
-2.71171e+117	-1.45426e+118	4.61372e+116	1.46563e+118	1.78615e+117	-1.44597e+118	-3.97324e+117	1.39477e+118	6.0476e+117	-1.31209e+118	-7.96419e+117	1.19876e+118	9.68592e+117	-1.05657e+118	-1.11835e+118	8.8836e+117	1.24341e+118	-6.98041e+117	-1.342e+118	4.9046e+117	1.4127e+118
8.35361e+118	-9.24584e+117	-8.50783e+118	-3.85926e+117	8.48363e+118	1.67802e+118	-8.2771e+118	-2.91968e+118	7.88697e+118	4.08255e+118	-7.31582e+118	-5.14269e+118	6.57129e+118	6.08074e+118	-5.66686e+118	-6.88152e+118	4.62223e+118	7.53323e+118	-3.4629e+118	-8.02652e+118	2.21917e+118
9.16008e+118	4.91301e+119	-1.56984e+118	-4.95088e+119	-6.01322e+118	4.88362e+119	1.33958e+119	-4.70974e+119	-2.04019e+119	4.42963e+119	2.68793e+119	-4.04626e+119	-3.27017e+119	3.56579e+119	3.77684e+119	-2.99789e+119	-4.20008e+119	2.35574e+119	4.53373e+119	-1.65557e+119	-4.77277e+119
-2.8222e+120	3.12652e+119	2.87409e+120	1.29442e+119	-2.86551e+120	-5.6549e+119	2.79524e+120	9.84734e+119	-2.66294e+120	-1.37761e+120	2.46961e+120	1.736e+120	-2.2179e+120	-2.0533e+120	1.91244e+120	2.32426e+120	-1.55987e+120	-2.54481e+120	1.16876e+120	2.71168e+120	-7.49283e+119
-3.0942e+120	-1.65976e+121	5.3393e+119	1.67237e+121	2.02466e+120	-1.64939e+121	-4.51671e+120	1.59036e+121	6.88302e+120	-1.49547e+121	-9.07205e+120	1.36579e+121	1.10409e+121	-1.20344e+121	-1.2755e+121	1.01171e+121	1.41872e+121	-7.95032e+120	-1.53161e+121	5.58858e+120	1.61244e+121
