2000	21
0.161908	0.16191	0.161911	0.161911	0.161911	0.161911	0.16191	0.161908	0.161906	0.161904	0.161902	0.161901	0.161899	0.161898	0.161898	0.161898	0.161899	0.161901	0.161902	0.161904	0.161906
0.161907	0.161909	0.16191	0.161911	0.161911	0.161911	0.16191	0.161909	0.161907	0.161905	0.161903	0.161901	0.1619	0.161899	0.161898	0.161898	0.161899	0.1619	0.161901	0.161903	0.161905
0.161906	0.161908	0.16191	0.161911	0.161911	0.161911	0.161911	0.16191	0.161908	0.161906	0.161904	0.161902	0.161901	0.161899	0.161899	0.161898	0.161899	0.161899	0.161901	0.161902	0.161904
0.161905	0.161907	0.161909	0.16191	0.161911	0.161911	0.161911	0.16191	0.161909	0.161907	0.161905	0.161903	0.161902	0.1619	0.161899	0.161898	0.161898	0.161899	0.1619	0.161902	0.161903
0.161904	0.161906	0.161908	0.161909	0.161911	0.161911	0.161911	0.161911	0.161909	0.161908	0.161906	0.161904	0.161902	0.161901	0.161899	0.161899	0.161898	0.161899	0.161899	0.161901	0.161902
0.161903	0.161905	0.161907	0.161909	0.16191	0.161911	0.161911	0.161911	0.16191	0.161909	0.161907	0.161905	0.161903	0.161902	0.1619	0.161899	0.161899	0.161899	0.161899	0.1619	0.161902
0.161902	0.161904	0.161906	0.161908	0.161909	0.16191	0.161911	0.161911	0.16191	0.161909	0.161908	0.161906	0.161904	0.161902	0.161901	0.1619	0.161899	0.161899	0.161899	0.1619	0.161901
0.161902	0.161903	0.161905	0.161907	0.161909	0.16191	0.161911	0.161911	0.161911	0.16191	0.161909	0.161907	0.161905	0.161903	0.161902	0.1619	0.161899	0.161899	0.161899	0.161899	0.1619
0.161901	0.161903	0.161904	0.161906	0.161908	0.161909	0.16191	0.161911	0.161911	0.16191	0.161909	0.161908	0.161906	0.161904	0.161903	0.161901	0.1619	0.161899	0.161899	0.161899	0.1619
0.1619	0.161902	0.161903	0.161905	0.161907	0.161909	0.16191	0.161911	0.161911	0.161911	0.16191	0.161909	0.161907	0.161905	0.161903	0.161902	0.1619	0.161899	0.161899	0.161899	0.161899
0.1619	0.161901	0.161903	0.161904	0.161906	0.161908	0.161909	0.16191	0.161911	0.161911	0.16191	0.161909	0.161908	0.161906	0.161904	0.161903	0.161901	0.1619	0.161899	0.161899	0.161899
0.161899	0.1619	0.161902	0.161903	0.161905	0.161907	0.161908	0.16191	0.16191	0.161911	0.16191	0.16191	0.161908	0.161907	0.161905	0.161903	0.161902	0.1619	0.161899	0.161899	0.161899
0.161899	0.1619	0.161901	0.161903	0.161904	0.161906	0.161908	0.161909	0.16191	0.161911	0.161911	0.16191	0.161909	0.161908	0.161906	0.161904	0.161903	0.161901	0.1619	0.161899	0.161899
0.161899	0.1619	0.161901	0.161902	0.161903	0.161905	0.161907	0.161908	0.16191	0.16191	0.161911	0.16191	0.16191	0.161908	0.161907	0.161905	0.161903	0.161902	0.161901	0.1619	0.161899
0.161899	0.161899	0.1619	0.161901	0.161903	0.161904	0.161906	0.161908	0.161909	0.16191	0.16191	0.16191	0.16191	0.161909	0.161908	0.161906	0.161904	0.161903	0.161901	0.1619	0.161899
0.161899	0.161899	0.1619	0.161901	0.161902	0.161904	0.161905	0.161907	0.161908	0.161909	0.16191	0.16191	0.16191	0.161909	0.161908	0.161907	0.161905	0.161904	0.161902	0.161901	0.1619
0.161899	0.161899	0.161899	0.1619	0.161901	0.161903	0.161904	0.161906	0.161908	0.161909	0.16191	0.16191	0.16191	0.16191	0.161909	0.161908	0.161906	0.161904	0.161903	0.161901	0.1619
0.1619	0.161899	0.161899	0.1619	0.161901	0.161902	0.161904	0.161905	0.161907	0.161908	0.161909	0.16191	0.16191	0.16191	0.161909	0.161908	0.161907	0.161905	0.161904	0.161902	0.161901
0.1619	0.1619	0.161899	0.1619	0.1619	0.161901	0.161903	0.161904	0.161906	0.161907	0.161909	0.16191	0.16191	0.16191	0.16191	0.161909	0.161907	0.161906	0.161904	0.161903	0.161901
0.161901	0.1619	0.161899	0.161899	0.1619	0.161901	0.161902	0.161904	0.161905	0.161907	0.161908	0.161909	0.16191	0.16191	0.16191	0.161909	0.161908	0.161907	0.161905	0.161904	0.161902
0.161901	0.1619	0.1619	0.161899	0.1619	0.1619	0.161901	0.161903	0.161904	0.161906	0.161907	0.161909	0.16191	0.16191	0.16191	0.16191	0.161909	0.161907	0.161906	0.161904	0.161903
0.161902	0.161901	0.1619	0.1619	0.1619	0.1619	0.161901	0.161902	0.161904	0.161905	0.161907	0.161908	0.161909	0.16191	0.16191	0.16191	0.161909	0.161908	0.161907	0.161905	0.161904
0.161903	0.161902	0.1619	0.1619	0.1619	0.1619	0.1619	0.161902	0.161903	0.161904	0.161906	0.161907	0.161909	0.161909	0.16191	0.16191	0.161909	0.161909	0.161907	0.161906	0.161904
0.161904	0.161902	0.161901	0.1619	0.1619	0.1619	0.1619	0.161901	0.161902	0.161904	0.161905	0.161907	0.161908	0.161909	0.16191	0.16191	0.16191	0.161909	0.161908	0.161907	0.161905
0.161904	0.161903	0.161902	0.161901	0.1619	0.1619	0.1619	0.161901	0.161902	0.161903	0.161904	0.161906	0.161907	0.161909	0.161909	0.16191	0.16191	0.161909	0.161909	0.161907	0.161906
0.161905	0.161904	0.161902	0.161901	0.1619	0.1619	0.1619	0.1619	0.161901	0.161902	0.161904	0.161905	0.161907	0.161908	0.161909	0.16191	0.16191	0.16191	0.161909	0.161908	0.161907
0.161906	0.161904	0.161903	0.161902	0.161901	0.1619	0.1619	0.1619	0.161901	0.161902	0.161903	0.161904	0.161906	0.161907	0.161908	0.161909	0.16191	0.16191	0.161909	0.161908	0.161907
0.161907	0.161905	0.161904	0.161902	0.161901	0.1619	0.1619	0.1619	0.1619	0.161901	0.161902	0.161904	0.161905	0.161907	0.161908	0.161909	0.161909	0.16191	0.161909	0.161909	0.161908
0.161907	0.161906	0.161904	0.161903	0.161902	0.161901	0.1619	0.1619	0.1619	0.161901	0.161902	0.161903	0.161904	0.161906	0.161907	0.161908	0.161909	0.16191	0.16191	0.161909	0.161908
0.161908	0.161907	0.161905	0.161904	0.161902	0.161901	0.1619	0.1619	0.1619	0.1619	0.161901	0.161902	0.161904	0.161905	0.161907	0.161908	0.161909	0.161909	0.16191	0.161909	0.161909
0.161908	0.161907	0.161906	0.161904	0.161903	0.161902	0.161901	0.1619	0.1619	0.1619	0.161901	0.161902	0.161903	0.161904	0.161906	0.161907	0.161908	0.161909	0.161909	0.161909	0.161909
0.161909	0.161908	0.161906	0.161905	0.161904	0.161902	0.161901	0.161901	0.1619	0.1619	0.161901	0.161901	0.161902	0.161904	0.161905	0.161906	0.161908	0.161909	0.161909	0.161909	0.161909
0.161909	0.161908	0.161907	0.161906	0.161904	0.161903	0.161902	0.161901	0.1619	0.1619	0.1619	0.161901	0.161902	0.161903	0.161904	0.161906	0.161907	0.161908	0.161909	0.161909	0.161909
0.161909	0.161909	0.161908	0.161906	0.161905	0.161904	0.161902	0.161901	0.161901	0.1619	0.1619	0.161901	0.161901	0.161902	0.161904	0.161905	0.161906	0.161908	0.161909	0.161909	0.161909
0.161909	0.161909	0.161908	0.161907	0.161906	0.161904	0.161903	0.161902	0.161901	0.1619	0.1619	0.1619	0.161901	0.161902	0.161903	0.161904	0.161906	0.161907	0.161908	0.161909	0.161909
0.161909	0.161909	0.161908	0.161908	0.161906	0.161905	0.161904	0.161903	0.161901	0.161901	0.1619	0.1619	0.161901	0.161901	0.161903	0.161904	0.161905	0.161906	0.161908	0.161908	0.161909
0.161909	0.161909	0.161909	0.161908	0.161907	0.161906	0.161904	0.161903	0.161902	0.161901	0.161901	0.1619	0.161901	0.161901	0.161902	0.161903	0.161904	0.161906	0.161907	0.161908	0.161909
0.161909	0.161909	0.161909	0.161908	0.161908	0.161906	0.161905	0.161904	0.161903	0.161902	0.161901	0.1619	0.1619	0.161901	0.161902	0.161903	0.161904	0.161905	0.161906	0.161908	0.161908
0.161909	0.161909	0.161909	0.161909	0.161908	0.161907	0.161906	0.161904	0.161903	0.161902	0.161901	0.161901	0.1619	0.161901	0.161901	0.161902	0.161903	0.161904	0.161906	0.161907	0.161908
0.161908	0.161909	0.161909	0.161909	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901	0.161901	0.161902	0.161903	0.161904	0.161905	0.161906	0.161907
0.161908	0.161909	0.161909	0.161909	0.161909	0.161908	0.161907	0.161906	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901	0.161901	0.161901	0.161902	0.161903	0.161904	0.161906	0.161907
0.161907	0.161908	0.161909	0.161909	0.161909	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901	0.161901	0.161902	0.161903	0.161904	0.161905	0.161906
0.161907	0.161908	0.161909	0.161909	0.161909	0.161909	0.161908	0.161907	0.161906	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901	0.161901	0.161901	0.161902	0.161903	0.161904	0.161906
0.161906	0.161907	0.161908	0.161909	0.161909	0.161909	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901	0.161901	0.161902	0.161903	0.161904	0.161905
0.161906	0.161907	0.161908	0.161908	0.161909	0.161909	0.161908	0.161908	0.161907	0.161906	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901	0.161901	0.161901	0.161902	0.161903	0.161904
0.161905	0.161906	0.161907	0.161908	0.161909	0.161909	0.161909	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901	0.161901	0.161902	0.161903	0.161904
0.161904	0.161906	0.161907	0.161908	0.161908	0.161909	0.161909	0.161908	0.161908	0.161907	0.161906	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901	0.161901	0.161901	0.161902	0.161903
0.161904	0.161905	0.161906	0.161907	0.161908	0.161909	0.161909	0.161909	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901	0.161901	0.161902	0.161903
0.161903	0.161904	0.161906	0.161907	0.161908	0.161908	0.161909	0.161909	0.161908	0.161908	0.161907	0.161906	0.161904	0.161903	0.161902	0.161902	0.161901	0.161901	0.161901	0.161902	0.161902
0.161903	0.161904	0.161905	0.161906	0.161907	0.161908	0.161908	0.161909	0.161908	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901	0.161901	0.161902
0.161902	0.161903	0.161904	0.161906	0.161907	0.161908	0.161908	0.161909	0.161909	0.161908	0.161908	0.161907	0.161906	0.161904	0.161903	0.161902	0.161902	0.161901	0.161901	0.161901	0.161902
0.161902	0.161903	0.161904	0.161905	0.161906	0.161907	0.161908	0.161908	0.161909	0.161908	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901	0.161901
0.161902	0.161902	0.161903	0.161904	0.161906	0.161907	0.161907	0.161908	0.161908	0.161908	0.161908	0.161907	0.161907	0.161906	0.161904	0.161903	0.161902	0.161902	0.161901	0.161901	0.161901
0.161901	0.161902	0.161903	0.161904	0.161905	0.161906	0.161907	0.161908	0.161908	0.161908	0.161908	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903	0.161902	0.161901	0.161901	0.161901
0.161901	0.161902	0.161902	0.161903	0.161904	0.161906	0.161907	0.161907	0.161908	0.161908	0.161908	0.161908	0.161907	0.161907	0.161906	0.161904	0.161903	0.161902	0.161902	0.161901	0.161901
0.161901	0.161902	0.161902	0.161903	0.161904	0.161905	0.161906	0.161907	0.161908	0.161908	0.161908	0.161908	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903	0.161902	0.161902	0.161901
0.161901	0.161901	0.161902	0.161903	0.161903	0.161904	0.161906	0.161907	0.161907	0.161908	0.161908	0.161908	0.161908	0.161907	0.161907	0.161906	0.161904	0.161903	0.161903	0.161902	0.161901
0.161901	0.161901	0.161902	0.161902	0.161903	0.161904	0.161905	0.161906	0.161907	0.161908	0.161908	0.161908	0.161908	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903	0.161902	0.161902
0.161901	0.161901	0.161901	0.161902	0.161903	0.161903	0.161905	0.161906	0.161907	0.161907	0.161908	0.161908	0.161908	0.161908	0.161907	0.161907	0.161906	0.161905	0.161903	0.161903	0.161902
0.161902	0.161901	0.161901	0.161902	0.161902	0.161903	0.161904	0.161905	0.161906	0.161907	0.161908	0.161908	0.161908	0.161908	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903	0.161902
0.161902	0.161902	0.161901	0.161902	0.161902	0.161903	0.161904	0.161905	0.161906	0.161906	0.161907	0.161908	0.161908	0.161908	0.161908	0.161907	0.161906	0.161906	0.161905	0.161904	0.161903
0.161902	0.161902	0.161901	0.161901	0.161902	0.161902	0.161903	0.161904	0.161905	0.161906	0.161907	0.161908	0.161908	0.161908	0.161908	0.161908	0.161907	0.161906	0.161905	0.161904	0.161903
0.161903	0.161902	0.161902	0.161901	0.161902	0.161902	0.161903	0.161904	0.161905	0.161906	0.161906	0.161907	0.161908	0.161908	0.161908	0.161908	0.161907	0.161906	0.161906	0.161905	0.161904
0.161903	0.161902	0.161902	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161905	0.161906	0.161907	0.161907	0.161908	0.161908	0.161908	0.161907	0.161907	0.161906	0.161905	0.161904
0.161904	0.161903	0.161902	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161905	0.161905	0.161906	0.161907	0.161908	0.161908	0.161908	0.161908	0.161907	0.161906	0.161905	0.161905
0.161904	0.161903	0.161902	0.161902	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161905	0.161906	0.161907	0.161907	0.161908	0.161908	0.161908	0.161907	0.161907	0.161906	0.161905
0.161905	0.161904	0.161903	0.161902	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161905	0.161905	0.161906	0.161907	0.161908	0.161908	0.161908	0.161908	0.161907	0.161906	0.161905
0.161905	0.161904	0.161903	0.161902	0.161902	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161905	0.161906	0.161907	0.161907	0.161908	0.161908	0.161908	0.161907	0.161907	0.161906
0.161905	0.161905	0.161904	0.161903	0.161902	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161905	0.161905	0.161906	0.161907	0.161908	0.161908	0.161908	0.161908	0.161907	0.161906
0.161906	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905	0.161906	0.161907	0.161907	0.161908	0.161908	0.161908	0.161907	0.161907
0.161906	0.161905	0.161905	0.161904	0.161903	0.161902	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161905	0.161905	0.161906	0.161907	0.161908	0.161908	0.161908	0.161908	0.161907
0.161907	0.161906	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905	0.161906	0.161907	0.161907	0.161908	0.161908	0.161908	0.161907
0.161907	0.161906	0.161905	0.161905	0.161904	0.161903	0.161902	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161905	0.161905	0.161906	0.161907	0.161907	0.161908	0.161908	0.161907
0.161907	0.161907	0.161906	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905	0.161906	0.161907	0.161907	0.161908	0.161908	0.161908
0.161907	0.161907	0.161906	0.161905	0.161905	0.161904	0.161903	0.161902	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161905	0.161905	0.161906	0.161907	0.161907	0.161908	0.161908
0.161908	0.161907	0.161907	0.161906	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905	0.161906	0.161907	0.161907	0.161908	0.161908
0.161908	0.161907	0.161907	0.161906	0.161905	0.161905	0.161904	0.161903	0.161902	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161905	0.161905	0.161906	0.161907	0.161907	0.161908
0.161908	0.161907	0.161907	0.161907	0.161906	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905	0.161906	0.161907	0.161907	0.161907
0.161908	0.161908	0.161907	0.161907	0.161906	0.161905	0.161905	0.161904	0.161903	0.161902	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161905	0.161905	0.161906	0.161907	0.161907
0.161907	0.161908	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905	0.161906	0.161906	0.161907
0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161905	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905	0.161905	0.161906	0.161907
0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905	0.161906	0.161906
0.161907	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161905	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905	0.161905	0.161906
0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905	0.161906
0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161905	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905	0.161905
0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905
0.161905	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161905	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904	0.161905
0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161904	0.161903	0.161902	0.161902	0.161902	0.161902	0.161903	0.161904	0.161904
0.161905	0.161905	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161905	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161903	0.161903	0.161904
0.161904	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161904	0.161903	0.161903	0.161902	0.161902	0.161903	0.161903	0.161904
0.161904	0.161905	0.161905	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161905	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161903	0.161903
0.161904	0.161904	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161904	0.161903	0.161903	0.161902	0.161902	0.161903	0.161903
0.161903	0.161904	0.161905	0.161905	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161905	0.161905	0.161904	0.161903	0.161903	0.161902	0.161902	0.161902	0.161903
0.161903	0.161904	0.161904	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161904	0.161903	0.161903	0.161902	0.161902	0.161903
0.161903	0.161903	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161905	0.161904	0.161903	0.161903	0.161903	0.161902	0.161903
0.161903	0.161903	0.161904	0.161904	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161904	0.161903	0.161903	0.161902	0.161902
0.161903	0.161903	0.161903	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161905	0.161904	0.161903	0.161903	0.161903	0.161902
0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903
0.161903	0.161903	0.161903	0.161903	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161905	0.161904	0.161903	0.161903	0.161903
0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161904	0.161903	0.161903
0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161905	0.161904	0.161903	0.161903
0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161904	0.161904	0.161903
0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161905	0.161904	0.161903
0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161906	0.161906	0.161906	0.161907	0.161907	0.161907	0.161906	0.161906	0.161906	0.161905	0.161904	0.161904
0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161905	0.161904
0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161906	0.161906	0.161906	0.161907	0.161907	0.161907	0.161906	0.161906	0.161906	0.161905	0.161904
0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161905
0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905	0.161905
0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905
0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161906	0.161906	0.161905
0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161907	0.161906	0.161906
0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161906	0.161906
0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161906	0.161907	0.161907	0.161906	0.161906
0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907	0.161906
0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161906	0.161907	0.161907	0.161906
0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161907	0.161907	0.161907
0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161906	0.161907	0.161907
0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161906	0.161907
0.161907	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161906	0.161907
0.161907	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161906
0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906	0.161906
0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906
0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906	0.161906
0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161904	0.161905	0.161905	0.161906
0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905	0.161906
0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161904	0.161905	0.161905
0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905	0.161905
0.161905	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161904	0.161905
0.161905	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161905
0.161905	0.161905	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904	0.161904
0.161905	0.161905	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904
0.161904	0.161905	0.161905	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161904	0.161903	0.161903	0.161903	0.161903	0.161904	0.161904
0.161904	0.161905	0.161905	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161906	0.161905	0.161905	0.161904	0.161904	0.161904	0.161903	0.161903	0.161903	0.161904	0.161904
